0	Index      	 *	Score 	Summary	Detail	
1	26221 38126	 * 	290.93	橙橙3易伤3暴击1时间	149易伤245暴击3额外掉落4序列升级6加一7时间8a核
2	26221 38136	 * 	281.25	橙橙2易伤2时间3暴击	14易伤245暴击3额外掉落4序列升级6加一79时间8a核
3	26221 32126	   	277.28	橙橙3易伤3暴击	149易伤245暴击3额外掉落4序列升级6加一7敌人爆炸8a核
4	26221 36126	   	277.28	橙橙3易伤3暴击	149易伤245暴击3额外掉落4序列升级6加一7最后敌人8a核
5	23131 66235	 * 	276.40	橙橙2易伤1伤害1时间1暴击1核弹	16易伤2头目3随机技能4时间5伤害7核弹8a核9暴击
6	63284 43325	 * 	275.21	橙橙2易伤1等级1伤害	1加一2赏金邻近3敌人爆炸4随机技能5伤害68核7a易伤9等级
7	21231 14531	   	270.75	橙橙2易伤1等级1矿等	1a易伤2最后敌人3双倍物品4掉矿5等级6矿等7基地爆炸89核
8	23131 46235	 * 	267.79	橙橙2伤害1易伤1时间1暴击1核弹	1易伤2头目3随机技能4时间56伤害7核弹8a核9暴击
9	26226 32253	   	264.81	橙橙2易伤2暴击1矿等	14易伤24暴击3额外掉落4序列升级5金币生成6头目7低血量敌人89核a矿等
10	26226 33253	   	264.71	橙橙2易伤2暴击1矿等	14易伤24暴击3额外掉落4序列升级5金币生成6头目7雷电减费89核a矿等
11	21231 14534	   	264.61	橙橙1易伤1等级1伤害1矿等	1易伤2最后敌人3双倍物品4掉矿5等级6矿等7基地爆炸89核a伤害
12	63284 43318	   	262.65	橙橙1易伤1等级1伤害1时间	1加一2赏金邻近3敌人爆炸4随机技能5伤害68核7易伤9时间a等级
13	63284 43328	   	262.65	橙橙1易伤1等级1伤害1技能	1加一2赏金邻近3敌人爆炸4随机技能5伤害68核7易伤9等级a技能
14	63485 43344	   	262.55	橙橙1易伤1等级1伤害1时间	1加一2赏金邻近3时间4随机技能5伤害68核7易伤9基础对愈a等级
