0	Index      	 *	Score 	Summary	Detail	
1	33623 36261	 * 	430.58	橙3易伤1双倍秒伤2等级2时间	178易伤28挖尘35时间4寒冰对甲68等级8序列升级9核a双倍秒伤
2	33633 36261	   	430.48	橙3易伤1双倍秒伤2等级2时间	178易伤28挖尘35时间4喷火对黄68等级8序列升级9核a双倍秒伤
3	35326 26311	 * 	429.12	紫2双倍秒伤3易伤	178易伤2核3基础对冰4时间5全技能6毒气减费9a双倍秒伤
4	24224 31324	 * 	411.78	橙橙2易伤1双倍秒伤	1基地爆炸2时间38易伤4寒冰对甲5赏金塔6随机技能79核a双倍秒伤
5	32624 31324	   	411.78	橙橙2易伤1双倍秒伤	18易伤2基地爆炸3时间4寒冰对甲5赏金塔6随机技能79核a双倍秒伤
6	34124 31324	   	411.78	橙橙2易伤1双倍秒伤	18易伤2时间3基地爆炸4寒冰对甲5赏金塔6随机技能79核a双倍秒伤
7	34224 31324	   	411.78	橙橙2易伤1双倍秒伤	18易伤2时间3最后敌人4寒冰对甲5赏金塔6随机技能79核a双倍秒伤
8	34522 31324	   	411.78	橙橙2易伤1双倍秒伤	18易伤2时间3赏金邻近4毒液对毒5敌人爆炸6随机技能79核a双倍秒伤
9	24234 31324	   	411.68	橙橙2易伤1双倍秒伤	1基地爆炸2时间38易伤4喷火对黄5赏金塔6随机技能79核a双倍秒伤
10	32634 31324	   	411.68	橙橙2易伤1双倍秒伤	18易伤2基地爆炸3时间4喷火对黄5赏金塔6随机技能79核a双倍秒伤
11	33624 31324	   	411.68	橙橙2易伤1双倍秒伤	18易伤2挖尘3时间4寒冰对甲5赏金塔6随机技能79核a双倍秒伤
12	34134 31324	   	411.68	橙橙2易伤1双倍秒伤	18易伤2时间3基地爆炸4喷火对黄5赏金塔6随机技能79核a双倍秒伤
13	34234 31324	   	411.68	橙橙2易伤1双倍秒伤	18易伤2时间3最后敌人4喷火对黄5赏金塔6随机技能79核a双倍秒伤
14	33634 31324	   	411.58	橙橙2易伤1双倍秒伤	18易伤2挖尘3时间4喷火对黄5赏金塔6随机技能79核a双倍秒伤
15	34513 31324	   	411.58	橙橙2易伤1双倍秒伤	18易伤2时间3赏金邻近4挖尘5散射对喷气6随机技能79核a双倍秒伤
16	36366 21133	   	401.23	橙3易伤1双倍秒伤1等级	167易伤2等级3矿等4低血量敌人5基地爆炸8时间9核a双倍秒伤
17	33443 63311	   	401.13	橙3易伤1双倍秒伤1等级	179易伤2挖尘35雷电4时间6核8等级a双倍秒伤
18	36422 21133	   	401.13	橙3易伤1双倍秒伤1等级	167易伤2等级3低血量敌人4随机矿5挖青8时间9核a双倍秒伤
19	36426 21133	   	401.13	橙3易伤1双倍秒伤1等级	167易伤2等级3低血量敌人4随机矿5挖尘8时间9核a双倍秒伤
20	36442 21133	   	401.13	橙3易伤1双倍秒伤1等级	167易伤2等级3低血量敌人4挖青5金币生成8时间9核a双倍秒伤
21	33643 63311	   	401.13	橙3易伤1双倍秒伤1等级	179易伤2挖尘3时间45雷电6核8等级a双倍秒伤
22	36363 21213	   	401.13	橙3易伤1双倍秒伤1等级	167易伤2等级3矿等4低血量敌人5时间8核9挖尘a双倍秒伤
23	36363 21235	   	401.13	橙3易伤1双倍秒伤1等级	167易伤2等级3矿等4低血量敌人5时间8核9赏金塔a双倍秒伤
24	36563 21213	   	401.13	橙3易伤1双倍秒伤1等级	167易伤2等级3金币生成4低血量敌人5时间8核9挖尘a双倍秒伤
25	33442 63311	   	401.03	橙3易伤1双倍秒伤1等级	179易伤25挖尘3雷电4时间6核8等级a双倍秒伤
26	33642 63311	   	401.03	橙3易伤1双倍秒伤1等级	179易伤25挖尘3时间4雷电6核8等级a双倍秒伤
27	66263 21213	   	401.03	橙3易伤1双倍秒伤1等级	1技能点2等级367易伤4低血量敌人5时间8核9挖尘a双倍秒伤
