0	Index      	 *	Score 	Summary	Detail	
1	63531 33361	 * 	384.55	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击23易伤4风暴减费5火球减费6掉矿7核8等级9时间a双倍秒伤
2	22222 35236	 * 	377.21	橙2易伤1双倍秒伤2时间1伤害1全技能	1伤害23时间4激光对愈5挖青67易伤8全技能9核a双倍秒伤
3	21541 23331	 * 	375.36	4易伤1双倍秒伤1暴击1伤害1时间1全技能	1伤害24策反3458易伤4序列升级6暴击7全技能9时间a双倍秒伤
4	25541 23331	   	375.16	4易伤1双倍秒伤1暴击1伤害1时间1全技能	1伤害24掉矿3458易伤4序列升级6暴击7全技能9时间a双倍秒伤
5	63365 12212	 * 	374.98	橙5易伤1暴击1时间	1暴击24567易伤3基础对冰8低血量敌人9核a时间
6	63365 12312	   	374.98	橙5易伤1暴击1时间	1暴击24567易伤3基础对冰8敌人爆炸9核a时间
7	22522 35236	   	364.76	橙2易伤1双倍秒伤1伤害1时间1全技能	1伤害2时间3双倍矿4激光对愈5挖青67易伤8全技能9核a双倍秒伤
8	26431 53121	   	363.56	橙2易伤1双倍秒伤2时间1伤害	1伤害2赏金邻近3金币生成45时间6核78易伤9双倍秒伤a敌人爆炸
9	26431 53122	   	363.56	橙2易伤1双倍秒伤2时间1伤害	1伤害2赏金邻近3金币生成45时间6核78易伤9双倍秒伤a机枪对壮
10	26431 53123	   	363.56	橙2易伤1双倍秒伤2时间1伤害	1伤害2赏金邻近3金币生成45时间6核78易伤9双倍秒伤a基地爆炸
11	25331 53121	   	363.46	橙2易伤1双倍秒伤2时间1伤害	1伤害2掉矿3赏金邻近45时间6核78易伤9双倍秒伤a敌人爆炸
12	25331 53122	   	363.46	橙2易伤1双倍秒伤2时间1伤害	1伤害2掉矿3赏金邻近45时间6核78易伤9双倍秒伤a机枪对壮
13	25331 53123	   	363.46	橙2易伤1双倍秒伤2时间1伤害	1伤害2掉矿3赏金邻近45时间6核78易伤9双倍秒伤a基地爆炸
14	25331 53124	   	363.46	橙2易伤1双倍秒伤2时间1伤害	1伤害2掉矿3赏金邻近45时间6核78易伤9双倍秒伤a策反
15	25331 53125	 * 	363.46	橙2易伤1双倍秒伤3时间1伤害	1伤害2掉矿3赏金邻近45a时间6核78易伤9双倍秒伤
16	25331 53126	   	363.46	橙2易伤1双倍秒伤2时间1伤害	1伤害2a掉矿3赏金邻近45时间6核78易伤9双倍秒伤
17	25336 53121	   	363.46	橙2易伤1双倍秒伤2时间1伤害	1伤害25掉矿3赏金邻近45时间5序列升级6核78易伤9双倍秒伤a敌人爆炸
18	25336 53122	   	363.46	橙2易伤1双倍秒伤2时间1伤害	1伤害25掉矿3赏金邻近45时间5序列升级6核78易伤9双倍秒伤a机枪对壮
19	25336 53123	   	363.46	橙2易伤1双倍秒伤2时间1伤害	1伤害25掉矿3赏金邻近45时间5序列升级6核78易伤9双倍秒伤a基地爆炸
20	26231 53121	   	363.46	橙2易伤1双倍秒伤2时间1伤害	1伤害2赏金邻近3掉矿45时间6核78易伤9双倍秒伤a敌人爆炸
21	26231 53122	   	363.46	橙2易伤1双倍秒伤2时间1伤害	1伤害2赏金邻近3掉矿45时间6核78易伤9双倍秒伤a机枪对壮
22	26231 53123	   	363.46	橙2易伤1双倍秒伤2时间1伤害	1伤害2赏金邻近3掉矿45时间6核78易伤9双倍秒伤a基地爆炸
23	26231 53124	   	363.46	橙2易伤1双倍秒伤2时间1伤害	1伤害2赏金邻近3掉矿45时间6核78易伤9双倍秒伤a策反
24	26231 53125	   	363.46	橙2易伤1双倍秒伤3时间1伤害	1伤害2赏金邻近3掉矿45a时间6核78易伤9双倍秒伤
25	26231 53126	   	363.46	橙2易伤1双倍秒伤2时间1伤害	1伤害2赏金邻近3a掉矿45时间6核78易伤9双倍秒伤
26	26236 53121	   	363.46	橙2易伤1双倍秒伤2时间1伤害	1伤害2赏金邻近35掉矿45时间5序列升级6核78易伤9双倍秒伤a敌人爆炸
27	26236 53122	   	363.46	橙2易伤1双倍秒伤2时间1伤害	1伤害2赏金邻近35掉矿45时间5序列升级6核78易伤9双倍秒伤a机枪对壮
28	26236 53123	   	363.46	橙2易伤1双倍秒伤2时间1伤害	1伤害2赏金邻近35掉矿45时间5序列升级6核78易伤9双倍秒伤a基地爆炸
29	21542 15311	 * 	360.52	橙4易伤1等级1伤害1时间	1伤害24策反3468易伤4序列升级5时间7雷电9等级a核
30	22462 51133	 * 	359.34	2双倍秒伤2易伤1暴击1伤害1时间	1伤害2时间37易伤4额外掉落5火球减费6暴击8低血量敌人9a双倍秒伤
31	63552 12131	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1暴击23易伤4时间5基地爆炸6头目7最后敌人8核9狙击对毒a双倍秒伤
32	63366 13413	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1暴击24易伤3基础对冰5最后敌人6加一7核8时间9敌人爆炸a双倍秒伤
33	63366 13434	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1暴击24易伤3基础对冰5最后敌人6加一7核8时间9平台a双倍秒伤
34	63366 13443	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1暴击24易伤3基础对冰5最后敌人6加一7核8时间9低血量敌人a双倍秒伤
35	63515 12433	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1暴击23易伤4敌人爆炸5加农对壮6加一7时间8核9低血量敌人a双倍秒伤
36	63552 32131	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1暴击23易伤4时间5基地爆炸6挖尘7雷电8核9狙击对毒a双倍秒伤
37	63531 33621	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1暴击23易伤4风暴减费5火球减费6掉矿7核8时间9随机矿a双倍秒伤
38	63531 33631	   	358.24	橙2易伤1双倍秒伤1暴击1时间	1暴击23易伤4风暴减费5火球减费6掉矿7核8时间9技能点a双倍秒伤
39	22422 11432	 * 	358.15	橙2双倍秒伤2易伤1等级1伤害1时间	1伤害2时间36易伤4等级5策反7a双倍秒伤8核9最后敌人
40	22443 53132	 * 	358.15	橙橙2易伤1双倍秒伤1等级1伤害1时间	1伤害2时间37易伤4双倍秒伤5等级6a核8随机矿9最后敌人
41	22422 11442	   	358.05	橙2双倍秒伤2易伤1等级1伤害1时间1挖怪	1伤害2时间36易伤4等级5策反7a双倍秒伤8核9挖怪
42	22422 11462	   	358.05	橙2双倍秒伤2易伤1等级1伤害1时间	1伤害2时间36易伤4等级5策反7a双倍秒伤8核9挖尘
43	22443 53232	   	357.95	橙橙2易伤1双倍秒伤1等级1伤害1时间	1伤害2时间37易伤4双倍秒伤5等级6a核8掉矿9挖尘
44	52211 11536	   	357.35	橙2易伤1双倍秒伤1等级1时间	1赏金邻近2技能3平台4金币生成56易伤7等级8核9时间a双倍秒伤
45	22443 53121	 * 	355.98	橙3易伤1双倍秒伤2等级2伤害1时间	19伤害2时间379易伤4双倍秒伤59等级6核8随机矿9序列升级a额外掉落
46	22443 53123	   	355.98	橙3易伤1双倍秒伤2等级2伤害1时间	19伤害2时间379易伤4双倍秒伤59等级6核8随机矿9序列升级a矿等
47	22443 53122	   	355.88	橙3易伤1双倍秒伤2等级2伤害1时间	19伤害2时间379易伤4双倍秒伤59等级6核8随机矿9序列升级a攻速
48	41541 23331	   	355.30	4易伤1双倍秒伤1暴击1时间1全技能	1矿等24策反3458易伤4序列升级6暴击7全技能9时间a双倍秒伤
49	63523 43331	   	355.10	4易伤1双倍秒伤1暴击1时间1全技能	1暴击2358易伤4掉矿6矿等7全技能9时间a双倍秒伤
50	63523 53331	   	355.00	4易伤1双倍秒伤1暴击1时间1全技能	1暴击2358易伤4掉矿6技能点7全技能9时间a双倍秒伤
