0	Index      	 *	Score 	Summary	Detail	
1	11533 14122	 * 	411.82	橙2双倍秒伤1易伤1暴击1等级1时间	1时间2易伤3双倍矿4暴击5等级6矿等7核8敌人爆炸9a双倍秒伤
2	11533 14322	   	411.82	橙2双倍秒伤1易伤1暴击1等级1时间	1时间2易伤3双倍矿4暴击5等级6矿等7核8基地爆炸9a双倍秒伤
3	11533 14222	   	411.72	橙2双倍秒伤1易伤1暴击1等级1时间	1时间2易伤3双倍矿4暴击5等级6矿等7核8挖尘9a双倍秒伤
4	11633 14122	   	411.72	橙2双倍秒伤1易伤1暴击1等级1时间	1时间2易伤3风暴减费4暴击5等级6矿等7核8敌人爆炸9a双倍秒伤
5	11633 14322	   	411.72	橙2双倍秒伤1易伤1暴击1等级1时间	1时间2易伤3风暴减费4暴击5等级6矿等7核8基地爆炸9a双倍秒伤
6	11633 14222	   	411.62	橙2双倍秒伤1易伤1暴击1等级1时间	1时间2易伤3风暴减费4暴击5等级6矿等7核8挖尘9a双倍秒伤
7	11622 55313	 * 	399.03	橙3易伤1双倍秒伤3时间	179时间267易伤3风暴减费4低血量敌人57导弹对毒7序列升级8核a双倍秒伤
8	11262 55313	   	398.93	橙3易伤1双倍秒伤3时间	179时间246易伤37挖尘57导弹对毒7序列升级8核a双倍秒伤
9	13212 55313	   	398.93	橙3易伤1双倍秒伤3时间	179时间23挖尘467易伤57导弹对毒7序列升级8核a双倍秒伤
10	11612 55313	   	398.83	橙3易伤1双倍秒伤3时间	179时间247易伤3风暴减费5最后敌人67加农对毒7序列升级8核a双倍秒伤
11	11261 55313	   	398.73	橙3易伤1双倍秒伤3时间	179时间247易伤3挖尘5火球减费67加农对毒7序列升级8核a双倍秒伤
12	15612 21623	 * 	398.34	橙2易伤1双倍秒伤2等级3时间	158时间28等级3金币生成45易伤58序列升级6随机矿78技能点9核a双倍秒伤
13	11533 52121	   	397.40	橙2易伤1双倍秒伤1暴击2时间1等级	17时间27易伤3双倍矿4暴击5等级67敌人爆炸7序列升级8核9双倍秒伤a挖尘
14	11533 52122	   	397.40	橙2易伤1双倍秒伤1暴击2时间1等级	17时间27易伤3双倍矿4暴击5等级67a敌人爆炸7序列升级8核9双倍秒伤
15	11533 52123	   	397.40	橙2易伤1双倍秒伤1暴击2时间1等级	17时间27易伤3双倍矿4暴击5等级67敌人爆炸7序列升级8核9双倍秒伤a基地爆炸
16	11533 52124	   	397.40	橙2易伤1双倍秒伤1暴击2时间1等级	17时间27易伤3双倍矿4暴击5等级67敌人爆炸7序列升级8核9双倍秒伤a技能点
17	11533 52125	   	397.40	橙2易伤1双倍秒伤1暴击2时间1等级	17时间27易伤3双倍矿4暴击5等级67敌人爆炸7序列升级8核9双倍秒伤a寒冰对甲
18	11533 52126	   	397.40	橙2易伤1双倍秒伤1暴击2时间1等级1挖怪	17时间27易伤3双倍矿4暴击5等级67敌人爆炸7序列升级8核9双倍秒伤a挖怪
19	11133 12352	 * 	395.52	橙2双倍秒伤3易伤1暴击2时间	19时间289易伤3暴击4敌人爆炸59挖尘6核7a双倍秒伤9序列升级
20	11134 12122	   	385.41	橙2双倍秒伤1易伤1暴击1时间	1时间2易伤3暴击4敌人爆炸59最后敌人6核7a双倍秒伤8立即金币
21	11134 12152	   	385.41	橙2双倍秒伤2易伤1暴击2时间	19时间29易伤3暴击4敌人爆炸59最后敌人6核7a双倍秒伤8立即金币9序列升级
22	11134 12222	   	385.41	橙2双倍秒伤1易伤1暴击1时间	1时间2易伤3暴击4敌人爆炸59最后敌人6核7a双倍秒伤8双倍矿
23	11134 12252	   	385.41	橙2双倍秒伤2易伤1暴击2时间	19时间29易伤3暴击4敌人爆炸59最后敌人6核7a双倍秒伤8双倍矿9序列升级
24	11133 12152	   	385.31	橙2双倍秒伤2易伤1暴击2时间	19时间29易伤3暴击4敌人爆炸59挖尘6核7a双倍秒伤8立即金币9序列升级
25	11143 12122	   	385.31	橙2双倍秒伤1易伤1暴击1时间	1时间2易伤3暴击49最后敌人5挖尘6核7a双倍秒伤8立即金币
26	11143 12152	   	385.31	橙2双倍秒伤2易伤1暴击2时间	19时间29易伤3暴击4最后敌人59挖尘6核7a双倍秒伤8立即金币9序列升级
27	11143 12222	   	385.31	橙2双倍秒伤1易伤1暴击1时间	1时间2易伤3暴击49最后敌人5挖尘6核7a双倍秒伤8双倍矿
28	11143 12252	   	385.31	橙2双倍秒伤2易伤1暴击2时间	19时间29易伤3暴击4最后敌人59挖尘6核7a双倍秒伤8双倍矿9序列升级
