0	Index      	 *	Score 	Summary	Detail	
1	35232 12231	 * 	371.10	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2全技能37易伤4时间5技能6敌人爆炸8核9基地爆炸a双倍秒伤
2	35236 12231	   	371.10	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2全技能37易伤4时间5策反6敌人爆炸8核9基地爆炸a双倍秒伤
3	35622 32251	   	371.10	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2全技能3敌人爆炸47易伤5技能6最后敌人8核9时间a双倍秒伤
4	35231 15431	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2全技能39易伤4时间5金币生成6敌人爆炸7加一8核a双倍秒伤
5	35232 12212	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2全技能37易伤4时间5技能6敌人爆炸8核9掉矿a双倍秒伤
6	35232 12222	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2全技能37易伤4时间5技能6敌人爆炸8核9技能点a双倍秒伤
7	35232 12241	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2全技能37易伤4时间5技能6敌人爆炸8核9挖尘a双倍秒伤
8	35232 15431	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2全技能39易伤4时间5技能6敌人爆炸7加一8核a双倍秒伤
9	35236 12212	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2全技能37易伤4时间5策反6敌人爆炸8核9掉矿a双倍秒伤
10	35236 12222	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2全技能37易伤4时间5策反6敌人爆炸8核9技能点a双倍秒伤
11	35236 12241	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2全技能37易伤4时间5策反6敌人爆炸8核9挖尘a双倍秒伤
12	35236 15431	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2全技能39易伤4时间5策反6敌人爆炸7加一8核a双倍秒伤
13	35322 12251	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2全技能3雷电减费47易伤5技能6敌人爆炸8核9时间a双倍秒伤
14	35326 12251	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2全技能3雷电减费47易伤5策反6敌人爆炸8核9时间a双倍秒伤
15	35621 35431	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2全技能3敌人爆炸49易伤5金币生成6时间7加一8核a双倍秒伤
16	35224 21221	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2全技能34易伤5掉矿6时间7加一8核9基地爆炸a双倍秒伤
17	35224 21241	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2全技能34易伤5掉矿6时间7加一8核9敌人爆炸a双倍秒伤
18	42453 13331	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1攻速2挖青35易伤4等级6核7全技能8时间9基地爆炸a双倍秒伤
19	35224 21251	   	370.80	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2全技能34易伤5掉矿6时间7加一8核9挖尘a双倍秒伤
20	42453 13312	   	370.80	橙2易伤1双倍秒伤1等级1时间1全技能	1攻速2挖青35易伤4等级6核7全技能8时间9掉矿a双倍秒伤
21	42453 13322	   	370.80	橙2易伤1双倍秒伤1等级1时间1全技能	1攻速2挖青35易伤4等级6核7全技能8时间9技能点a双倍秒伤
22	31232 44226	 * 	356.08	3易伤1双倍秒伤2等级2伤害1时间	17等级2头目3额外掉落4时间57伤害679易伤7序列升级8策反a双倍秒伤
23	35221 22251	 * 	351.84	橙3易伤2等级1伤害1时间1全技能	17等级2全技能349易伤5伤害6时间8掉矿a核
24	35224 22351	   	351.84	橙3易伤2等级1伤害1时间1全技能	18等级2全技能349易伤5掉矿6时间7伤害a核
25	35233 13533	 * 	351.63	橙2双倍秒伤2易伤1等级1时间1全技能	1等级2全技能36易伤4时间5随机技能7a双倍秒伤8激光对绿9核
26	35221 26251	 * 	347.40	橙3易伤2全技能1等级1伤害1时间	1等级27全技能349易伤5伤害6时间8掉矿a核
27	35224 22151	 * 	347.40	橙3易伤2时间1等级1伤害1全技能	1等级2全技能349易伤5掉矿68时间7伤害a核
28	21421 26121	 * 	343.55	橙2易伤1双倍秒伤2时间1卖塔1挖怪	17最后敌人2立即金币3低血量敌人47时间5卖塔67易伤7序列升级8核9挖怪a双倍秒伤
29	22241 26121	 * 	343.45	橙2易伤1双倍秒伤2时间1卖塔1挖怪	17最后敌人27时间3暴雪减费4低血量敌人5卖塔67易伤7序列升级8核9挖怪a双倍秒伤
30	22541 26121	 * 	343.45	橙2易伤1双倍秒伤2时间1卖塔1挖怪	17最后敌人27时间3烈焰减费4低血量敌人5卖塔67易伤7序列升级8核9挖怪a双倍秒伤
