0	Index      	 *	Score 	Summary	Detail	
1	23621 42242	 * 	358.21	橙2双倍秒伤1易伤1时间	1时间2低血量敌人3金币生成4易伤5最后敌人6平台7核8敌人爆炸9a双倍秒伤
2	23621 42142	   	358.11	橙2双倍秒伤1易伤1时间	1时间2低血量敌人3金币生成4易伤5最后敌人6平台7核8挖尘9a双倍秒伤
3	21245 52232	 * 	344.75	紫2易伤1双倍秒伤1暴击1等级1时间	1时间2等级3立即金币4核弹5核6雷电7暴击89易伤a双倍秒伤
4	63611 31142	 * 	344.69	橙2易伤1双倍秒伤1时间1全技能	1金币生成2毒液对黄34易伤5时间6暴雪减费7低血量敌人8核9全技能a双倍秒伤
5	21345 52232	   	344.65	紫2易伤1双倍秒伤1暴击1等级1时间	1时间2等级3毒气减费4核弹5核6雷电7暴击89易伤a双倍秒伤
6	64331 14322	 * 	339.28	橙2双倍秒伤2易伤1暴击1时间	1金币生成2雷电3a双倍秒伤45易伤6基地爆炸7时间8核9暴击
7	11413 31425	 * 	337.98	2双倍秒伤2易伤1等级1时间	1最后敌人2等级3时间49技能点5随机技能67易伤8a双倍秒伤
8	11413 31435	   	337.98	2双倍秒伤2易伤1等级1时间	1最后敌人2等级3时间4技能点59随机技能67易伤8a双倍秒伤
9	11111 31532	 * 	337.39	橙1双倍秒伤1易伤1等级1伤害1时间1全技能	1最后敌人2等级3喷火对黄4易伤5伤害6全技能7时间8核9低血量敌人a双倍秒伤
10	11111 31512	   	337.29	橙1双倍秒伤1易伤1等级1伤害1时间1全技能	1最后敌人2等级3喷火对黄4易伤5伤害6全技能7时间8核9挖尘a双倍秒伤
11	33261 25361	 * 	334.93	紫3易伤1双倍秒伤1时间	1策反2寒冰对冰3核4技能567易伤8时间9双倍秒伤a暴雪减费
12	33261 25362	   	334.93	紫3易伤1双倍秒伤1时间	1策反2寒冰对冰3核4技能567易伤8时间9双倍秒伤a寒冰对甲
13	33261 25363	   	334.93	紫3易伤1双倍秒伤1时间	1策反2寒冰对冰3核4技能567易伤8时间9双倍秒伤a赏金邻近
14	33231 25361	   	334.83	紫3易伤1双倍秒伤1时间	1策反2寒冰对冰3核4攻速567易伤8时间9双倍秒伤a暴雪减费
15	33231 25362	   	334.83	紫3易伤1双倍秒伤1时间	1策反2寒冰对冰3核4攻速567易伤8时间9双倍秒伤a寒冰对甲
16	33231 25363	   	334.83	紫3易伤1双倍秒伤1时间	1策反2寒冰对冰3核4攻速567易伤8时间9双倍秒伤a赏金邻近
17	33231 25364	   	334.83	紫3易伤1双倍秒伤1时间	1策反2寒冰对冰3核4攻速567易伤8时间9双倍秒伤a双倍矿
18	33231 25365	   	334.83	紫3易伤1双倍秒伤1时间1全技能	1策反2寒冰对冰3核4攻速567易伤8时间9双倍秒伤a全技能
19	33231 25366	   	334.83	紫3易伤1双倍秒伤1时间	1策反2寒冰对冰3核4攻速567易伤8时间9双倍秒伤a赏金塔
20	21116 31142	 * 	334.12	橙1双倍秒伤1易伤2等级1时间1全技能	1时间25等级3喷火对黄4易伤6暴雪减费7低血量敌人8核9全技能a双倍秒伤
21	23115 32232	 * 	331.10	紫2易伤1双倍秒伤1暴击2时间	16时间23低血量敌人4核5雷电7暴击89易伤a双倍秒伤
22	34443 12232	   	331.10	紫2易伤1双倍秒伤1暴击2时间	1策反2雷电3核46时间5随机矿7暴击89易伤a双倍秒伤
23	33114 25362	   	331.04	橙2易伤1双倍秒伤1时间	1策反2寒冰对冰3时间48易伤5雷电减费6电塔对甲7平台9核a双倍秒伤
24	21613 22142	   	331.00	紫2易伤1双倍秒伤1等级1时间1全技能	1时间2等级3金币生成4核5防空对甲68易伤7矿等9全技能a双倍秒伤
25	23312 51331	 * 	330.98	橙1双倍秒伤1易伤1暴击1等级1时间	1时间2低血量敌人3敌人爆炸4暴击5攻速6易伤7核8等级9双倍秒伤a策反
26	23312 51332	   	330.98	橙1双倍秒伤1易伤1暴击1等级1时间	1时间2低血量敌人3敌人爆炸4暴击5攻速6易伤7核8等级9双倍秒伤a雷电
27	23312 51333	   	330.98	橙1双倍秒伤1易伤1暴击1等级1时间	1时间2低血量敌人3敌人爆炸4暴击5攻速6易伤7核8等级9双倍秒伤a掉矿
28	23312 51334	   	330.98	橙1双倍秒伤1易伤1暴击1等级1时间	1时间2低血量敌人3敌人爆炸4暴击5攻速6易伤7核8等级9双倍秒伤a随机矿
29	23312 51335	 * 	330.98	橙1双倍秒伤1易伤2等级1暴击1时间	1时间2a低血量敌人3敌人爆炸4暴击5a攻速6易伤7核8a等级9双倍秒伤a序列升级
30	23312 51336	 * 	330.98	橙1双倍秒伤1易伤2暴击1等级1时间	1时间2低血量敌人3敌人爆炸4a暴击5攻速6易伤7核8等级9双倍秒伤
31	21613 25142	   	330.90	紫2易伤1双倍秒伤1等级1时间1全技能	1时间2等级3金币生成4核5防空对甲68易伤7掉矿9全技能a双倍秒伤
32	23311 35651	 * 	328.78	橙1双倍秒伤1易伤3时间1暴击	168时间2低血量敌人3敌人爆炸4暴击5赏金邻近7易伤9核a双倍秒伤
