0	Index      	 *	Score 	Summary	Detail	
1	61644 61221	 * 	386.79	橙2易伤1双倍秒伤2等级2时间	1加一27等级3雷电减费4雷电57易伤67时间7序列升级8核9策反a双倍秒伤
2	61644 61234	   	386.79	橙2易伤1双倍秒伤2等级2时间	1加一27等级3雷电减费4雷电57易伤67时间7序列升级8核9最后敌人a双倍秒伤
3	65434 43454	 * 	374.93	橙3易伤1双倍秒伤1时间	1加一2时间3平台46雷电579易伤8核a双倍秒伤
4	16228 42428	   	374.83	橙3易伤1双倍秒伤1时间	1掉矿2时间368易伤4加一5金币生成7核9策反a双倍秒伤
5	23116 52235	 * 	371.82	紫2双倍秒伤1易伤1暴击1等级1时间	1随机技能2核3基地爆炸4易伤5暴击6时间7随机矿8等级9a双倍秒伤
6	33143 13235	   	371.82	紫2双倍秒伤1易伤1暴击1等级1时间	1基地爆炸2核3矿等4易伤5暴击6时间7随机技能8等级9a双倍秒伤
7	63644 61241	   	369.90	橙2易伤1双倍秒伤2时间1等级	1加一27金币生成3雷电减费4雷电57易伤67时间7序列升级8核9等级a双倍秒伤
8	68324 61241	   	369.90	橙2易伤1双倍秒伤1等级2时间	1加一2雷电减费37雷电4金币生成57易伤67时间7序列升级8核9等级a双倍秒伤
9	68442 61241	   	369.80	橙2易伤1双倍秒伤2时间1等级	1加一2雷电减费37易伤4随机矿5头目67时间7序列升级8核9等级a双倍秒伤
10	68422 61241	   	369.70	橙2易伤1双倍秒伤2时间1等级	1加一2雷电减费37易伤47技能点5头目67时间7序列升级8核9等级a双倍秒伤
11	33143 55221	   	365.58	紫2双倍秒伤1易伤1暴击1伤害1时间	1基地爆炸2核3矿等4易伤5暴击6伤害7时间89双倍秒伤a策反
12	33143 55222	   	365.58	紫2双倍秒伤1易伤1暴击1伤害1时间	1基地爆炸2核3矿等4易伤5暴击6伤害7时间89双倍秒伤a挖尘
13	33143 55223	   	365.58	紫2双倍秒伤1易伤1暴击1伤害1时间	1基地爆炸2核3矿等4易伤5暴击6伤害7时间89双倍秒伤a金币生成
14	23412 12543	 * 	362.33	紫3易伤1双倍秒伤1暴击1时间	1随机技能2核348易伤5加一6基地爆炸7时间9暴击a双倍秒伤
15	23412 43643	   	362.33	紫3易伤1双倍秒伤1暴击1时间	1随机技能2核347易伤5加一6最后敌人8时间9暴击a双倍秒伤
16	23412 83643	   	362.23	紫3易伤1双倍秒伤1暴击1时间	1随机技能2核347易伤5加一6挖尘8时间9暴击a双倍秒伤
17	23413 26336	 * 	361.13	紫3易伤1双倍秒伤1等级1时间	1随机技能2核348易伤5时间6基地爆炸7等级9加农对甲a双倍秒伤
18	16246 32122	 * 	358.34	橙2易伤1双倍秒伤1暴击1时间	17掉矿2时间37易伤4赏金邻近57技能点6核7序列升级8策反9暴击a双倍秒伤
19	66271 11211	 * 	358.01	橙2双倍秒伤1易伤1时间	1加一2策反3易伤4时间5基地爆炸6核7雷电8a双倍秒伤9挖尘
20	66271 11241	   	358.01	橙2双倍秒伤1易伤1时间	1加一2策反3易伤4时间5基地爆炸6核7雷电8a双倍秒伤9最后敌人
21	66271 12211	   	358.01	橙2双倍秒伤1易伤1时间	1加一2策反3易伤4时间5基地爆炸6核7头目8a双倍秒伤9挖尘
22	66271 12241	   	358.01	橙2双倍秒伤1易伤1时间	1加一2策反3易伤4时间5基地爆炸6核7头目8a双倍秒伤9最后敌人
23	66273 11211	   	358.01	橙2双倍秒伤1易伤1时间	1加一2策反3易伤4时间5最后敌人6核7雷电8a双倍秒伤9挖尘
24	66273 12211	   	358.01	橙2双倍秒伤1易伤1时间	1加一2策反3易伤4时间5最后敌人6核7头目8a双倍秒伤9挖尘
25	66274 11211	   	358.01	橙2双倍秒伤1易伤1时间	1加一2策反3易伤4时间5敌人爆炸6核7雷电8a双倍秒伤9挖尘
26	66274 11241	   	358.01	橙2双倍秒伤1易伤1时间	1加一2策反3易伤4时间5敌人爆炸6核7雷电8a双倍秒伤9最后敌人
27	66274 12211	   	358.01	橙2双倍秒伤1易伤1时间	1加一2策反3易伤4时间5敌人爆炸6核7头目8a双倍秒伤9挖尘
28	66274 12241	   	358.01	橙2双倍秒伤1易伤1时间	1加一2策反3易伤4时间5敌人爆炸6核7头目8a双倍秒伤9最后敌人
