0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12336 14237	10	 * 	295.66	橙5易伤2伤害2时间	18伤害2加一3敌人爆炸4568a易伤78时间8序列升级9核
2	12436 16237	10	   	295.66	橙5易伤2伤害2时间	18伤害2加一3基地爆炸4568a易伤78时间8序列升级9核
3	13626 14237	10	   	295.66	橙5易伤2伤害2时间	18伤害2最后敌人3568a易伤4加一78时间8序列升级9核
4	12186 14237	10	   	295.56	橙5易伤2伤害2时间	18伤害2加一3挖尘4568a易伤78时间8序列升级9核
5	11626 15234	9	   	292.37	橙4易伤2伤害2时间1等级	18伤害2低血量敌人3568易伤4加一78时间8序列升级9核a等级
6	12336 14235	9	   	292.37	橙4易伤2伤害2时间1等级	18伤害2加一3敌人爆炸4568易伤78时间8序列升级9核a等级
7	12436 16234	9	   	292.37	橙4易伤2伤害2时间1等级	18伤害2加一3基地爆炸4568易伤78时间8序列升级9核a等级
8	13626 14234	9	   	292.37	橙4易伤2伤害2时间1等级	18伤害2最后敌人3568易伤4加一78时间8序列升级9核a等级
9	12636 14252	10	 * 	292.35	紫5易伤3伤害3时间	18a伤害2加一3核45689易伤78a时间8a序列升级
10	12186 14234	9	   	292.27	橙4易伤2伤害2时间1等级	18伤害2加一3挖尘4568易伤78时间8序列升级9核a等级
11	14626 14234	9	   	292.27	橙4易伤2伤害2时间1等级	18伤害2挖青3568易伤4加一78时间8序列升级9核a等级
12	11626 15234	10	 * 	291.78	橙4易伤3伤害2时间	18a伤害2低血量敌人3568易伤4加一78时间8序列升级9核
13	12336 14234	10	   	291.78	橙4易伤3伤害2时间	18a伤害2加一3敌人爆炸4568易伤78时间8序列升级9核
14	13626 14234	10	   	291.78	橙4易伤3伤害2时间	18a伤害2最后敌人3568易伤4加一78时间8序列升级9核
15	12186 14234	10	   	291.68	橙4易伤3伤害2时间	18a伤害2加一3挖尘4568易伤78时间8序列升级9核
16	14626 14234	10	   	291.68	橙4易伤3伤害2时间	18a伤害2挖青3568易伤4加一78时间8序列升级9核
17	12436 16234	10	 * 	289.35	橙4易伤3时间2伤害	18伤害2加一3基地爆炸4568易伤78a时间8序列升级9核
18	12636 14251	9	   	279.62	紫5易伤2伤害2时间1等级	18伤害2加一3核45689易伤78时间8序列升级a等级
19	12636 14212	10	   	277.02	紫5易伤2伤害2时间1暴击	18伤害2加一3核4568a易伤78时间8序列升级9暴击
20	11626 15231	10	   	276.12	橙4易伤2伤害2时间	18伤害2低血量敌人3568易伤4加一78时间8序列升级9核a平台
21	11626 15232	10	   	276.12	橙4易伤2伤害2时间	18伤害2低血量敌人3568易伤4加一78时间8序列升级9核a金币生成
22	11626 15232	9	   	276.12	橙4易伤2伤害2时间	18伤害2低血量敌人3568易伤4加一78时间8序列升级9核a立即金币
23	11626 15233	10	   	276.12	橙4易伤2伤害2时间	18伤害2低血量敌人3568易伤4加一78时间8序列升级9核a基地爆炸
24	11626 15233	9	   	276.12	橙4易伤2伤害2时间	18伤害2低血量敌人3568易伤4加一78时间8序列升级9核a敌人爆炸
25	12336 14231	10	   	276.12	橙4易伤2伤害2时间	18伤害2加一3敌人爆炸4568易伤78时间8序列升级9核a平台
26	12336 14232	9	   	276.12	橙4易伤2伤害2时间	18伤害2加一3敌人爆炸4568易伤78时间8序列升级9核a立即金币
27	12336 14232	10	   	276.12	橙4易伤2伤害2时间	18伤害2加一3敌人爆炸4568易伤78时间8序列升级9核a金币生成
28	12336 14233	10	   	276.12	橙4易伤2伤害2时间	18伤害2加一3敌人爆炸4568易伤78时间8序列升级9核a基地爆炸
29	12336 14233	9	   	276.12	橙4易伤2伤害2时间	18伤害2加一3a敌人爆炸4568易伤78时间8序列升级9核
30	12336 14234	9	   	276.12	橙4易伤2伤害2时间	18伤害2加一3敌人爆炸4568易伤78时间8序列升级9核a金币生成
31	12336 14235	10	   	276.12	橙4易伤2伤害2时间	18伤害2加一3敌人爆炸4568易伤78时间8序列升级9核a最后敌人
32	12336 14236	9	   	276.12	橙4易伤2伤害2时间	18伤害2加一3敌人爆炸4568易伤78时间8序列升级9核a额外掉落
33	12336 14236	10	   	276.12	橙4易伤2伤害2时间	18伤害2加一3敌人爆炸4568易伤78时间8序列升级9核a矿等
34	12336 14238	10	   	276.12	橙4易伤2伤害2时间	18伤害2加一3a敌人爆炸4568易伤78时间8序列升级9核
35	12436 16231	10	   	276.12	橙4易伤2伤害2时间	18伤害2加一3基地爆炸4568易伤78时间8序列升级9核a平台
36	12436 16232	10	   	276.12	橙4易伤2伤害2时间	18伤害2加一3基地爆炸4568易伤78时间8序列升级9核a金币生成
37	12436 16232	9	   	276.12	橙4易伤2伤害2时间	18伤害2加一3基地爆炸4568易伤78时间8序列升级9核a立即金币
38	12436 16233	9	   	276.12	橙4易伤2伤害2时间	18伤害2加一3基地爆炸4568易伤78时间8序列升级9核a敌人爆炸
39	12436 16233	10	   	276.12	橙4易伤2伤害2时间	18伤害2加一3a基地爆炸4568易伤78时间8序列升级9核
40	12436 16235	10	   	276.12	橙4易伤2伤害2时间	18伤害2加一3基地爆炸4568易伤78时间8序列升级9核a最后敌人
41	12436 16236	10	   	276.12	橙4易伤2伤害2时间	18伤害2加一3基地爆炸4568易伤78时间8序列升级9核a矿等
42	12436 16236	9	   	276.12	橙4易伤2伤害2时间	18伤害2加一3基地爆炸4568易伤78时间8序列升级9核a额外掉落
43	12436 16238	10	   	276.12	橙4易伤2伤害2时间	18伤害2加一3基地爆炸4568易伤78时间8序列升级9核a敌人爆炸
44	13626 14231	10	   	276.12	橙4易伤2伤害2时间	18伤害2最后敌人3568易伤4加一78时间8序列升级9核a平台
45	13626 14232	10	   	276.12	橙4易伤2伤害2时间	18伤害2最后敌人3568易伤4加一78时间8序列升级9核a金币生成
46	13626 14232	9	   	276.12	橙4易伤2伤害2时间	18伤害2最后敌人3568易伤4加一78时间8序列升级9核a立即金币
47	13626 14233	9	   	276.12	橙4易伤2伤害2时间	18伤害2最后敌人3568易伤4加一78时间8序列升级9核a敌人爆炸
48	13626 14233	10	   	276.12	橙4易伤2伤害2时间	18伤害2最后敌人3568易伤4加一78时间8序列升级9核a基地爆炸
49	13626 14235	10	   	276.12	橙4易伤2伤害2时间	18伤害2最后敌人3568易伤4加一78时间8序列升级9核a低血量敌人
50	13626 14236	10	   	276.12	橙4易伤2伤害2时间	18伤害2最后敌人3568易伤4加一78时间8序列升级9核a矿等
51	13626 14238	10	   	276.12	橙4易伤2伤害2时间	18伤害2最后敌人3568易伤4加一78时间8序列升级9核a敌人爆炸
52	13626 14238	9	   	276.12	橙4易伤2伤害2时间	18伤害2最后敌人3568易伤4加一78时间8序列升级9核a平台
53	11623 15237	10	   	276.12	橙4易伤2伤害2时间	18伤害2低血量敌人368a易伤4加一5立即金币78时间8序列升级9核
54	11626 15323	10	   	276.12	橙4易伤2伤害2时间	1a伤害2低血量敌人356a易伤4加一7a时间8额外掉落9核a序列升级
55	12336 44237	10	   	276.12	橙4易伤2伤害2时间	18伤害2加一36敌人爆炸458a易伤78时间8序列升级9核
56	12336 64237	10	   	276.12	橙4易伤2伤害2时间	18伤害2加一3敌人爆炸458a易伤6双倍矿78时间8序列升级9核
57	13623 14237	10	   	276.12	橙4易伤2伤害2时间	18伤害2最后敌人368a易伤4加一5立即金币78时间8序列升级9核
58	13626 14323	10	   	276.12	橙4易伤2伤害2时间	1a伤害2最后敌人356a易伤4加一7a时间8额外掉落9核a序列升级
59	13627 14237	10	   	276.12	橙4易伤2伤害2时间	18伤害25最后敌人368a易伤4加一78时间8序列升级9核
60	11626 15231	9	   	276.02	橙4易伤2伤害2时间	18伤害2低血量敌人3568易伤4加一78时间8序列升级9核a赏金塔
61	12336 14231	9	   	276.02	橙4易伤2伤害2时间	18伤害2加一3敌人爆炸4568易伤78时间8序列升级9核a赏金塔
62	12336 14237	9	   	276.02	橙4易伤2伤害2时间	18伤害2加一3敌人爆炸4568易伤78时间8序列升级9核a挖尘
63	12336 14238	9	   	276.02	橙4易伤2伤害2时间	18伤害2加一3敌人爆炸4568易伤78时间8序列升级9核a掉矿
64	12436 16231	9	   	276.02	橙4易伤2伤害2时间	18伤害2加一3基地爆炸4568易伤78时间8序列升级9核a赏金塔
65	12436 16237	9	   	276.02	橙4易伤2伤害2时间	18伤害2加一3基地爆炸4568易伤78时间8序列升级9核a挖尘
66	12436 16238	9	   	276.02	橙4易伤2伤害2时间	18伤害2加一3基地爆炸4568易伤78时间8序列升级9核a掉矿
67	13626 14231	9	   	276.02	橙4易伤2伤害2时间	18伤害2最后敌人3568易伤4加一78时间8序列升级9核a赏金塔
68	14623 14237	10	   	276.02	橙4易伤2伤害2时间	18伤害2挖青368a易伤4加一5立即金币78时间8序列升级9核
69	14626 14323	10	   	276.02	橙4易伤2伤害2时间	1a伤害2挖青356a易伤4加一7a时间8额外掉落9核a序列升级
70	12132 14237	10	   	276.02	橙4易伤2伤害2时间	18伤害2加一3挖尘4双倍矿568a易伤78时间8序列升级9核
71	12186 14231	10	   	276.02	橙4易伤2伤害2时间	18伤害2加一3挖尘4568易伤78时间8序列升级9核a平台
72	12186 14232	10	   	276.02	橙4易伤2伤害2时间	18伤害2加一3挖尘4568易伤78时间8序列升级9核a金币生成
73	12186 14232	9	   	276.02	橙4易伤2伤害2时间	18伤害2加一3挖尘4568易伤78时间8序列升级9核a立即金币
