0	Index      	Bounty	 *	Score 	Summary	Detail	
1	24322 33211	9	 * 	303.88	橙3易伤3伤害3时间2攻速	1双倍矿279时间3策反479易伤567伤害79序列升级89攻速a核
2	41235 21331	7	 * 	296.19	橙4易伤2伤害2时间2等级	1267易伤27序列升级37等级4随机矿57伤害89时间a核
3	41223 43216	7	 * 	291.20	橙5易伤3时间2等级	1249a易伤29a序列升级35等级69a掉矿79a时间8核
4	41222 26131	10	   	288.34	橙4易伤2时间1伤害1等级1暴击	1246易伤2序列升级3等级5a时间7暴击8伤害9核
5	41221 13216	7	   	287.79	橙5易伤3时间1等级	1249a易伤29a序列升级3等级59a金币生成6立即金币79a时间8核
6	41222 21327	8	   	286.28	橙5易伤2时间2等级	12467易伤27序列升级37等级57时间8加一9雷电a核
7	41222 21327	7	   	286.28	橙5易伤2时间2等级	12467易伤27序列升级37等级57时间8加一9雷电a核
8	45111 31226	10	   	283.10	橙3易伤2伤害2时间2攻速	14a易伤2雷电3a时间5策反69攻速7a伤害8核a序列升级
9	41222 35151	10	   	283.09	橙4易伤2时间2暴击1等级	124a易伤2a序列升级3等级5a时间6雷电7核8金币生成9a暴击
10	41222 35433	7	   	282.99	橙4易伤2时间1伤害1等级	1249易伤2序列升级3等级58时间6雷电7核a伤害
11	52121 24252	9	   	282.91	橙2易伤2伤害2时间2攻速2暴击2雷电	17暴击29攻速37雷电4策反59时间67伤害79序列升级89易伤a核
12	41413 21532	9	   	282.76	橙5易伤2等级2雷电1攻速	12489易伤28序列升级3全技能5攻速68雷电78等级a核
13	24322 33111	9	   	282.66	橙3易伤3伤害3时间	1双倍矿279时间3策反479易伤567伤害79序列升级89金币生成a核
14	41222 26133	10	   	282.06	橙4易伤1伤害1等级1时间1暴击	1246易伤2序列升级3等级5时间7暴击8伤害9核a雷电
15	41235 21311	7	   	281.60	橙4易伤2伤害2等级1时间	1267易伤27序列升级37等级49随机矿57伤害8时间a核
16	41221 35116	7	 * 	281.18	橙5易伤2伤害1等级	1248a易伤2a序列升级3等级5a金币生成6核7a伤害9随机矿
17	41221 35216	8	   	281.18	橙5易伤2伤害1等级	1248a易伤2a序列升级3等级5a金币生成6核7a伤害9随机矿
18	41523 34233	10	   	280.98	橙5易伤2伤害1时间	12789易伤27序列升级37挖尘4时间5低血量敌人67伤害a核
19	41411 21431	6	   	280.80	橙5易伤3时间	12489易伤289序列升级3全技能568时间789掉矿a核
20	41322 21352	7	   	280.07	橙5易伤2时间1暴击	12467易伤27序列升级37策反57时间8雷电9核a暴击
21	41222 26136	10	   	280.07	橙4易伤1伤害2暴击1等级1时间	1246易伤2序列升级3等级5时间7a暴击8伤害9核
22	24222 35211	9	   	279.79	橙2易伤3伤害2时间2攻速1等级	1双倍矿29时间3等级49易伤567伤害89攻速9序列升级a核
