0	Index      	Bounty	 *	Score 	Summary	Detail	
1	24521 53111	10	 * 	283.46	橙5易伤3雷电1伤害1时间	1时间24567易伤346雷电46序列升级8伤害9基地爆炸a核
2	24521 53121	10	   	283.46	橙5易伤3雷电1伤害1时间	1时间24567易伤346雷电46序列升级8伤害9最后敌人a核
3	22521 16361	9	 * 	281.60	橙4易伤3时间1等级1暴击	16a时间2等级3暴击4随机矿5689易伤6序列升级7核
4	22621 33256	3	 * 	279.49	橙3易伤2伤害2时间1等级1全技能	19时间2等级39伤害479易伤5随机矿6全技能8平台9序列升级a核
5	22621 33256	4	   	279.49	橙3易伤2伤害2时间1等级1全技能	19时间2等级39伤害479易伤5随机矿6全技能8平台9序列升级a核
6	22521 16361	10	   	279.38	橙4易伤2时间1等级1暴击1攻速	16时间2等级3暴击4随机矿5689易伤6序列升级7核a攻速
7	22521 12551	9	   	278.03	橙4易伤2时间1等级1暴击1全技能	16时间2等级3暴击4随机矿569a易伤6序列升级7全技能8核
8	21261 16253	5	 * 	277.80	橙4易伤3时间3暴击	128时间3立即金币489a易伤578暴击6核8序列升级
9	26623 12333	6	 * 	275.88	橙4易伤2伤害2时间1卖塔	1a时间26挖尘3卖塔456a易伤6a序列升级7a伤害8核9平台
10	22641 13363	8	 * 	275.84	橙2易伤3伤害2时间3等级1暴击	19时间247等级349伤害49序列升级5暴击6掉矿89易伤a核
11	22641 32312	6	   	275.84	橙2易伤3伤害2时间2等级1暴击	1a时间24等级347伤害4序列升级5暴击69易伤8核
12	33241 32253	6	 * 	274.62	橙3易伤3伤害2暴击1时间	1立即金币278伤害3时间4随机矿58暴击689易伤8序列升级a核
13	22341 32315	6	 * 	273.51	橙2易伤3时间2伤害3等级1暴击	14a时间249等级3随机矿4a序列升级5暴击6a易伤7a伤害8核
14	22641 36323	10	 * 	272.41	橙3易伤2伤害3等级1时间1暴击	1时间249等级34伤害4序列升级5暴击68a易伤7核
15	24521 51333	6	 * 	272.09	橙4易伤2时间3雷电1暴击	17时间2456易伤346雷电46序列升级8矿等9暴击a核
16	22661 32312	6	   	272.03	橙2易伤3伤害2时间1等级1暴击	1a时间2等级347伤害5暴击69易伤8核
17	24521 13253	7	   	271.99	橙4易伤2时间3雷电1暴击	16时间2459易伤347雷电4序列升级8暴击a核
18	24521 21413	8	   	271.99	橙4易伤2时间3雷电1暴击	17时间2459易伤347雷电47序列升级67掉矿8暴击a核
19	24521 31253	5	   	271.99	橙4易伤2时间3雷电1暴击	17时间2459易伤346雷电4序列升级8暴击a核
20	24521 21143	9	 * 	271.56	橙4易伤3时间3雷电	178时间245a易伤347雷电47序列升级67掉矿9核
21	22641 36312	8	   	271.19	橙2易伤2伤害2时间2等级1暴击1攻速	1a时间24等级34伤害4序列升级5暴击68易伤7核9攻速
22	22641 32311	6	   	270.92	橙2易伤3伤害2等级1时间1暴击1全技能	1时间24等级347伤害4序列升级5暴击69易伤8核a全技能
23	22521 16312	8	   	269.96	橙3易伤3时间1等级1暴击1攻速	16a时间2等级3暴击4随机矿568易伤6序列升级7核9攻速
24	16212 52263	1	 * 	269.90	橙2易伤3伤害3暴击1等级1时间1核弹	1核弹238暴击38序列升级4时间58易伤678伤害9核a等级
25	22521 12322	6	   	269.70	橙2易伤3时间2伤害1等级1暴击	16a时间2等级3暴击4随机矿56易伤6序列升级79伤害8核
26	24631 53233	5	 * 	268.99	橙3易伤3伤害2时间1卖塔	18时间258易伤3卖塔4立即金币689伤害7随机矿8序列升级a核
27	24633 13233	4	 * 	268.99	橙3易伤3伤害2时间1卖塔	18时间268易伤3卖塔4立即金币589伤害7随机矿8序列升级a核
28	24663 13233	3	 * 	268.99	橙3易伤3伤害2时间1卖塔	18时间268易伤3卖塔4立即金币589伤害7随机矿8序列升级a核
29	33312 13233	3	 * 	268.99	橙3易伤3伤害2时间1卖塔	1立即金币289伤害3卖塔48时间568易伤7随机矿8序列升级a核
30	33312 53253	3	 * 	268.99	橙3易伤3伤害2时间1卖塔	1立即金币268伤害3卖塔48时间589易伤7随机矿8序列升级a核
31	33322 53233	4	 * 	268.99	橙3易伤3伤害2时间1卖塔	1立即金币289伤害3卖塔458易伤68时间7随机矿8序列升级a核
32	33324 13233	5	 * 	268.99	橙3易伤3伤害2时间1卖塔	1立即金币289伤害3卖塔468易伤58时间7随机矿8序列升级a核
33	33324 53253	5	 * 	268.99	橙3易伤3伤害2时间1卖塔	1立即金币268伤害3卖塔489易伤58时间7随机矿8序列升级a核
34	22521 13155	6	   	268.62	橙3易伤3时间1等级1暴击1全技能	167时间2等级3暴击4随机矿569易伤6序列升级8核a全技能
35	22521 13155	7	   	268.62	橙3易伤3时间1等级1暴击1全技能	167时间2等级3暴击4随机矿569易伤6序列升级8核a全技能
36	22521 16231	10	   	268.62	橙3易伤3时间1等级1暴击1全技能	168时间2等级3暴击4随机矿56a易伤6序列升级7核9全技能
37	22521 16362	9	   	268.37	橙4易伤2时间1等级1暴击	16时间2等级3暴击4随机矿5689易伤6序列升级7核a基地爆炸
38	22521 16362	10	   	268.37	橙4易伤2时间1等级1暴击	16时间2等级3暴击4随机矿5689易伤6序列升级7核a矿等
39	22521 16363	10	   	268.37	橙4易伤2时间1等级1暴击	16时间2等级3暴击4a随机矿5689易伤6序列升级7核
40	22521 16363	9	   	268.37	橙4易伤2时间1等级1暴击	16时间2等级3暴击4随机矿5689易伤6序列升级7核a低血量敌人
41	22521 16333	8	   	268.27	橙4易伤2时间1等级1暴击	16时间2等级3暴击4随机矿568a易伤6序列升级7核9掉矿
42	24222 26361	9	   	268.27	橙4易伤2时间1等级1暴击	1a时间2489易伤3矿等5等级6暴击7核
43	22532 24251	6	 * 	268.09	橙2易伤3时间1伤害2暴击1等级1全技能	169时间2等级39暴击4挖青59易伤7全技能8核9序列升级a伤害
44	24613 12623	10	 * 	267.85	橙4易伤2时间1伤害1全技能1卖塔	18时间2568易伤3卖塔468挖尘68序列升级7全技能9核a伤害
45	26623 12623	10	 * 	267.85	橙4易伤2时间1伤害1全技能1卖塔	18时间268挖尘3卖塔4568易伤68序列升级7全技能9核a伤害
46	55123 16222	7	 * 	267.85	橙4易伤2时间3等级1全技能1卖塔	1卖塔2全技能3589易伤468等级78时间8序列升级a核
47	24613 12611	9	 * 	267.85	橙4易伤2时间1伤害1全技能1卖塔	18时间2568易伤3卖塔468挖尘68序列升级7全技能9伤害a核
48	26623 12611	9	 * 	267.85	橙4易伤2时间1伤害1全技能1卖塔	18时间268挖尘3卖塔4568易伤68序列升级7全技能9伤害a核
49	22521 12324	6	   	267.48	橙2易伤2伤害2时间1等级1暴击1攻速	16时间2等级3暴击4随机矿56易伤6序列升级79伤害8核a攻速
50	22661 36312	8	   	267.38	橙2易伤2伤害2时间1等级1暴击1攻速	1a时间2等级34伤害5暴击68易伤7核9攻速
51	24613 12621	10	 * 	267.33	橙5易伤2时间1全技能1卖塔	18时间2568a易伤3卖塔468挖尘68序列升级7全技能9核
52	26623 12621	10	 * 	267.33	橙5易伤2时间1全技能1卖塔	18时间268挖尘3卖塔4568a易伤68序列升级7全技能9核
53	33141 23365	8	   	267.23	橙3易伤2伤害2时间1暴击	1立即金币2a伤害38a易伤4随机矿5暴击6基地爆炸7a时间9核a序列升级
54	22661 32311	6	   	267.11	橙2易伤3伤害1等级1时间1暴击1全技能	1时间2等级347伤害5暴击69易伤8核a全技能
55	22521 16314	8	 * 	266.94	橙3易伤2时间2攻速1等级1暴击	16时间2等级3暴击4随机矿568易伤6序列升级7核9a攻速
56	24124 41283	3	 * 	266.71	橙3易伤3时间2伤害	17a时间29a易伤3策反4低血量敌人5加一6核8a伤害a序列升级
57	24152 41283	5	   	266.71	橙3易伤3时间2伤害	17a时间29a易伤3策反4加一5低血量敌人6核8a伤害a序列升级
58	24521 12421	4	   	266.56	橙4易伤3时间2雷电	157时间249a易伤34雷电4序列升级6基地爆炸8核
59	22641 36321	8	 * 	266.50	橙2易伤2伤害2时间2等级2暴击	1a时间24等级34伤害4序列升级59暴击68易伤7核
60	26623 62333	4	   	266.47	橙3易伤3时间2伤害1卖塔	16a时间2挖尘3卖塔47a易伤5a伤害8核9平台a序列升级
61	22521 12552	10	   	266.40	橙3易伤2时间1等级1暴击1攻速1全技能	16时间2等级3暴击4随机矿569易伤6序列升级7全技能8核a攻速
62	22521 16336	9	   	265.80	橙3易伤2时间1伤害1等级1暴击	16时间2等级3暴击4随机矿568易伤6序列升级7核9敌人爆炸a伤害
63	22521 16332	8	   	265.70	橙3易伤2时间1伤害1等级1暴击	16时间2等级3暴击4随机矿568易伤6序列升级7核9掉矿a伤害
64	24521 21423	9	   	265.60	橙3易伤2时间3雷电1等级1暴击	17时间245易伤347雷电47序列升级67掉矿8暴击9等级a核
65	22215 14251	3	   	265.59	橙2易伤3时间2等级1伤害1暴击1全技能	159时间29等级3敌人爆炸4暴击69易伤7全技能8核9序列升级a伤害
66	22232 24251	6	   	265.59	橙2易伤3时间2等级1伤害1暴击1全技能	169时间29等级3敌人爆炸4暴击59易伤7全技能8核9序列升级a伤害
67	22235 14251	4	   	265.59	橙2易伤3时间2等级1伤害1暴击1全技能	159时间29等级3敌人爆炸4暴击69易伤7全技能8核9序列升级a伤害
68	22325 16361	9	   	265.27	橙3易伤3时间2暴击1等级	16a时间2等级3随机矿489易伤56暴击6序列升级7核
69	22521 12326	6	   	264.78	橙2易伤2伤害2时间1等级1暴击	16时间2等级3暴击4随机矿56易伤6序列升级79伤害8核a雷电
70	24222 26361	10	   	264.69	橙4易伤1等级1时间1暴击1攻速	1时间2489易伤3矿等5等级6暴击7核a攻速
71	22222 33226	4	   	264.38	橙4易伤2时间1等级1全技能	15时间2等级3敌人爆炸4579易伤5序列升级6全技能8平台a核
72	33326 23365	8	   	264.34	橙3易伤2伤害2时间1攻速1卖塔	1立即金币2a伤害3卖塔48a易伤5攻速6基地爆炸7a时间9核a序列升级
73	33434 43211	4	   	264.26	橙3易伤3伤害2雷电1攻速	1立即金币237伤害37序列升级4攻速57雷电678易伤9敌人爆炸a核
74	33434 43231	4	   	264.26	橙3易伤3伤害2雷电1攻速	1立即金币237伤害37序列升级4攻速57雷电678易伤9低血量敌人a核
75	24613 12623	9	   	264.04	橙4易伤2时间1等级1全技能1卖塔	18时间2568易伤3卖塔468挖尘68序列升级7全技能9核a等级
76	26623 12623	9	   	264.04	橙4易伤2时间1等级1全技能1卖塔	18时间268挖尘3卖塔4568易伤68序列升级7全技能9核a等级
77	24521 12422	4	   	263.98	橙3易伤3时间1伤害2雷电	157时间249易伤34雷电4序列升级6基地爆炸8核a伤害
78	22622 32518	7	 * 	263.94	橙2易伤2伤害2时间2攻速1等级	19时间2等级39伤害47易伤5挖尘69攻速8加一9序列升级a核
79	16142 32253	1	 * 	263.82	橙3易伤2伤害2攻速2暴击1核弹	1核弹28暴击3随机矿47伤害58a易伤68攻速8序列升级9核
80	24521 62211	10	   	263.82	橙4易伤3雷电1伤害1时间	1时间2459易伤348雷电4序列升级6矿等7伤害a核
81	24521 22211	10	   	263.72	橙4易伤3雷电1伤害1时间	1时间2459易伤348雷电4序列升级6掉矿7伤害a核
82	22521 12121	7	   	263.70	橙3易伤2时间1等级1暴击1全技能	16时间2等级3暴击4随机矿56a易伤6序列升级7全技能8雷电9核
83	32163 33355	7	 * 	263.54	橙2易伤3伤害2时间2攻速	1立即金币2a攻速39易伤4a时间56a伤害7平台8核a序列升级
84	33163 33355	7	   	263.54	橙2易伤3伤害2时间2攻速	1立即金币26a伤害39易伤4a时间5a攻速7平台8核a序列升级
85	24222 22551	9	   	263.35	橙4易伤1等级1时间1暴击1全技能	1时间249a易伤3矿等5等级6暴击7全技能8核
86	16212 52262	1	   	263.31	橙2易伤3伤害3暴击1时间1核弹1全技能	1核弹238暴击38序列升级4时间58易伤678伤害9核a全技能
87	24521 53211	10	   	263.29	橙5易伤3雷电1时间1核弹	1时间24567易伤346雷电46序列升级8核弹9基地爆炸a核
88	24521 53221	10	   	263.29	橙5易伤3雷电1时间1核弹	1时间24567易伤346雷电46序列升级8核弹9最后敌人a核
89	24322 12626	7	   	263.24	橙3易伤2伤害2时间1全技能	1a时间29a易伤3低血量敌人4额外掉落5策反6全技能7a伤害8核a序列升级
90	22324 33256	5	   	263.06	橙3易伤2时间2攻速1等级1全技能	19时间2等级3随机矿479易伤59攻速6全技能8平台9序列升级a核
91	22325 16361	10	   	263.05	橙3易伤2时间2暴击1等级1攻速	16时间2等级3随机矿489易伤56暴击6序列升级7核a攻速
92	24613 16333	10	   	263.05	橙5易伤1伤害1时间1卖塔	1时间25689易伤3卖塔46挖尘6序列升级7核a伤害
93	26623 16333	10	   	263.05	橙5易伤1伤害1时间1卖塔	1时间26挖尘3卖塔45689易伤6序列升级7核a伤害
94	22651 36312	8	   	263.02	橙2易伤3时间1伤害1等级1暴击1攻速	14a时间2等级3伤害5暴击68易伤7核9攻速
95	24123 26361	9	   	262.80	橙4易伤3时间1攻速	189时间248a易伤3策反5攻速68敌人爆炸7核8序列升级
96	24145 12322	6	   	262.79	橙2易伤2伤害2时间2暴击1等级	1a时间26易伤3策反4等级56暴击6序列升级79伤害8核
97	24245 32323	6	   	262.79	橙2易伤2伤害2时间2暴击1等级	1a时间26易伤3矿等4等级56暴击6序列升级79伤害8核
98	22661 36321	8	   	262.69	橙2易伤2伤害2时间2暴击1等级	1a时间2等级34伤害59暴击68易伤7核
99	22521 16321	9	 * 	262.67	橙3易伤3时间2等级1暴击	16a时间29等级3暴击4随机矿568易伤6序列升级7核
100	22341 36361	9	   	262.67	橙3易伤3时间2等级1暴击	14a时间24等级3随机矿4序列升级5暴击689易伤7核
101	24123 16361	9	   	262.60	橙4易伤3时间1攻速	189时间248a易伤3策反5攻速68挖尘7核8序列升级
102	33241 32243	6	 * 	262.29	橙2易伤3伤害2时间2暴击	1立即金币278伤害39时间4随机矿58暴击68易伤8序列升级a核
103	33241 33233	7	   	262.29	橙2易伤3伤害2时间2暴击	1立即金币289伤害37时间4随机矿58暴击68易伤8序列升级a核
104	33241 34233	6	   	262.29	橙2易伤3伤害2时间2暴击	1立即金币289伤害37时间4随机矿58暴击68易伤8序列升级a核
105	24213 41163	3	   	262.00	橙4易伤1等级1时间1暴击	1时间268a易伤3矿等4暴击5雷电7等级9核
106	41313 41163	1	   	262.00	橙4易伤1等级1时间1暴击	1矿等268a易伤3时间4暴击5雷电7等级9核
107	22521 12341	9	   	261.77	橙2易伤3时间1伤害1等级1暴击1全技能	169时间2等级3暴击4随机矿56易伤6序列升级7全技能8伤害a核
108	22521 16233	10	   	261.77	橙2易伤3时间1伤害1等级1暴击1全技能	168时间2等级3暴击4随机矿56易伤6序列升级7核9全技能a伤害
109	22325 12551	9	   	261.71	橙3易伤2时间2暴击1等级1全技能	16时间2等级3随机矿49a易伤56暴击6序列升级7全技能8核
110	22511 33364	2	   	261.70	橙3易伤2时间2攻速1等级	19时间2等级3额外掉落49攻速5敌人爆炸6雷电7核89a易伤9序列升级
