0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21351 84323	6	 * 	274.69	橙4易伤2时间1伤害1等级	1等级2随机矿3679易伤46时间5加一6序列升级8伤害a核
2	35313 25631	8	 * 	274.25	橙3易伤2伤害2时间1攻速1全技能	19时间279易伤3最后敌人4平台5全技能6攻速89伤害9序列升级a核
3	21315 13352	1	 * 	272.61	橙3易伤2伤害2等级1时间1暴击	19等级2平台3时间49a易伤5金币生成6暴击79伤害8核9序列升级
4	22531 52352	10	 * 	271.92	橙3易伤3伤害3等级1暴击	12a等级2a序列升级3暴击4立即金币59a易伤68a伤害7核
5	21351 84363	6	   	269.63	橙3易伤2伤害2时间1等级	1等级2随机矿367易伤46时间5加一6序列升级89伤害a核
6	61362 13632	3	 * 	269.48	橙3易伤2时间3雷电2全技能1等级	12全技能37a易伤467雷电57时间7序列升级8核9等级
7	55113 25313	6	 * 	269.19	橙3易伤3时间2等级1伤害	1平台2随机矿357时间457易伤57序列升级67等级8赏金邻近9核a伤害
8	35315 13352	1	   	267.23	橙3易伤2伤害2时间1暴击	19时间2矿等3平台49a易伤5金币生成6暴击79伤害8核9序列升级
9	22126 62351	6	 * 	266.88	橙4易伤2等级1伤害1攻速	12等级2序列升级3雷电457a易伤6核8伤害9攻速
10	21351 84334	6	   	265.70	橙3易伤2时间1伤害1等级1暴击	1等级2随机矿367易伤46时间5加一6序列升级8伤害9暴击a核
11	21351 86412	8	   	264.40	橙3易伤2时间2等级2雷电1暴击	1a等级2随机矿36a易伤46时间5加一6a序列升级7核8暴击9a雷电
12	33226 14771	2	 * 	263.79	紫4易伤2伤害2时间2暴击	18时间2核36暴击489a易伤5加一78伤害8序列升级
13	35313 15631	8	   	263.24	橙3易伤2伤害2时间1全技能	19时间279易伤3最后敌人4平台5全技能6策反89伤害9序列升级a核
14	54323 33352	6	 * 	262.89	橙2易伤2伤害2时间2暴击1等级	1平台29暴击3金币生成49时间5等级6a易伤79伤害8核9序列升级
15	35133 13632	3	   	261.71	橙3易伤2时间3雷电1等级1全技能	17时间27a易伤3双倍矿4全技能567雷电7序列升级8核9等级
16	35333 13632	2	   	261.71	橙3易伤2时间3雷电1等级1全技能	17时间27a易伤3立即金币4全技能567雷电7序列升级8核9等级
17	21315 13354	1	 * 	260.29	橙2易伤2伤害2时间2等级1暴击	19等级2平台3a时间49易伤5金币生成6暴击79伤害8核9序列升级
18	23352 13354	5	   	260.19	橙2易伤2伤害2时间2等级1暴击	19等级2掉矿39易伤4a时间5平台6暴击79伤害8核9序列升级
19	22238 33534	4	 * 	260.13	橙3易伤3时间3等级1攻速	129等级29a序列升级39a时间4加一5攻速6核7a金币生成89a易伤
20	26356 22323	7	   	260.10	橙4易伤1伤害1等级1时间	1等级2策反3569易伤4时间7敌人爆炸8伤害a核
21	26356 22323	6	   	260.10	橙4易伤1伤害1等级1时间	1等级2策反3569易伤4时间7基地爆炸8伤害a核
22	21356 21323	7	   	260.00	橙4易伤1伤害1等级1时间	1等级2随机矿3569易伤4时间7加一8伤害a核
23	26333 24323	6	   	260.00	橙4易伤1伤害1等级1时间	1等级2策反3469易伤5挖尘7时间8伤害a核
24	26333 25323	7	   	260.00	橙4易伤1伤害1等级1时间	1等级2策反3469易伤5挖尘7时间8伤害a核
25	26333 61423	7	   	260.00	橙4易伤1伤害1等级1时间	1等级2策反3489易伤5挖尘6伤害7时间a核
26	26333 61423	8	   	260.00	橙4易伤1伤害1等级1时间	1等级2策反3489易伤5挖尘6伤害7时间a核
27	23356 21323	7	   	259.90	橙4易伤1伤害1等级1时间	1等级2掉矿3569易伤4时间7加一8伤害a核
28	23631 38523	8	   	259.90	橙4易伤1伤害1等级1时间	1等级2掉矿3伤害4加一5时间6789易伤a核
29	23631 38523	7	   	259.90	橙4易伤1伤害1等级1时间	1等级2掉矿3伤害4加一5时间6789易伤a核
30	23638 31523	7	   	259.90	橙4易伤1伤害1等级1时间	1等级2掉矿3伤害4加一5689易伤7时间a核
31	23638 31523	8	   	259.90	橙4易伤1伤害1等级1时间	1等级2掉矿3伤害4加一5689易伤7时间a核
32	26332 32354	6	 * 	259.48	橙5易伤1等级1时间	1等级2策反34678易伤5掉矿9核a时间
33	33225 64132	2	   	259.40	紫3易伤2伤害2时间1等级1暴击	1a时间2核3暴击48a易伤5雷电6等级7挖青9a伤害a序列升级
34	33222 22356	3	 * 	259.23	紫3易伤3时间2伤害2雷电1全技能	178时间2核3全技能4a雷电58基地爆炸68a易伤8a序列升级9a伤害
35	54221 13352	6	 * 	258.86	橙3易伤2伤害2暴击1等级	1平台29暴击39a易伤4挖青5金币生成6等级79伤害8核9序列升级
36	24331 14544	7	   	258.78	橙3易伤3时间3等级1全技能	19a等级2立即金币3低血量敌人4加一59a时间6核79a易伤8全技能9a序列升级
37	24331 14544	6	   	258.78	橙3易伤3时间3等级1全技能	19a等级2立即金币3低血量敌人4加一59a时间6核79a易伤8全技能9a序列升级
38	35631 22432	2	 * 	258.78	橙3易伤3时间2暴击1全技能	135时间26a易伤4全技能7a暴击8a最后敌人9核a序列升级
39	32226 28237	1	   	258.68	橙3易伤3时间2暴击1全技能	179时间2敌人爆炸39暴击49a易伤5加一6全技能8核9序列升级
40	23331 62135	7	   	258.58	橙3易伤3时间2等级1全技能	17等级24掉矿379易伤5全技能678时间7序列升级a核
41	35366 21323	7	   	258.44	橙4易伤2时间1伤害	14时间2569易伤35最后敌人5序列升级7加一8伤害a核
42	26331 22463	3	   	258.13	橙3易伤1伤害1等级1时间1攻速1全技能	1等级2策反39a易伤4全技能5时间6攻速7核8伤害
