0	Index      	Bounty	 *	Score 	Summary	Detail	
1	61211 23226	5	 * 	310.21	橙5易伤3伤害3雷电	18a雷电28a伤害3568a易伤4加一7全技能8a序列升级9核
2	61217 23226	4	   	310.21	橙5易伤3伤害3雷电	18a雷电28a伤害3568a易伤4加一7全技能8a序列升级9核
3	21314 13381	9	 * 	291.88	橙4易伤3伤害3攻速	139a易伤29a攻速4双倍矿5加一6随机矿79a伤害8核9a序列升级
4	21314 13386	10	   	291.88	橙4易伤3伤害3攻速	139a易伤29a攻速4双倍矿5加一6随机矿79a伤害8核9a序列升级
5	21364 13381	9	   	291.88	橙4易伤3伤害3攻速	139a易伤29a攻速4立即金币5加一6随机矿79a伤害8核9a序列升级
6	33553 11421	7	 * 	291.88	橙4易伤3伤害2时间	1立即金币24a伤害3最后敌人5a时间6核789a易伤a序列升级
7	61211 73226	6	   	290.67	橙4易伤3伤害3雷电	18a雷电28a伤害358a易伤4加一6双倍矿7全技能8a序列升级9核
8	61211 23227	5	   	289.35	橙5易伤2伤害2雷电	18雷电28伤害3568a易伤4加一7全技能8序列升级9核
9	61217 23227	4	   	289.35	橙5易伤2伤害2雷电	18雷电28伤害3568a易伤4加一7全技能8序列升级9核
10	61211 23526	5	   	289.35	橙5易伤2伤害2雷电	1a雷电2a伤害3568a易伤4加一7全技能9核a序列升级
11	21321 14124	9	   	285.23	橙4易伤2攻速1伤害2暴击1等级	1378易伤27攻速4最后敌人5伤害67暴击7序列升级9等级a核
12	21352 14134	8	   	285.23	橙4易伤2攻速1伤害2暴击1时间	1378易伤27攻速4伤害5时间67暴击7序列升级9随机矿a核
13	21353 14124	9	   	285.23	橙4易伤2攻速1伤害2暴击1等级	1378易伤27攻速4伤害5最后敌人67暴击7序列升级9等级a核
14	21352 14124	9	   	285.13	橙4易伤2攻速1伤害2暴击1时间	1378易伤27攻速4伤害5时间67暴击7序列升级9掉矿a核
15	21351 12542	6	   	282.22	橙3易伤2伤害2等级2雷电1暴击1攻速	138易伤2攻速48伤害5a雷电6暴击78等级8序列升级9核
16	61211 23225	5	   	280.81	橙4易伤2伤害2雷电1攻速	18雷电28伤害3568易伤4加一7全技能8序列升级9核a攻速
17	61217 23225	4	   	280.81	橙4易伤2伤害2雷电1攻速	18雷电28伤害3568易伤4加一7全技能8序列升级9核a攻速
18	21216 15633	5	   	280.34	橙3易伤3伤害2时间1攻速	169易伤2攻速39最后敌人468伤害5平台69序列升级79时间a核
19	23311 21431	6	   	280.25	橙4易伤2伤害2攻速1暴击	189a易伤2立即金币3平台4暴击5a伤害6核7a攻速a序列升级
20	23311 41431	5	   	280.25	橙4易伤2伤害2攻速1暴击	189a易伤2立即金币3平台4暴击5a伤害6核7a攻速a序列升级
21	23311 41431	4	   	280.25	橙4易伤2伤害2攻速1暴击	189a易伤2立即金币3平台4暴击5a伤害6核7a攻速a序列升级
22	23351 41431	3	   	280.25	橙4易伤2伤害2攻速1暴击	189a易伤2立即金币3平台4暴击5a伤害6核7a攻速a序列升级
