0	Index      	Bounty	 *	Score 	Summary	Detail	
1	14115 12362	7	 * 	289.30	橙3易伤3伤害2时间3雷电	178易伤267雷电3敌人爆炸48时间578伤害78序列升级9平台a核
2	13264 32152	1	 * 	288.79	橙4易伤2伤害1等级1时间1攻速	1367易伤2攻速4时间56伤害6序列升级8最后敌人9等级a核
3	13264 32352	1	   	288.79	橙4易伤2伤害1等级1时间1攻速	1367易伤2攻速4时间56伤害6序列升级8等级9低血量敌人a核
4	13264 32312	1	   	288.69	橙4易伤2伤害1等级1时间1攻速	1367易伤2攻速4时间56伤害6序列升级8等级9挖尘a核
5	14524 12323	7	 * 	286.87	橙3易伤3时间2伤害3雷电	178易伤267雷电3基地爆炸48伤害578时间78序列升级9低血量敌人a核
6	51232 64131	6	 * 	285.79	橙4易伤2伤害2时间1核弹1全技能	18伤害2基地爆炸38时间468a易伤5核弹7全技能8序列升级9核
7	14353 12251	3	   	283.06	橙3易伤3伤害1时间2雷电1暴击	137易伤23雷电3序列升级49a伤害5暴击6核8时间
8	13254 36331	1	   	282.20	橙4易伤2伤害1时间1攻速1全技能	136a易伤2攻速4最后敌人56伤害6序列升级7全技能8时间9核
9	13264 33331	1	   	282.10	橙4易伤2伤害1时间1攻速1全技能	136a易伤2攻速4时间56伤害6序列升级7挖尘8全技能9核
10	13542 34542	4	 * 	281.01	橙4易伤3伤害2暴击	168a易伤2最后敌人3a暴击46a伤害5加一6a序列升级7随机矿9核
11	13543 34542	5	   	281.01	橙4易伤3伤害2暴击	168a易伤2最后敌人3a暴击46a伤害5加一6a序列升级7随机矿9核
12	52133 13311	5	   	281.01	橙4易伤3伤害2暴击	169伤害2策反3双倍矿4579易伤89暴击9序列升级a核
13	52253 13311	5	   	281.01	橙4易伤3伤害2暴击	169伤害24策反3579易伤89暴击9序列升级a核
14	13542 33542	4	   	280.91	橙4易伤3伤害2暴击1核弹	168a易伤2最后敌人3a暴击46a伤害5加一6a序列升级7核弹9核
15	13543 33542	5	   	280.91	橙4易伤3伤害2暴击1核弹	168a易伤2最后敌人3a暴击46a伤害5加一6a序列升级7核弹9核
16	13264 35312	1	   	280.64	橙3易伤2伤害2时间1等级1攻速	136易伤2攻速47时间56伤害6序列升级8等级9挖尘a核
17	14231 43353	2	 * 	279.43	橙4易伤2时间3暴击2雷电	1589易伤26雷电368暴击4赏金邻近68序列升级78时间a核
18	12633 13135	8	 * 	279.33	橙5易伤2时间2攻速	15689易伤2立即金币3随机矿49攻速79时间9序列升级a核
19	14321 54231	6	 * 	277.57	橙4易伤3雷电2等级1时间1暴击	1358易伤238雷电38序列升级4平台6核78等级9暴击a时间
20	14321 54231	5	   	277.57	橙4易伤3雷电2等级1时间1暴击	1358易伤238雷电38序列升级4平台6核78等级9暴击a时间
21	24241 12251	5	   	276.41	橙3易伤3伤害1时间1暴击	1雷电2暴击357易伤49a伤害6核8时间
22	51232 65131	6	   	276.02	橙4易伤2伤害2时间1核弹	18伤害2基地爆炸38时间468a易伤5核弹7双倍物品8序列升级9核
23	52242 22312	8	 * 	275.41	橙3易伤3伤害3暴击1攻速	178伤害2策反378易伤4双倍物品578暴击6挖青78序列升级9核a攻速
24	13254 36333	1	   	274.15	橙3易伤2伤害2时间1攻速1全技能	136易伤2攻速4最后敌人56伤害6序列升级7全技能8a时间9核
25	11222 22441	1	   	273.39	橙4易伤2时间1伤害2雷电	1349易伤2金币生成59时间6赏金塔79雷电8核9序列升级a伤害
26	11222 42441	1	   	273.39	橙4易伤2时间1伤害2雷电	1349易伤2金币生成59时间6赏金邻近79雷电8核9序列升级a伤害
27	16222 22441	2	   	273.39	橙4易伤2时间1伤害2雷电	1349易伤2金币生成59时间6赏金塔79雷电8核9序列升级a伤害
28	14432 63231	4	   	273.12	橙5易伤2全技能2雷电1暴击	1469a易伤24雷电35全技能4序列升级7核8暴击
29	14436 33231	4	   	273.12	橙5易伤2全技能2雷电1暴击	1459a易伤24雷电36全技能4序列升级7核8暴击
30	52242 22342	10	   	272.71	橙3易伤3伤害3暴击	178伤害2策反378易伤4双倍物品578暴击6挖青78序列升级9雷电a核
31	52242 22343	9	   	272.71	橙3易伤3伤害3暴击	178伤害2策反378易伤4双倍物品578暴击6挖青78序列升级9雷电a核
32	13264 32222	1	   	272.54	橙4易伤2伤害1时间1攻速	1367易伤2攻速4时间56伤害6序列升级89金币生成a核
33	13264 32252	1	   	272.54	橙4易伤2伤害1时间1攻速	1367易伤2攻速4时间56伤害6序列升级8金币生成9低血量敌人a核
34	13264 32212	1	   	272.44	橙4易伤2伤害1时间1攻速	1367易伤2攻速4时间56伤害6序列升级8金币生成9挖尘a核
35	13264 32512	1	   	272.34	橙4易伤2伤害1时间1攻速	1367易伤2攻速4时间56伤害6序列升级8掉矿9挖尘a核
36	53426 13123	10	 * 	272.11	橙3易伤2时间1伤害2暴击1等级	1伤害2a暴击3基地爆炸4挖尘5a时间6等级7核89a易伤a序列升级
37	53526 13123	10	   	272.11	橙3易伤2时间1伤害2暴击1等级	1伤害2a暴击3敌人爆炸4挖尘5a时间6等级7核89a易伤a序列升级
38	11253 14832	10	 * 	271.76	橙4易伤3时间1伤害	148a易伤28低血量敌人368时间5加一7核8序列升级9伤害
39	11253 14522	9	 * 	271.66	橙4易伤3时间2暴击	149a易伤2低血量敌人36a时间5加一7核8a暴击a序列升级
40	11253 14552	8	   	271.66	橙4易伤3时间2暴击	149a易伤2低血量敌人36a时间5加一7核8a暴击a序列升级
41	22421 12353	10	   	271.45	橙3易伤2伤害2时间1全技能	1雷电25时间3全技能459易伤5序列升级6平台7核8a伤害
42	13264 42312	1	   	271.01	橙4易伤1伤害1等级1时间1攻速	1367易伤2攻速4时间5伤害8等级9挖尘a核
43	12234 13313	7	 * 	270.99	橙5易伤3时间1卖塔	13469易伤2立即金币579时间8卖塔9序列升级a核
44	52222 46147	1	   	270.93	橙2易伤3伤害2时间2雷电1暴击	18a伤害28最后敌人3a易伤4暴击5加一6核78雷电8a序列升级9a时间
45	51232 64133	6	   	270.92	橙3易伤2伤害2时间2全技能1核弹	18伤害2基地爆炸38时间468易伤5核弹7a全技能8序列升级9核
46	12236 63135	9	   	270.58	橙5易伤1等级1时间1攻速	13489易伤2立即金币5等级6攻速7时间a核
47	12266 13135	9	   	270.58	橙5易伤1等级1时间1攻速	13689易伤2立即金币4等级5攻速7时间a核
48	51231 64131	6	 * 	269.87	橙3易伤2伤害2攻速1时间1全技能	18伤害28基地爆炸3时间46a易伤58攻速7全技能8序列升级9核
49	12236 63432	5	   	269.76	橙4易伤1伤害1等级1时间1全技能	1347易伤2立即金币5等级6伤害8全技能9时间a核
50	12236 65132	5	   	269.76	橙4易伤1伤害1等级1时间1全技能	1348易伤2立即金币5等级6伤害7全技能9时间a核
51	51216 53123	10	   	269.59	橙3易伤2伤害2时间1等级1卖塔	1a伤害2基地爆炸3a时间4低血量敌人5等级6卖塔7核89a易伤a序列升级
52	11222 22442	1	   	269.58	橙4易伤2时间1等级2雷电	1349易伤2金币生成59时间6赏金塔79雷电8核9序列升级a等级
53	11222 42442	1	   	269.58	橙4易伤2时间1等级2雷电	1349易伤2金币生成59时间6赏金邻近79雷电8核9序列升级a等级
54	16222 22442	2	   	269.58	橙4易伤2时间1等级2雷电	1349易伤2金币生成59时间6赏金塔79雷电8核9序列升级a等级
55	43222 13123	10	   	268.90	橙3易伤2伤害1等级1时间1暴击	1低血量敌人2a伤害3时间4暴击5a基地爆炸6等级7核89a易伤a序列升级
56	13226 12253	1	   	268.76	橙3易伤2时间1伤害1暴击1攻速	137易伤2攻速4雷电5暴击6核8a时间9伤害
57	13226 12261	1	   	268.76	橙3易伤2时间1伤害1暴击1攻速	137易伤2攻速4雷电5暴击6核89时间a伤害
58	12236 51113	10	   	268.70	橙3易伤2伤害1等级1时间1暴击	134易伤2立即金币5等级6暴击79伤害8时间a核
59	12264 51113	10	   	268.70	橙3易伤2伤害1等级1时间1暴击	135易伤2立即金币4等级6暴击79伤害8时间a核
60	53223 21156	5	   	268.41	橙2易伤3时间2伤害2雷电1暴击	1a伤害2暴击3平台4a雷电5a易伤6核789时间a序列升级
61	14432 32611	6	 * 	268.40	橙4易伤2时间3雷电1全技能	147a易伤24a雷电3全技能47a序列升级57最后敌人67低血量敌人8核9a时间
62	56333 13112	9	   	268.26	橙4易伤1伤害1时间1暴击1攻速1卖塔	1伤害2卖塔3暴击4568易伤7时间9攻速a核
63	11253 44137	7	   	268.20	橙4易伤2时间1伤害1全技能	1478易伤28低血量敌人38时间5加一6全技能8序列升级9核a伤害
64	12236 16312	6	 * 	268.20	橙4易伤2时间2等级1全技能	1347易伤2立即金币57等级67时间7序列升级8策反9全技能a核
65	12236 16412	6	   	268.20	橙4易伤2时间2等级1全技能	1347易伤2立即金币57等级67时间7序列升级8矿等9全技能a核
66	12236 16512	6	   	268.20	橙4易伤2时间2等级1全技能	1347易伤2立即金币57等级67时间7序列升级8随机矿9全技能a核
67	12236 56312	5	   	268.20	橙4易伤2时间2等级1全技能	1347易伤2立即金币57等级67时间7序列升级8策反9全技能a核
