0	Index      	Bounty	 *	Score 	Summary	Detail	
1	42224 36331	7	 * 	298.61	橙3易伤3伤害3时间1等级	178伤害2掉矿347易伤567时间7序列升级9核a等级
2	42224 36332	7	   	282.36	橙3易伤3伤害3时间	178伤害2掉矿347易伤567时间7序列升级9核a策反
3	42224 36333	7	   	282.36	橙3易伤3伤害3时间	178伤害2掉矿347易伤567时间7序列升级9核a最后敌人
4	42224 36142	9	   	282.26	橙3易伤3伤害3时间	179伤害2掉矿347易伤567时间7序列升级8加一a核
5	41211 24511	3	 * 	276.50	橙4易伤2伤害1等级2雷电	17伤害2金币生成357a易伤47雷电6随机矿7序列升级8核9等级
6	42211 24511	3	   	276.40	橙4易伤2伤害1等级2雷电	17伤害2掉矿357a易伤47雷电6随机矿7序列升级8核9等级
7	42263 25323	10	 * 	273.41	橙2易伤3时间2伤害2等级1暴击	17伤害2掉矿37易伤4暴击589时间67等级7序列升级a核
8	31261 62322	9	 * 	272.29	橙4易伤2时间1伤害1暴击	12a最后敌人2a序列升级358a易伤4暴击6伤害7核9a时间
9	36261 62322	9	   	272.29	橙4易伤2时间1伤害1暴击	1a最后敌人2立即金币358a易伤4暴击6伤害7核9a时间a序列升级
10	42214 36331	7	   	271.70	橙2易伤3伤害3时间1等级	178伤害2掉矿37易伤4双倍矿567时间7序列升级9核a等级
11	42234 36331	7	   	271.70	橙2易伤3伤害3时间1等级	178伤害2掉矿37易伤4立即金币567时间7序列升级9核a等级
12	41211 24513	3	   	270.10	橙3易伤2伤害1等级1时间2雷电	17伤害2金币生成357易伤47雷电6随机矿7序列升级8核9等级a时间
13	42211 24513	3	   	270.00	橙3易伤2伤害1等级1时间2雷电	17伤害2掉矿357易伤47雷电6随机矿7序列升级8核9等级a时间
14	41211 24523	3	   	269.91	橙4易伤2伤害2雷电	17伤害2金币生成3579易伤47雷电6随机矿7序列升级8核a全技能
15	42226 23352	7	 * 	269.04	橙3易伤3伤害3攻速	168伤害2掉矿348易伤568攻速68序列升级7平台9核a挖尘
16	42226 23353	7	   	268.89	橙3易伤3伤害3攻速1卖塔	168伤害2掉矿348易伤568攻速68序列升级7平台9核a卖塔
