0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12142 13211	5	 * 	289.51	橙4易伤3伤害2暴击	179矿等2679易伤38暴击4雷电579伤害79序列升级a核
2	12142 13661	5	   	289.51	橙4易伤3伤害2暴击	178矿等2678易伤39暴击4雷电578伤害78序列升级a核
3	12142 63511	5	   	289.51	橙4易伤3伤害2暴击	179矿等2789易伤36暴击4雷电579伤害79序列升级a核
4	12115 16521	5	   	274.92	橙4易伤1伤害2暴击1时间1攻速	1矿等2459易伤34暴击4序列升级6核7伤害8时间a攻速
5	12115 52221	8	   	274.92	橙4易伤1伤害2暴击1时间1攻速	1矿等2459易伤34暴击4序列升级6伤害7时间8核a攻速
6	12431 22643	8	 * 	273.86	橙3易伤2伤害2攻速1时间1暴击	1矿等29a易伤3时间4暴击59伤害6敌人爆炸7核89攻速9序列升级
7	12111 56511	4	   	273.76	橙4易伤2伤害2暴击	159矿等2489易伤34暴击49序列升级6雷电79伤害a核
8	12113 26511	6	   	273.76	橙4易伤2伤害2暴击	169矿等2489易伤34暴击49序列升级5雷电79伤害a核
9	12113 26641	6	   	273.76	橙4易伤2伤害2暴击	168矿等2489易伤34暴击48序列升级5雷电78伤害a核
10	21661 13351	4	 * 	272.03	橙5易伤1等级2雷电1暴击	17最后敌人2暴击37雷电45679易伤7序列升级8核a等级
11	21661 13343	4	 * 	272.00	橙5易伤3雷电1暴击1攻速	179最后敌人2暴击379雷电45679易伤79序列升级8核a攻速
12	51233 64333	1	 * 	269.19	橙3易伤3时间3雷电3等级	1额外掉落247时间34a等级47a序列升级57a雷电67a易伤8核9随机矿
13	52133 64333	3	   	269.19	橙3易伤3时间3雷电3等级	1额外掉落247时间34a等级47a序列升级57a雷电67a易伤8核9随机矿
14	52233 64333	2	   	269.19	橙3易伤3时间3雷电3等级	1额外掉落247时间34a等级47a序列升级57a雷电67a易伤8核9随机矿
15	12115 52261	8	 * 	266.86	橙3易伤2时间1伤害2暴击1攻速	1矿等245易伤34暴击4序列升级6伤害79时间8核a攻速
16	12113 52345	4	   	265.83	橙3易伤1伤害2暴击1等级1时间	1矿等249易伤34暴击4序列升级5雷电6核7时间8等级a伤害
17	12113 52345	5	   	265.83	橙3易伤1伤害2暴击1等级1时间	1矿等249易伤34暴击4序列升级5雷电6核7时间8等级a伤害
18	52131 33333	5	   	265.70	橙3易伤2时间1伤害1等级1暴击	1额外掉落28时间3等级4暴击57a易伤6核9伤害
19	12112 42221	8	 * 	265.06	橙4易伤2攻速2暴击1时间	1矿等2469易伤34暴击4序列升级5a攻速7时间8核
20	12115 14521	5	   	265.06	橙4易伤2攻速2暴击1时间	1矿等2459易伤34暴击4序列升级6核7a攻速8时间
21	12242 36252	10	 * 	264.59	橙3易伤2伤害2时间1攻速	1矿等25a易伤3攻速4最后敌人6a伤害7金币生成8核9a时间a序列升级
22	12112 42222	8	   	264.52	橙4易伤2暴击1时间1攻速1全技能	1矿等2469易伤34暴击4序列升级5攻速7时间8核a全技能
