0	Index      	Bounty	 *	Score 	Summary	Detail	
1	51156 33131	1	 * 	292.82	橙3易伤3时间2伤害1等级1全技能	138时间238易伤38序列升级48伤害5平台6全技能7核9等级a低血量敌人
2	51156 33132	1	   	292.82	橙3易伤3时间2伤害1等级1全技能	138时间238易伤38序列升级48伤害5平台6全技能7核9等级a额外掉落
3	51156 33133	1	   	292.82	橙3易伤3时间2伤害1等级1全技能	138时间238易伤38序列升级48伤害5平台6全技能7核9等级a最后敌人
4	31241 31526	5	 * 	287.31	橙4易伤2伤害2等级1暴击	1双倍矿239a易伤4a伤害5雷电6暴击7核8a等级a序列升级
5	51156 33113	1	   	284.88	橙3易伤3时间2伤害1全技能	138时间238易伤38序列升级48伤害5a平台6全技能7核9雷电
6	51156 33111	1	   	284.78	橙3易伤3时间2伤害1全技能	138时间238易伤38序列升级48伤害5平台6全技能7核9雷电a挖尘
7	51156 33112	1	   	284.78	橙3易伤3时间2伤害1全技能	138时间238易伤38序列升级48伤害5平台6全技能7核9雷电a掉矿
8	52361 52232	10	 * 	284.35	橙4易伤2时间1伤害1等级1全技能	17时间2等级346a易伤5全技能8核9伤害
9	51125 32423	1	   	283.06	橙3易伤3时间2伤害1等级	139时间239易伤39序列升级4敌人爆炸5低血量敌人6核7赏金塔89伤害a等级
10	11425 12133	2	 * 	281.11	橙4易伤3伤害2等级	1平台2478易伤348伤害48序列升级5额外掉落68等级9基地爆炸a核
11	11425 12163	2	   	281.11	橙4易伤3伤害2等级	1平台2478易伤348伤害48序列升级5额外掉落68等级9最后敌人a核
12	11425 12113	2	   	281.01	橙4易伤3伤害2等级	1平台2478易伤348伤害48序列升级5额外掉落68等级9挖青a核
13	51313 26411	2	   	279.49	橙3易伤2伤害2时间1等级1全技能	18时间28伤害3全技能4敌人爆炸5等级689易伤7核8序列升级a金币生成
14	51313 26412	2	   	279.49	橙3易伤2伤害2时间1等级1全技能	18时间28伤害3全技能4敌人爆炸5等级689易伤7核8序列升级a最后敌人
15	51313 26413	2	   	279.49	橙3易伤2伤害2时间1等级1全技能	18时间28伤害3全技能4敌人爆炸5等级689易伤7核8序列升级a矿等
16	11336 13134	6	   	278.68	橙4易伤3伤害2全技能	1平台289a易伤34全技能589伤害6核789敌人爆炸89序列升级
17	11336 15134	7	   	278.68	橙4易伤3伤害2全技能	1平台289a易伤34全技能589伤害6核789基地爆炸89序列升级
