0	Index      	Bounty	 *	Score 	Summary	Detail	
1	52124 11311	10	 * 	303.49	橙3易伤3伤害2等级2时间	12a伤害34时间56a易伤7核8a等级9随机矿a序列升级
2	52124 11341	10	   	303.39	橙3易伤3伤害2等级2时间1核弹	12a伤害34时间56a易伤7核8a等级9核弹a序列升级
3	51331 24363	2	 * 	294.10	橙4易伤2等级2伤害1时间	13伤害23等级3序列升级458a易伤6挖尘7时间9核
4	51513 21334	2	   	286.63	橙3易伤2等级2伤害2暴击	1a伤害2a等级3金币生成469易伤5a暴击7全技能8核a序列升级
5	21216 22111	10	   	281.32	橙3易伤2等级2伤害1时间1卖塔	1卖塔2a等级3低血量敌人45a易伤6雷电7时间8核9a伤害a序列升级
6	21516 24111	10	   	281.32	橙3易伤2等级2伤害1时间1卖塔	1卖塔2a等级3时间45a易伤6雷电7基地爆炸8核9a伤害a序列升级
7	21516 26111	10	   	281.22	橙3易伤2等级2伤害1时间1卖塔	1卖塔2a等级3时间45a易伤6雷电7挖尘8核9a伤害a序列升级
8	51223 51334	6	   	280.32	橙3易伤2等级2伤害1暴击	1a伤害2a等级3立即金币4金币生成5暴击69a易伤7全技能8核a序列升级
9	52115 32412	4	   	279.65	橙2易伤3伤害2时间1等级2暴击	126伤害37时间49暴击56易伤6序列升级8核a等级
10	51333 34421	2	   	279.07	橙2易伤3伤害2等级1时间2雷电	139伤害23等级39序列升级49易伤5最后敌人6时间7挖青89雷电a核
11	12633 23436	4	 * 	278.81	橙5易伤2等级2暴击	139低血量敌人23678易伤39序列升级49暴击59等级a核
12	51331 32513	2	   	277.95	橙4易伤2等级2伤害	13伤害23等级3序列升级4589易伤6最后敌人7金币生成a核
13	51331 43513	2	   	277.95	橙4易伤2等级2伤害	13伤害23等级3序列升级4589易伤6金币生成7低血量敌人a核
14	51331 31363	2	   	277.85	橙4易伤2等级2伤害	13伤害23等级3序列升级458a易伤6最后敌人7挖尘9核
15	51331 46313	2	   	277.85	橙4易伤2等级2伤害	13伤害23等级3序列升级4579易伤6金币生成8挖青a核
16	23125 63353	2	   	277.81	橙4易伤2等级2伤害1卖塔	1卖塔2平台38等级4金币生成578a易伤68伤害8序列升级9核
17	52132 43251	10	   	276.80	橙2易伤2等级2伤害2时间1暴击	12伤害3a时间4金币生成5暴击6a易伤7核8策反9a等级a序列升级
18	51312 33442	5	 * 	276.70	橙2易伤3等级2伤害2时间1暴击	19伤害269等级38时间4立即金币5暴击79易伤9序列升级a核
19	52513 16322	5	   	276.30	橙2易伤3伤害2时间1等级	126伤害3雷电47易伤56时间6序列升级8攻速9核a等级
20	52533 32333	2	 * 	275.04	橙5易伤3伤害	125伤害3随机矿4589a易伤5序列升级6核7攻速
21	52113 24363	2	   	274.99	橙4易伤2伤害1等级1时间	12伤害348a易伤5等级6挖尘7时间9核
22	52513 16321	5	   	274.79	橙3易伤3伤害2时间	126伤害3雷电47a易伤56时间6序列升级8攻速9核
23	52124 12115	7	   	274.32	橙3易伤3伤害2时间2攻速	12a伤害34时间56a易伤7a攻速8赏金邻近9核a序列升级
24	52124 12215	7	   	274.32	橙3易伤3伤害2时间2攻速	12a伤害34时间56a易伤7a攻速8赏金塔9核a序列升级
25	52162 43311	10	   	273.93	橙2易伤2伤害2时间1等级2攻速1暴击	12伤害3a时间4等级5暴击6a易伤7核8矿等9a攻速a序列升级
26	51332 36363	2	   	273.78	橙2易伤3伤害2等级1时间	135伤害23等级3序列升级48易伤6核7随机矿9全技能a时间
