0	Index      	Bounty	 *	Score 	Summary	Detail	
1	63152 24333	3	 * 	292.28	橙4易伤2伤害2时间2雷电1暴击	1268易伤38雷电4暴击56伤害68序列升级78时间9核a随机矿
2	63152 24331	3	   	292.18	橙4易伤2伤害2时间2雷电1暴击	1268易伤38雷电4暴击56伤害68序列升级78时间9核a赏金塔
3	63152 24332	3	   	292.03	橙4易伤2伤害2时间2雷电1暴击1卖塔	1268易伤38雷电4暴击56伤害68序列升级78时间9核a卖塔
4	62331 12636	7	 * 	278.39	橙3易伤2伤害2时间1等级1全技能	168易伤2挖尘38时间4低血量敌人5等级78伤害8序列升级9全技能a核
5	62316 32433	7	 * 	276.96	橙3易伤2等级3时间1暴击	147易伤2挖尘379时间57等级6双倍矿7序列升级8核a暴击
6	62316 43213	9	 * 	276.52	橙4易伤2等级1伤害1时间	1468易伤2挖尘3时间56等级6序列升级7伤害9敌人爆炸a核
7	63125 12521	2	 * 	275.85	橙5易伤1等级1伤害1时间	12479易伤3敌人爆炸5伤害6核8等级a时间
8	63132 24336	4	 * 	275.29	橙4易伤2时间3暴击2雷电	1268易伤38雷电4攻速56a暴击68序列升级78时间9核
9	63132 24336	3	   	275.29	橙4易伤2时间3暴击2雷电	1268易伤38雷电4攻速56a暴击68序列升级78时间9核
10	63323 15235	5	 * 	274.90	橙5易伤2等级1时间	1249a易伤39金币生成5挖尘6核7时间89等级9序列升级
11	63152 43333	3	   	274.59	橙4易伤2时间1伤害2雷电1暴击	1278易伤38雷电4暴击5伤害68时间8序列升级9核a随机矿
12	63152 43331	3	   	274.49	橙4易伤2时间1伤害2雷电1暴击	1278易伤38雷电4暴击5伤害68时间8序列升级9核a赏金塔
13	63152 43332	3	   	274.35	橙4易伤2时间1伤害2雷电1暴击1卖塔	1278易伤38雷电4暴击5伤害68时间8序列升级9核a卖塔
14	66132 24321	4	 * 	274.25	橙4易伤2时间3雷电2暴击	1268易伤268序列升级389雷电4攻速56暴击78时间a核
15	66132 24321	3	   	274.25	橙4易伤2时间3雷电2暴击	1268易伤268序列升级389雷电4攻速56暴击78时间a核
16	63122 24252	9	 * 	273.25	橙4易伤3伤害1时间	128a易伤3雷电48a最后敌人5时间6基地爆炸78a伤害8a序列升级9核
17	62316 43313	9	 * 	273.05	橙3易伤2等级2伤害1时间	146易伤2挖尘3时间56等级6序列升级78伤害9敌人爆炸a核
18	63425 12221	2	 * 	272.53	橙5易伤2时间1伤害	12479易伤3a时间5伤害6核8攻速
19	62316 32422	7	 * 	271.14	橙4易伤2等级2时间	147a易伤2挖尘37时间57等级6双倍矿7序列升级8核9敌人爆炸
20	63425 13322	2	   	271.04	橙4易伤2伤害1时间1暴击	124a易伤3时间5a伤害6核7暴击8攻速9a基地爆炸a序列升级
21	62316 32262	9	   	271.04	橙4易伤2等级2时间	1478易伤2挖尘37时间57等级6双倍矿7序列升级9掉矿a核
22	63136 12141	6	   	270.42	橙3易伤2等级1伤害2攻速2雷电	129易伤3a雷电49攻速5伤害6策反7核89等级9序列升级
