0	Index      	Bounty	 *	Score 	Summary	Detail	
1	61263 21341	5	 * 	293.24	橙3易伤3等级3时间1伤害1全技能	178等级278时间3矿等4金币生成578易伤6全技能78序列升级9核a伤害
2	61223 21341	5	   	293.14	橙3易伤3等级3时间1伤害1全技能	178等级278时间3矿等4掉矿578易伤6全技能78序列升级9核a伤害
3	61224 21341	4	   	293.14	橙3易伤3等级3时间1伤害1全技能	178等级278时间3矿等4掉矿578易伤6全技能78序列升级9核a伤害
4	61323 21341	5	   	293.14	橙3易伤3等级3时间1伤害1全技能	178等级278时间3金币生成4掉矿578易伤6全技能78序列升级9核a伤害
5	62324 31341	3	   	293.14	橙3易伤3等级3时间1伤害1全技能	178等级2掉矿3全技能478易伤5随机矿678时间78序列升级9核a伤害
6	32112 55421	9	 * 	292.77	橙4易伤2等级1伤害2攻速1时间	1a攻速2掉矿349a易伤5时间6伤害7a等级8核a序列升级
7	32112 55422	10	   	292.77	橙4易伤2等级1伤害2攻速1时间	1a攻速2掉矿349a易伤5时间6伤害7a等级8核a序列升级
8	44131 41323	3	 * 	284.56	橙4易伤3伤害1等级1全技能	1789易伤278伤害3最后敌人4全技能5等级678金币生成78序列升级a核
9	44331 41323	2	   	284.56	橙4易伤3伤害1等级1全技能	1789易伤278伤害3基地爆炸4全技能5等级678金币生成78序列升级a核
10	44131 41323	2	   	284.46	橙4易伤3伤害1等级1全技能	1789易伤278伤害3挖尘4全技能5等级678金币生成78序列升级a核
11	64143 21322	6	 * 	281.51	橙4易伤3等级3攻速2全技能	178等级2矿等378a易伤49全技能578攻速6核78序列升级
12	64353 21322	6	   	281.51	橙4易伤3等级3攻速2全技能	178等级2矿等39全技能478a易伤578攻速6核78序列升级
13	34112 45231	9	   	280.33	橙4易伤3等级3攻速1时间	18a攻速2矿等348a易伤5时间6金币生成78a等级8a序列升级9核
14	63115 33115	3	   	279.86	橙4易伤2等级1时间1暴击1全技能	15等级2暴击3策反456a易伤5序列升级7时间8全技能9核
15	32112 55411	9	 * 	279.15	橙3易伤2等级3攻速1伤害1时间	19a攻速2掉矿34a易伤5时间6伤害7a等级8核a序列升级
16	32112 55412	10	   	279.15	橙3易伤2等级3攻速1伤害1时间	19a攻速2掉矿34a易伤5时间6伤害7a等级8核a序列升级
17	33215 33115	2	   	277.00	橙4易伤1等级2攻速1时间1暴击1全技能	15攻速2暴击3等级456a易伤5序列升级7时间8全技能9核
18	44352 31231	3	 * 	275.75	橙2易伤2伤害2时间1等级1暴击1全技能	17易伤27伤害3金币生成4等级5全技能67时间7序列升级8暴击9雷电a核
19	63115 32216	3	   	274.02	橙4易伤2等级1伤害1暴击	15等级2暴击3策反4569易伤5序列升级7低血量敌人8核a伤害
20	64143 21312	6	   	273.64	橙4易伤3等级3攻速1全技能	178等级2矿等378a易伤4全技能578攻速6核78序列升级9挖尘
21	64353 21312	6	   	273.64	橙4易伤3等级3攻速1全技能	178等级2矿等3全技能478a易伤578攻速6核78序列升级9挖尘
22	33266 33115	2	 * 	273.43	橙3易伤2等级2暴击1时间1全技能	1攻速24暴击34等级4序列升级56a易伤7时间8全技能9核
23	61263 21342	5	   	273.17	橙3易伤3等级3时间1全技能	178等级278时间3矿等4金币生成578易伤6全技能78序列升级9核a敌人爆炸
24	44312 25331	9	 * 	273.15	橙3易伤3等级2伤害1时间	14a易伤2a伤害3金币生成5时间67a等级8随机矿9核a序列升级
25	61223 21342	5	   	273.07	橙3易伤3等级3时间1全技能	178等级278时间3矿等4掉矿578易伤6全技能78序列升级9核a敌人爆炸
26	61223 21344	5	   	273.07	橙3易伤3等级3时间1全技能	178等级278时间3矿等4掉矿578易伤6全技能78序列升级9核a最后敌人
27	61223 21345	5	   	273.07	橙3易伤3等级3时间1全技能	178等级278时间3矿等4掉矿578易伤6全技能78序列升级9核a策反
28	61223 21346	5	   	273.07	橙3易伤3等级3时间1全技能	178等级278时间3矿等4掉矿578易伤6全技能78序列升级9核a低血量敌人
29	61224 21342	4	   	273.07	橙3易伤3等级3时间1全技能	178等级278时间3矿等4掉矿578易伤6全技能78序列升级9核a敌人爆炸
30	61263 21343	5	   	273.07	橙3易伤3等级3时间1全技能	178等级278时间3矿等4金币生成578易伤6全技能78序列升级9核a挖尘
31	61323 21342	5	   	273.07	橙3易伤3等级3时间1全技能	178等级278时间3金币生成4掉矿578易伤6全技能78序列升级9核a敌人爆炸
32	61323 21344	5	   	273.07	橙3易伤3等级3时间1全技能	178等级278时间3金币生成4掉矿578易伤6全技能78序列升级9核a最后敌人
33	61323 21345	5	   	273.07	橙3易伤3等级3时间1全技能	178等级278时间3金币生成4掉矿578易伤6全技能78序列升级9核a策反
