0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31152 52141	7	 * 	309.96	橙4易伤3伤害2等级1时间	1567易伤2掉矿37等级467伤害67序列升级8低血量敌人9核a时间
2	31152 52141	8	   	309.96	橙4易伤3伤害2等级1时间	1567易伤2掉矿37等级467伤害67序列升级8低血量敌人9核a时间
3	31152 52241	8	   	309.96	橙4易伤3伤害2等级1时间	1567易伤2掉矿37等级467伤害67序列升级8最后敌人9核a时间
4	31152 52341	8	   	309.86	橙4易伤3伤害2等级1时间	1567易伤2掉矿37等级467伤害67序列升级8挖尘9核a时间
5	26612 36111	3	 * 	298.03	橙3易伤3伤害2时间1等级1暴击	124伤害348易伤4序列升级5a时间6等级7暴击9核
6	33652 15131	8	 * 	297.70	橙3易伤3伤害3时间1等级	157易伤246时间347伤害47序列升级8等级9核a双倍矿
7	33652 15132	8	   	297.70	橙3易伤3伤害3时间1等级	157易伤246时间347伤害47序列升级8等级9核a策反
8	33652 15133	8	   	297.70	橙3易伤3伤害3时间1等级	157易伤246时间347伤害47序列升级8等级9核a随机矿
9	33251 44321	6	   	294.06	橙4易伤2等级2伤害1时间1卖塔	1379易伤2时间49伤害5随机矿6卖塔89等级9序列升级a核
10	33251 44321	5	   	294.06	橙4易伤2等级2伤害1时间1卖塔	1379易伤2时间49伤害5随机矿6卖塔89等级9序列升级a核
11	31152 52113	7	   	293.71	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8低血量敌人9最后敌人a核
12	31152 52113	8	   	293.71	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8低血量敌人9最后敌人a核
13	31152 52133	8	   	293.71	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8低血量敌人9敌人爆炸a核
14	31152 52133	7	   	293.71	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8低血量敌人9敌人爆炸a核
15	31152 52223	8	   	293.71	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8最后敌人9低血量敌人a核
16	31152 52253	9	   	293.71	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8最后敌人9低血量敌人a核
17	31152 52413	8	   	293.71	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8敌人爆炸9最后敌人a核
18	31152 52522	8	   	293.71	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级89金币生成a核
19	31152 52142	8	   	293.71	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8低血量敌人9核a基地爆炸
20	31152 52142	7	   	293.71	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8低血量敌人9核a基地爆炸
21	31152 52143	8	   	293.71	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8低血量敌人9核a随机矿
22	31152 52143	7	   	293.71	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8低血量敌人9核a随机矿
23	31152 52242	8	   	293.71	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8最后敌人9核a基地爆炸
24	31152 52243	8	   	293.71	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8最后敌人9核a随机矿
25	31152 52342	8	   	293.61	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8挖尘9核a基地爆炸
26	31152 52343	8	   	293.61	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8挖尘9核a随机矿
27	31152 52153	8	   	293.61	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8低血量敌人9挖尘a核
28	31152 52153	7	   	293.61	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8低血量敌人9挖尘a核
29	31152 52233	8	   	293.61	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8最后敌人9挖尘a核
30	31152 52313	8	   	293.61	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8挖尘9最后敌人a核
31	31152 52333	8	   	293.61	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8挖尘9敌人爆炸a核
32	31152 52353	9	   	293.61	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8挖尘9低血量敌人a核
33	31152 52433	10	   	293.61	橙4易伤3伤害2等级	1567易伤29掉矿37等级467伤害67序列升级8敌人爆炸a核
34	31152 52513	7	   	293.61	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8挖尘9最后敌人a核
35	31152 52533	7	   	293.61	橙4易伤3伤害2等级	1567易伤2掉矿37等级467伤害67序列升级8挖尘9敌人爆炸a核
36	31152 52333	10	   	293.51	橙4易伤3伤害2等级	1567易伤29掉矿37等级467伤害67序列升级8挖尘a核
37	31152 53116	8	 * 	292.14	橙5易伤2伤害1等级2雷电	15679易伤29掉矿3等级46伤害69序列升级89雷电a核
38	33653 41111	4	   	291.46	橙3易伤3伤害3时间2暴击1核弹	178易伤24a时间347伤害47序列升级5核弹67暴击9核
39	32411 61321	6	 * 	291.40	橙4易伤2等级2时间2暴击	1479易伤29基地爆炸37时间5立即金币67暴击79序列升级89等级a核
40	33211 61321	6	   	291.40	橙4易伤2等级2时间2暴击	1379易伤29时间47低血量敌人5立即金币67暴击79序列升级89等级a核
