0	Index      	Bounty	 *	Score 	Summary	Detail	
1	62313 12353	2	 * 	311.46	橙3易伤3伤害3时间1等级1暴击	18a时间2金币生成38a伤害4暴击5等级6核78a易伤8a序列升级9赏金邻近
2	62513 12353	3	   	311.46	橙3易伤3伤害3时间1等级1暴击	18a时间2金币生成38a伤害4暴击5等级6核78a易伤8a序列升级9赏金邻近
3	66313 12353	1	   	311.46	橙3易伤3伤害3时间1等级1暴击	18a时间2金币生成38a伤害4暴击5等级6核78a易伤8a序列升级9赏金邻近
4	61313 12353	2	   	311.36	橙3易伤3伤害3时间1等级1暴击	18a时间2掉矿38a伤害4暴击5等级6核78a易伤8a序列升级9赏金邻近
5	53214 42285	9	 * 	302.88	橙3易伤2等级2伤害2暴击1时间	1a等级2全技能3加一46a易伤56暴击6a序列升级7时间8a伤害9核
6	53214 14545	8	 * 	302.88	橙3易伤3等级2伤害2暴击1时间	17a等级2全技能3加一47a易伤57暴击6核7a序列升级8时间9a伤害
7	52314 12353	1	 * 	302.46	橙3易伤3伤害3等级1时间1暴击	18a等级2时间38a伤害4暴击5掉矿6核78a易伤8a序列升级9赏金邻近
8	53214 14215	8	 * 	299.87	橙3易伤3等级2时间1伤害2暴击	17a等级2全技能3加一47a易伤57暴击6核7a序列升级8伤害9a时间
9	53214 45215	8	   	299.87	橙3易伤2等级2时间1伤害2暴击	1a等级2全技能3加一46a易伤56暴击6a序列升级7核8伤害9a时间
10	52314 12335	1	   	296.47	橙3易伤2等级2伤害1时间1暴击	18等级2时间38伤害4暴击5掉矿6核789易伤8序列升级a全技能
11	53214 15145	7	   	296.47	橙3易伤2等级2伤害1时间1暴击	1a等级2全技能3加一48a易伤5暴击6核7时间9a伤害a序列升级
12	53214 15445	8	   	296.47	橙3易伤2等级2伤害1时间1暴击	1a等级2全技能3加一48a易伤5暴击6核7时间9a伤害a序列升级
13	53214 17145	6	   	296.47	橙3易伤2等级2伤害1时间1暴击	1a等级2全技能3加一48a易伤5暴击6核7时间9a伤害a序列升级
14	52314 12331	1	   	295.11	橙3易伤2等级2伤害1时间1暴击	18等级2时间38伤害4暴击5掉矿6核789易伤8序列升级a攻速
15	54314 12331	2	   	295.11	橙3易伤2等级2伤害1时间1暴击	18等级2时间38伤害4暴击5掉矿6核789易伤8序列升级a攻速
16	53216 48412	9	 * 	294.13	橙4易伤2等级3时间	1a等级2全技能3加一468a易伤56a时间6a序列升级7平台9核
17	53214 18215	8	   	293.46	橙3易伤2等级2时间1伤害1暴击	1a等级2全技能3加一48a易伤5暴击6核7伤害9a时间a序列升级
18	53214 24285	9	 * 	292.77	橙2易伤3等级2伤害2时间2暴击	17a等级2全技能3加一4a易伤57暴击67时间7a序列升级8a伤害9核
19	61313 12335	2	   	292.04	橙3易伤2伤害2时间1等级1暴击	18时间2掉矿38伤害4暴击5等级6核789易伤8序列升级a全技能
20	52323 23433	10	 * 	291.71	橙4易伤2等级2伤害1暴击	1a等级2金币生成345a易伤6暴击7敌人爆炸8a伤害9核a序列升级
21	61313 12331	2	   	290.68	橙3易伤2伤害2时间1等级1暴击	18时间2掉矿38伤害4暴击5等级6核789易伤8序列升级a攻速
22	64314 12331	2	   	290.68	橙3易伤2伤害2时间1等级1暴击	18时间2等级38伤害4暴击5掉矿6核789易伤8序列升级a攻速
23	52314 12333	1	   	286.80	橙3易伤2等级2伤害1时间1暴击	18等级2时间38伤害4暴击5掉矿6核789易伤8序列升级a立即金币
24	52314 12334	1	   	286.80	橙3易伤2等级2伤害1时间1暴击	18等级2时间38伤害4暴击5掉矿6核789易伤8序列升级a平台
25	52314 12336	1	   	286.80	橙3易伤2等级2伤害1时间1暴击	18等级2时间38伤害4暴击5掉矿6核789易伤8序列升级a矿等
26	52314 12341	1	   	286.80	橙3易伤2等级2伤害1时间1暴击	18等级2时间38伤害4暴击5掉矿6核78a易伤8序列升级9低血量敌人
27	54314 12333	2	   	286.80	橙3易伤2等级2伤害1时间1暴击	18等级2时间38伤害4暴击5掉矿6核789易伤8序列升级a立即金币
28	52314 12253	1	   	286.70	橙3易伤2等级2伤害1时间1暴击	1a等级2时间3a伤害4暴击5掉矿6核78a易伤9赏金邻近a序列升级
29	52314 12332	1	   	286.70	橙3易伤2等级2伤害1时间1暴击	18等级2时间38伤害4暴击5掉矿6核789易伤8序列升级a赏金邻近
30	54314 12332	2	   	286.70	橙3易伤2等级2伤害1时间1暴击	18等级2时间38伤害4暴击5掉矿6核789易伤8序列升级a赏金邻近
31	53214 14345	8	   	286.63	橙3易伤3等级2伤害2暴击	17a等级2全技能3加一47a易伤57暴击6核7a序列升级8敌人爆炸9a伤害
32	53214 14385	9	   	286.63	橙3易伤3等级2伤害2暴击	17a等级2全技能3加一47a易伤57暴击6核7a序列升级8敌人爆炸9a伤害
33	53214 14645	8	   	286.63	橙3易伤3等级2伤害2暴击	17a等级2全技能3加一47a易伤57暴击6核7a序列升级8基地爆炸9a伤害
34	53214 14645	7	   	286.63	橙3易伤3等级2伤害2暴击	17a等级2全技能3加一47a易伤57暴击6核7a序列升级8最后敌人9a伤害
35	53214 43285	9	   	286.63	橙3易伤2等级2伤害2暴击	1a等级2全技能3加一46a易伤56暴击6a序列升级7基地爆炸8a伤害9核
36	53214 45345	8	   	286.63	橙3易伤2等级2伤害2暴击	1a等级2全技能3加一46a易伤56暴击6a序列升级7核8敌人爆炸9a伤害
37	53214 44285	9	   	286.53	橙3易伤2等级2伤害2暴击	1a等级2全技能3加一46a易伤56暴击6a序列升级7挖尘8a伤害9核
38	53214 14217	8	   	285.19	橙3易伤2等级1伤害2暴击1时间	17等级2全技能3加一47a易伤57暴击6核7序列升级8伤害9时间
39	53214 14547	8	   	285.19	橙3易伤2等级1伤害2暴击1时间	17等级2全技能3加一47a易伤57暴击6核7序列升级8时间9伤害
40	61315 12353	2	   	285.15	橙3易伤3伤害3时间1暴击	18a时间2掉矿38a伤害4暴击5金币生成6核78a易伤8a序列升级9赏金塔
41	62314 12353	2	   	285.15	橙3易伤3伤害3时间1暴击	18a时间2金币生成38a伤害4暴击5掉矿6核78a易伤8a序列升级9赏金塔
42	52323 12366	5	   	284.89	橙4易伤2等级2时间1暴击	1a等级2a金币生成3459易伤6核7暴击8a时间a序列升级
