0	Index      	Bounty	 *	Score 	Summary	Detail	
1	35624 32311	5	 * 	311.90	橙3易伤3伤害2等级2时间	138伤害239易伤39序列升级4雷电59等级69时间7随机矿a核
2	35623 18411	4	   	306.44	橙3易伤3伤害2时间1等级1暴击	139伤害239易伤39序列升级4雷电5暴击6加一79时间8核a等级
3	35234 11631	2	 * 	302.64	橙3易伤2等级2伤害3攻速1暴击	18伤害268易伤39等级4暴击568攻速68序列升级7核a雷电
4	35234 11632	2	   	300.65	橙3易伤2等级2伤害3攻速2暴击	18伤害268易伤39等级4a暴击568攻速68序列升级7核
5	33661 61213	9	 * 	297.80	橙3易伤3伤害3时间1等级	139伤害239时间39序列升级4平台5最后敌人6等级7核89a易伤
6	35234 11633	2	   	294.33	橙3易伤2等级2伤害3攻速1暴击	18伤害268易伤39等级4暴击568攻速68序列升级7核a最后敌人
7	41626 33131	3	 * 	293.72	橙4易伤3时间1等级1伤害	147时间234a易伤4序列升级5伤害6等级8攻速9核
8	31312 35431	2	 * 	293.04	橙5易伤3伤害3暴击	178伤害26基地爆炸3578a易伤478暴击78序列升级9核
9	31612 35431	3	   	293.04	橙5易伤3伤害3暴击	178伤害26基地爆炸3578a易伤478暴击78序列升级9核
10	33661 61211	9	 * 	292.13	橙2易伤3伤害2等级3时间	139伤害239时间39序列升级4平台5最后敌人6a等级7核89易伤
11	35326 28413	2	   	290.68	橙3易伤2伤害2时间1等级1暴击	19伤害239易伤4加一5暴击6雷电79时间8核9序列升级a等级
12	35662 22131	5	 * 	289.55	橙4易伤3伤害1等级2雷电	137伤害2357易伤37序列升级4平台67雷电8核9加一a等级
13	35662 22131	4	   	289.55	橙4易伤3伤害1等级2雷电	137伤害2357易伤37序列升级4平台67雷电8核9加一a等级
14	35611 61321	3	   	288.81	橙3易伤3伤害2等级1时间	13a伤害23a易伤3a序列升级4最后敌人5加一6时间7a等级8赏金塔9核
15	35624 61321	3	   	288.81	橙3易伤3伤害2等级1时间	13a伤害23a易伤3a序列升级4加一5最后敌人6时间7a等级8赏金塔9核
16	35224 32221	2	   	287.74	橙3易伤2等级2伤害2时间	1a伤害24a易伤34等级4a序列升级5赏金塔6基地爆炸7a时间8加一9核
17	33312 22134	2	   	286.98	橙3易伤3伤害2时间2雷电1暴击	179伤害27时间359易伤4暴击67雷电79序列升级89敌人爆炸a核
18	33312 22234	2	   	286.98	橙3易伤3伤害2时间2雷电1暴击	179伤害27时间359易伤4暴击67雷电79序列升级89最后敌人a核
19	35234 31633	2	   	286.70	橙3易伤2等级2伤害2攻速1暴击	18伤害28a易伤36等级4暴击58攻速7核8序列升级9赏金塔
20	35326 28414	2	 * 	285.53	橙4易伤2伤害2时间1暴击	19伤害239a易伤4加一5暴击6雷电79时间8核9序列升级
21	35621 36313	9	   	285.53	橙4易伤2伤害2时间1暴击	13伤害2356易伤3序列升级4雷电79时间8核a暴击
22	35632 23211	8	   	284.75	橙3易伤3伤害1等级2攻速2雷电	136伤害239易伤39序列升级49攻速5低血量敌人7等级89雷电a核
23	35632 23221	9	   	284.75	橙3易伤3伤害1等级2攻速2雷电	136伤害239易伤39序列升级49攻速5低血量敌人7等级89雷电a核
24	35636 23211	8	   	284.75	橙3易伤3伤害1等级2攻速2雷电	136伤害239易伤39序列升级49攻速5最后敌人7等级89雷电a核
25	35636 23221	9	   	284.75	橙3易伤3伤害1等级2攻速2雷电	136伤害239易伤39序列升级49攻速5最后敌人7等级89雷电a核
26	33662 31231	10	   	284.58	橙3易伤3伤害2时间1等级	137伤害23时间37序列升级4平台579易伤67敌人爆炸8等级a核
27	33661 11252	9	   	284.58	橙3易伤3伤害2时间1等级	137伤害23时间37序列升级4平台57最后敌人67a易伤8等级9核
28	35611 25212	9	   	284.17	橙5易伤3伤害2全技能	136伤害2356a易伤36序列升级48全技能7掉矿9核
29	35234 11613	2	   	283.53	橙3易伤2伤害1等级3攻速1暴击	18伤害268易伤3等级4暴击568攻速68序列升级7核9赏金塔a雷电
30	31312 35432	2	   	283.00	橙4易伤3伤害3暴击	178伤害26基地爆炸3578易伤478暴击78序列升级9核a攻速
31	31612 35432	3	   	283.00	橙4易伤3伤害3暴击	178伤害26基地爆炸3578易伤478暴击78序列升级9核a攻速
32	34323 23524	3	   	282.37	橙3易伤2伤害2时间1等级1暴击	18伤害24掉矿348易伤48序列升级5矿等6等级78时间9暴击a核
33	35326 64414	2	   	282.10	橙4易伤3伤害3雷电1暴击	19a伤害239a易伤4加一5暴击6核7最后敌人89a雷电9a序列升级
