0	Index      	 *	Score 	Summary	Detail	
1	51121 34132	 * 	219.70	橙3易伤2伤害2暴击1策反1时间	1挖青29伤害3策反49a易伤5最后敌人6时间7核89暴击9序列升级
2	51122 24132	 * 	214.51	橙3易伤1双倍秒伤2伤害2暴击2策反	1挖青29伤害36策反49a易伤5双倍秒伤7核89暴击9序列升级
3	62535 21322	 * 	211.66	橙2全技能1易伤1攻速1伤害1核弹1时间	1基础对甲2伤害37全技能4时间5攻速6核8敌人爆炸9易伤a核弹
4	62535 22112	   	211.66	橙2全技能1易伤1攻速1伤害1核弹1时间	1基础对甲2伤害39全技能4时间5攻速6核7最后敌人8易伤a核弹
5	51121 14132	   	211.39	橙3易伤2伤害2暴击1策反	1挖青29伤害3策反49a易伤5最后敌人6低血量敌人7核89暴击9序列升级
6	62535 22122	 * 	209.81	橙2攻速1易伤1全技能1伤害1核弹1时间	1基础对甲2伤害3全技能4时间59攻速6核7最后敌人8易伤a核弹
7	62535 22322	   	209.81	橙2攻速1易伤1全技能1伤害1核弹1时间	1基础对甲2伤害3全技能4时间58攻速6核7最后敌人9易伤a核弹
8	34422 26132	 * 	209.38	橙2易伤1全技能2暴击1伤害1攻速	16暴击2最后敌人3电塔对甲46易伤5平台6序列升级7核8全技能9攻速a伤害
9	62535 21231	 * 	209.19	橙2全技能2伤害1易伤1攻速1时间	1基础对甲29伤害37全技能4时间5攻速6核8低血量敌人a易伤
10	62535 21331	   	209.19	橙2全技能2伤害1易伤1攻速1时间	1基础对甲29伤害37全技能4时间5攻速6核8敌人爆炸a易伤
11	51122 31216	 * 	209.18	橙2易伤2伤害1双倍秒伤2攻速2策反	1挖青29伤害39策反4a易伤5双倍秒伤6核7电塔对黄89攻速9序列升级
12	66374 13443	 * 	209.01	橙3易伤2攻速1伤害1暴击	17基础对甲2加一37攻速4立即金币567易伤7序列升级8暴击9核a伤害
