0	Index      	 *	Score 	Summary	Detail	
1	11323 43433	 * 	228.11	橙2易伤2伤害1全技能2暴击1攻速	19伤害2随机矿3攻速49易伤5全技能6技能点7金币生成89暴击9序列升级a核
2	11323 42433	   	228.01	橙2易伤2伤害1全技能2暴击1攻速	19伤害2随机矿3攻速49易伤5全技能6技能点7掉矿89暴击9序列升级a核
3	13134 68822	 * 	223.83	橙3伤害2易伤2暴击1攻速	19a伤害2加一3a暴击4立即金币5攻速6核7低血量敌人8a易伤a序列升级
4	11326 43335	 * 	222.42	橙1双倍秒伤2攻速1易伤1全技能1伤害1暴击1策反	1伤害2随机矿35攻速4易伤6策反7核8暴击9全技能a双倍秒伤
5	11323 66221	 * 	222.16	橙3易伤2伤害1全技能1攻速1技能	19伤害2随机矿3攻速479易伤5全技能69敌人爆炸8技能9序列升级a核
6	11424 33323	 * 	220.55	橙2易伤2伤害1双倍秒伤2攻速1全技能	1a伤害2随机矿3金币生成4a易伤5额外掉落6全技能7双倍秒伤8a攻速9核a序列升级
7	11331 63633	   	220.48	橙2易伤2伤害1全技能1攻速1暴击	19伤害2随机矿3攻速49掉矿5暴击6金币生成7全技能89易伤9序列升级a核
8	11345 33613	   	220.48	橙2易伤2伤害1全技能1攻速1暴击	14伤害2随机矿3攻速5全技能6暴击7低血量敌人89易伤a核
9	11136 43332	 * 	220.42	橙2伤害2攻速1全技能1易伤1暴击	16伤害2随机矿3最后敌人4矿等56攻速6序列升级7核8暴击9全技能a易伤
10	11156 43332	   	220.42	橙2伤害2攻速1全技能1易伤1暴击	16伤害2随机矿3最后敌人4技能点56攻速6序列升级7核8暴击9全技能a易伤
11	11322 41413	   	220.38	橙2易伤2伤害1全技能1攻速1暴击	16伤害2随机矿3攻速49易伤5挖尘7全技能8暴击a核
12	13116 87322	   	219.48	橙2易伤2伤害1全技能2暴击1时间	1a伤害2加一3a暴击4基地爆炸5时间6a易伤7核8全技能9随机矿a序列升级
13	13126 87322	   	219.38	橙2易伤2伤害1全技能2暴击1时间	1a伤害2加一3a暴击4挖尘5时间6a易伤7核8全技能9随机矿a序列升级
14	16423 32613	 * 	219.01	橙2伤害2攻速1易伤1全技能2暴击	1a伤害27攻速3a金币生成4易伤5全技能6雷电8核9a暴击a序列升级
15	11323 52436	 * 	218.59	橙3易伤2攻速1全技能1伤害	1伤害2随机矿38攻速479易伤5全技能6掉矿a核
16	11313 63633	   	218.30	橙2易伤2伤害2攻速1全技能1卖塔	19伤害2随机矿39攻速4卖塔5掉矿6金币生成7全技能89易伤9序列升级a核
17	13413 11246	 * 	217.47	橙3伤害2易伤1全技能2策反	15a伤害2加一3低血量敌人4随机矿6a策反7全技能8核9a易伤a序列升级
18	13413 21246	   	217.47	橙3伤害2易伤1全技能2策反	15a伤害2加一3低血量敌人4随机矿6全技能7a策反8核9a易伤a序列升级
19	13416 51246	   	217.47	橙3伤害2易伤1全技能2策反	16a伤害2加一3低血量敌人4随机矿5a策反7全技能8核9a易伤a序列升级
20	13213 21246	   	217.37	橙3伤害2易伤1全技能2策反	15a伤害2加一3挖青4随机矿6全技能7a策反8核9a易伤a序列升级
21	13213 11246	   	217.37	橙3伤害2易伤1全技能2策反	15a伤害2加一3挖青4随机矿6a策反7全技能8核9a易伤a序列升级
22	13216 51246	   	217.37	橙3伤害2易伤1全技能2策反	16a伤害2加一3挖青4随机矿5a策反7全技能8核9a易伤a序列升级
23	13425 52342	 * 	217.12	橙3易伤2伤害2暴击1攻速	1a伤害2加一3a低血量敌人467易伤5攻速8a暴击9核a序列升级
24	11326 13413	 * 	217.11	橙2易伤2攻速1全技能1伤害1暴击	1伤害2随机矿35攻速49易伤6全技能7基地爆炸8暴击a核
25	16335 33613	   	217.11	橙2易伤2攻速1全技能1伤害1暴击	1伤害23攻速4随机矿5全技能6暴击7低血量敌人89易伤a核
26	11326 43341	 * 	217.09	橙2易伤2攻速2暴击1伤害1策反	1伤害2随机矿35攻速4a易伤6策反7核89暴击
27	13136 67314	   	217.07	橙2易伤1全技能1攻速1伤害1暴击1策反	1伤害2加一3暴击4立即金币5策反6核7攻速8全技能9a易伤
28	11326 12413	   	217.01	橙2易伤2攻速1全技能1伤害1暴击	1伤害2随机矿35攻速49易伤6全技能7挖尘8暴击a核
29	11326 21413	   	217.01	橙2易伤2攻速1全技能1伤害1暴击	1伤害2随机矿35攻速49易伤6挖尘7全技能8暴击a核
30	13148 51413	 * 	215.57	橙3易伤2伤害1全技能1暴击	17伤害2加一3暴击47金币生成579易伤6全技能7序列升级8随机矿a核
31	13188 51413	   	215.37	橙3易伤2伤害1全技能1暴击	17伤害2加一3暴击47等级579易伤6全技能7序列升级8随机矿a核
32	13373 43486	 * 	214.92	紫2易伤2伤害1双倍秒伤2攻速1全技能1技能	18伤害2加一3技能点4全技能5核68攻速78易伤8序列升级9双倍秒伤a技能
33	11361 63613	   	213.22	橙2易伤1全技能1攻速1伤害1暴击1策反	1伤害2随机矿3攻速4策反5暴击6金币生成7全技能89易伤a核
34	11426 11413	   	213.22	橙2易伤1全技能1攻速1伤害1暴击1策反	1伤害2随机矿3金币生成49易伤5攻速6策反7全技能8暴击a核
35	11323 41413	   	213.22	橙2易伤1全技能1攻速1伤害1暴击1策反	1伤害2随机矿3攻速49易伤5全技能6技能点7策反8暴击a核
36	11426 21413	   	213.22	橙2易伤1全技能1攻速1伤害1暴击1策反	1伤害2随机矿3金币生成49易伤5攻速6全技能7策反8暴击a核
37	11323 51413	   	213.12	橙2易伤1全技能1攻速1伤害1暴击1策反	1伤害2随机矿3攻速49易伤5全技能6掉矿7策反8暴击a核
38	15226 11413	   	213.12	橙2易伤1全技能1攻速1伤害1暴击1策反	1伤害2掉矿3随机矿49易伤5攻速6策反7全技能8暴击a核
39	15226 21413	   	213.12	橙2易伤1全技能1攻速1伤害1暴击1策反	1伤害2掉矿3随机矿49易伤5攻速6全技能7策反8暴击a核
40	11116 43332	   	213.06	橙2攻速1易伤1全技能1伤害1暴击1策反	1伤害2随机矿3最后敌人45攻速6策反7核8暴击9全技能a易伤
41	11326 43331	   	213.06	橙2攻速1全技能1易伤1伤害1暴击1策反	1伤害2随机矿35攻速4易伤6策反7核8暴击9全技能a低血量敌人
42	11326 43332	   	213.06	橙2攻速1易伤1全技能1伤害1暴击1策反	1伤害2随机矿35攻速4易伤6策反7核8暴击9全技能a电球减费
43	11326 43333	   	213.06	橙2攻速1易伤1全技能1伤害1暴击1策反	1伤害2随机矿35攻速4易伤6策反7核8暴击9全技能a最后敌人
44	11326 43334	   	213.06	橙2攻速1易伤1全技能1伤害1暴击1策反	1伤害2随机矿35攻速4易伤6策反7核8暴击9全技能a多重对紫
45	11326 43336	   	212.96	橙2攻速1易伤1全技能1伤害1暴击1策反	1伤害2随机矿35攻速4易伤6策反7核8暴击9全技能a等级
46	14361 11413	   	212.36	橙3易伤1全技能1伤害1暴击1策反1时间	1伤害2时间3技能点4全技能569易伤7策反8暴击a核
47	11323 34345	   	211.41	橙3易伤1全技能1攻速1伤害	1伤害2随机矿3攻速479易伤5全技能6雷电8散射对绿a核
48	13111 87322	   	211.17	橙2易伤2伤害1全技能2暴击	1a伤害2加一3a暴击4基地爆炸5低血量敌人6a易伤7核8全技能9随机矿a序列升级
49	13112 87822	   	211.17	橙2易伤2伤害1全技能2暴击	1a伤害2加一3a暴击4基地爆炸5敌人爆炸6a易伤7核8全技能9随机矿a序列升级
50	11323 52416	   	211.09	橙2易伤2攻速1全技能1伤害1策反	1伤害2随机矿38攻速47易伤5全技能6掉矿9策反a核
51	13118 87322	   	211.07	橙2易伤2伤害1全技能2暴击	1a伤害2加一3a暴击4基地爆炸5挖尘6a易伤7核8全技能9随机矿a序列升级
52	13121 87322	   	211.07	橙2易伤2伤害1全技能2暴击	1a伤害2加一3a暴击4挖尘5低血量敌人6a易伤7核8全技能9随机矿a序列升级
53	13134 65314	   	210.90	橙2易伤1全技能1攻速1伤害1暴击	1伤害2加一3暴击4立即金币5攻速6核7随机矿8全技能9a易伤
54	11326 43135	 * 	210.52	橙3攻速1易伤1伤害1暴击1策反1时间	1伤害2随机矿35a攻速4易伤6策反7核8时间9暴击
55	11326 43325	   	210.52	橙3攻速1易伤1伤害1暴击1策反1时间	1伤害2随机矿35a攻速4易伤6策反7核8暴击9时间
56	13614 34726	 * 	210.28	橙1散射对甲2易伤2伤害1攻速1暴击1技能	1a伤害2加一3技能4攻速5a金币生成6散射对甲7核8暴击9a易伤a序列升级
57	16325 33613	   	210.17	橙2易伤2攻速1全技能1伤害1暴击	1伤害23攻速4全技能5矿等6暴击7低血量敌人89易伤a核
58	16324 33613	   	210.07	橙2易伤2攻速1全技能1伤害1暴击	1伤害23攻速4全技能5等级6暴击7低血量敌人89易伤a核
59	36412 84445	 * 	209.99	橙2易伤3策反1全技能1攻速1暴击	18散射对喷气2加一3攻速48易伤578策反6核8序列升级9全技能a暴击
60	16426 23313	 * 	209.88	橙2易伤2伤害2攻速1暴击	19伤害25攻速3金币生成4a易伤6挖尘7核8暴击
61	11323 36345	 * 	209.65	橙2易伤2全技能1攻速1伤害	1伤害2随机矿3攻速49易伤57全技能6雷电8散射对绿a核
62	16331 43326	 * 	209.36	橙3攻速2伤害1双倍秒伤1全技能1暴击	16伤害238攻速4随机矿5双倍秒伤7核9暴击a全技能
63	13373 43478	 * 	209.28	紫2易伤2伤害2攻速1全技能1核弹	18伤害2加一3技能点4全技能5核68攻速78易伤8序列升级9等级a核弹
64	16423 32621	 * 	208.05	橙3攻速2伤害1全技能1易伤	19伤害27a攻速3金币生成4易伤5全技能6雷电8核
65	13373 43481	   	208.04	紫2易伤2伤害1双倍秒伤2攻速1全技能	18伤害2加一3技能点4全技能5核68攻速78易伤8序列升级9双倍秒伤a立即金币
66	13373 43482	   	208.04	紫2易伤1双倍秒伤2伤害2攻速1全技能	18伤害2加一3技能点4全技能5核68攻速78易伤8序列升级9双倍秒伤a电球减费
