0	Index      	 *	Score 	Summary	Detail	
1	11544 12212	 * 	221.33	紫2易伤2伤害1全技能1攻速1暴击2时间1策反	17伤害2核37易伤4矿等5暴击67时间7序列升级8策反9攻速a全技能
2	11534 12212	   	221.23	紫2易伤2伤害1全技能1攻速1暴击2时间1策反	17伤害2核37易伤4等级5暴击67时间7序列升级8策反9攻速a全技能
3	11534 12253	 * 	215.28	紫3易伤2伤害1攻速1暴击2时间1策反	17伤害2核379易伤4等级5暴击67时间7序列升级8策反a攻速
4	16232 36124	 * 	213.45	橙3伤害2易伤1双倍秒伤3策反1暴击	146伤害2额外掉落346策反46序列升级5双倍秒伤7暴击8a易伤9核
5	13312 16736	 * 	211.74	橙3易伤3伤害3时间	18a伤害2平台38a易伤489时间5加一6额外掉落7核8a序列升级
6	16163 33622	 * 	211.58	橙3伤害2易伤1全技能3时间	189伤害2额外掉落346时间58易伤7全技能8序列升级a核
7	11544 12312	   	211.00	紫2易伤2伤害1全技能1攻速1暴击2时间	17伤害2核37易伤4矿等5暴击67时间7序列升级8金币生成9攻速a全技能
8	11534 12312	   	210.90	紫2易伤2伤害1全技能1攻速1暴击2时间	17伤害2核37易伤4等级5暴击67时间7序列升级8金币生成9攻速a全技能
9	11534 12612	   	210.80	紫2易伤2伤害1全技能1攻速1暴击2时间	17伤害2核37易伤4等级5暴击67时间7序列升级8掉矿9攻速a全技能
10	11534 12142	 * 	208.66	紫3易伤2伤害1全技能1暴击2时间	17伤害2核379易伤4等级5暴击67时间7序列升级8最后敌人a全技能
11	11542 24312	 * 	206.74	紫3易伤2伤害2攻速1策反	18伤害2核389易伤4矿等5随机矿6低血量敌人78攻速8序列升级a策反
12	11542 34312	   	206.74	紫3易伤2伤害2攻速1策反	18伤害2核389易伤4矿等5随机矿6基地爆炸78攻速8序列升级a策反
13	13312 62326	 * 	206.21	橙3易伤1攻速1伤害1暴击1时间	1伤害2平台37a易伤4时间5加一6核8攻速9暴击
14	11223 24261	 * 	205.12	紫4易伤2伤害2攻速	19伤害2核3平台4加农对甲5挖青689a易伤79攻速9序列升级
15	11544 12121	   	205.05	紫3易伤2伤害1攻速1暴击2时间	17伤害2核37a易伤4矿等5暴击67时间7序列升级8最后敌人9攻速
16	11534 12131	   	204.95	紫3易伤2伤害1攻速1暴击2时间	17伤害2核37a易伤4等级5暴击67时间7序列升级8最后敌人9攻速
17	11534 12431	 * 	204.85	紫3易伤2伤害1核弹1暴击2时间	17伤害2核378易伤4等级5暴击67时间7序列升级9核弹a金币生成
18	11534 12432	   	204.85	紫3易伤2伤害1核弹1暴击2时间	17伤害2核378易伤4等级5暴击67时间7序列升级9核弹a最后敌人
19	11534 12433	 * 	204.85	紫3易伤2伤害1攻速1核弹1暴击2时间	17伤害2核378易伤4等级5暴击67时间7序列升级9核弹a攻速
20	11534 12531	   	204.85	紫3易伤2伤害1攻速1暴击2时间	17伤害2核37a易伤4等级5暴击67时间7序列升级8挖尘9攻速
21	11534 12421	   	204.70	紫3易伤2伤害1攻速1暴击2时间1卖塔	17伤害2核378易伤4等级5暴击67时间7序列升级9卖塔a攻速
22	16333 43322	 * 	204.65	橙3伤害2攻速1易伤2时间1技能	148伤害2额外掉落3技能48序列升级58攻速6核78时间9易伤a雷电
23	16333 43324	   	204.65	橙3伤害2攻速1易伤2时间1技能	148伤害2额外掉落3技能48序列升级58攻速6核78时间9易伤a金币生成
24	16333 43325	   	204.65	橙3伤害2攻速1易伤2时间1技能	148伤害2额外掉落3技能48序列升级58攻速6核78时间9易伤a敌人爆炸
25	16333 43333	 * 	204.65	橙3伤害2攻速1全技能2时间1技能	148伤害2额外掉落3技能48序列升级58攻速6核78时间9雷电a全技能
26	11325 41311	 * 	204.58	紫3伤害3攻速2易伤	18a伤害2核348最后敌人58a攻速6随机矿7额外掉落8a序列升级9a易伤
27	16333 43321	   	204.55	橙3伤害2攻速1易伤2时间1技能1挖怪	148伤害2额外掉落3技能48序列升级58攻速6核78时间9易伤a挖怪
28	16333 43323	   	204.55	橙3伤害2攻速1易伤2时间1技能	148伤害2额外掉落3技能48序列升级58攻速6核78时间9易伤a挖尘
29	16333 43326	   	204.55	橙3伤害2攻速1易伤2时间1技能	148伤害2额外掉落3技能48序列升级58攻速6核78时间9易伤a导弹对绿
30	13312 62313	 * 	204.18	橙3易伤2攻速1伤害1时间	1伤害2平台37a易伤4时间5加一6核89攻速
