0	Index      	 *	Score 	Summary	Detail	
1	32332 42158	 * 	295.66	DCR|DCR|1TLV|2DMG|1VULN|1DUR|1BBNT	17DMG|2LWND|3VULN|4TLV|5MBVNT|6DUR|8aRCR|9BBNT
2	61232 42158	   	295.66	DCR|DCR|1TLV|2DMG|1VULN|1DUR|1BBNT	1VULN|27DMG|3LWND|4TLV|5MBVNT|6DUR|8aRCR|9BBNT
3	61623 52331	 * 	292.97	DCR|2TLV|3DMG|1LIT|1VULN|1MLV	1VULN|239DMG|4ERES|5LIT|6MLV|7aTLV|8RCR
4	35255 22331	 * 	290.96	DCR|2TLV|3DMG|2LIT|1VULN|1DUR	139DMG|29LIT|4MDPS|5VULN|6DUR|79TLV|8RCR|9BPWR|aLHND
5	35255 22333	   	290.86	DCR|2TLV|3DMG|2LIT|1VULN|1DUR	139DMG|29LIT|4MDPS|5VULN|6DUR|79TLV|8RCR|9BPWR|aAME
6	45134 23311	 * 	288.81	DCR|2TLV|2LIT|2MLV|2CDMG|1DUR|1BBNT	1AART|2aCDMG|3aMLV|4BBNT|56LIT|7DUR|8RCR|9aTLV|aBPWR
7	41353 21251	 * 	286.51	DCR|3LIT|2TLV|2MLV|1CDMG	1AART|2aTLV|35aLIT|4TBNT|6BEXP|7CDMG|8aMLV|9RCR|aBPWR
8	63223 52342	 * 	286.28	DCR|2VULN|2TLV|2LIT|1MLV	1aVULN|2DMSP|3RMIN|4aERES|59LIT|6MLV|7aTLV|8RCR|aBPWR
9	32332 72158	   	286.00	DCR|DCR|1TLV|2DMG|1VULN|1BBNT	17DMG|2LWND|3VULN|4TLV|5MBVNT|6LHND|8aRCR|9BBNT
10	26421 52221	 * 	284.76	DCR|2VULN|2TLV|2LIT|2RPLT|1BBNT	1RMIN|29RPLT|38VULN|4NUKE|58TLV|68LIT|7BBNT|8BPWR|aRCR
11	35231 13425	 * 	284.65	DCR|DCR|2DMG|1TLV|1LIT	13DMG|2LIT|4ZMB|5TLV|6BEXP|7aRCR|8AME|9AART
12	32331 62531	 * 	284.26	DCR|4VULN|1TLV|1LIT|1DMG|1BBNT	1DMG|2LWND|368aVULN|4TLV|5BBNT|7LIT|9RCR
13	61231 62531	   	284.26	DCR|4VULN|1TLV|1LIT|1DMG|1BBNT	168aVULN|2DMG|3LWND|4TLV|5BBNT|7LIT|9RCR
14	61414 32333	 * 	283.25	DCR|3TLV|2VULN|2LIT|1DMG|1DUR	19VULN|2DMG|379TLV|4MDPS|59LIT|6LEGI|8RCR|9BPWR|aDUR
15	32331 12531	 * 	282.69	DCR|3VULN|1TLV|2DMG|1LIT|1BBNT	16DMG|2LWND|38aVULN|4TLV|5BBNT|7LIT|9RCR
16	61231 12531	   	282.69	DCR|3VULN|1TLV|2DMG|1LIT|1BBNT	18aVULN|26DMG|3LWND|4TLV|5BBNT|7LIT|9RCR
17	35255 12331	   	281.29	DCR|2TLV|3DMG|2LIT|1VULN	139DMG|29LIT|4MDPS|5VULN|6BEXP|79TLV|8RCR|9BPWR|aLHND
18	35255 12333	   	281.19	DCR|2TLV|3DMG|2LIT|1VULN	139DMG|29LIT|4MDPS|5VULN|6BEXP|79TLV|8RCR|9BPWR|aAME
19	35255 22311	 * 	280.99	DCR|2VULN|2TLV|2DMG|1LIT|1DUR	13DMG|2LIT|4MDPS|59VULN|6DUR|7aTLV|8RCR
20	61443 33222	   	280.71	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1VULN|2DMG|3TLV|4CDMG|5AART|6BEXP|7AAC|8aRCR|9MDPS
21	26421 53221	   	280.65	DCR|2VULN|2TLV|2LIT|2RPLT	1RMIN|29RPLT|38VULN|4NUKE|58TLV|68LIT|7TBNT|8BPWR|aRCR
22	32331 62535	 * 	280.47	DCR|3VULN|1TLV|1LIT|1MLV|1DMG|1BBNT	1DMG|2LWND|368VULN|4TLV|5BBNT|7LIT|9RCR|aMLV
23	35214 33238	 * 	279.97	DCR|DCR|2VULN|2DMG|1LIT	13DMG|2LIT|4AEFBLL|58VULN|6LWND|7MBVNT|9aRCR
24	35433 22621	 * 	279.20	DCR|DCR|2TLV|1LIT|1DMG	1DMG|2LIT|36FEWX|4GSSTOX|58TLV|7aRCR|9ERES
25	45134 21311	   	279.15	DCR|2TLV|2LIT|2MLV|2CDMG|1BBNT	1AART|2aCDMG|3aMLV|4BBNT|56LIT|7LHND|8RCR|9aTLV|aBPWR
26	63223 42152	 * 	279.00	DCR|2VULN|2TLV|2MLV|1LIT	1aVULN|2DMSP|3RMIN|4aERES|5LIT|67TLV|8RCR|9aMLV|aBPWR
27	32332 47158	   	278.08	DCR|DCR|1TLV|1VULN|1DMG|1DUR|1BBNT	1DMG|2LWND|3VULN|4TLV|5MBVNT|6DUR|7RCVC|8aRCR|9BBNT
28	35231 43332	   	277.41	DCR|2TLV|2DMG|1LIT|1VULN|1MLV	13DMG|2LIT|4ZMB|59TLV|6RCVC|7RCR|8VULN|aMLV
29	35216 43332	   	277.31	DCR|2TLV|2DMG|1LIT|1VULN|1MLV	13DMG|2LIT|4AEFBLL|5ZMB|69TLV|7RCR|8VULN|aMLV
30	32332 56182	 * 	276.86	DCR|2VULN|2LIT|1TLV|2DMG	19DMG|2LWND|39VULN|4TLV|5MBVNT|6BEXP|79LIT|8TBNT|9BPWR|aRCR
31	35221 13151	   	276.34	DCR|DCR|2DMG|1TLV|1LIT	13DMG|2LIT|4RMIN|5TLV|6BEXP|7aRCR|8BLASTR|9DMSP
32	35223 12651	   	276.34	DCR|DCR|2DMG|1TLV|1LIT	13DMG|2LIT|4RMIN|5LSRREG|6FEWX|7aRCR|8TLV|9DMSP
33	35213 63311	   	276.14	DCR|DCR|1TLV|2DMG|1LIT	13DMG|2LIT|4AEFBLL|5BEXP|6TLV|7aRCR|8AME|9MULARM
34	35213 63611	   	276.14	DCR|DCR|2DMG|1TLV|1LIT	13DMG|2LIT|4AEFBLL|5BEXP|6TLV|7aRCR|8ERES|9MULARM
35	32331 12535	 * 	275.92	DCR|2VULN|1TLV|2DMG|1LIT|1MLV|1BBNT	16DMG|2LWND|38VULN|4TLV|5BBNT|7LIT|9RCR|aMLV
36	61231 12535	   	275.92	DCR|2VULN|1TLV|2DMG|1LIT|1MLV|1BBNT	18VULN|26DMG|3LWND|4TLV|5BBNT|7LIT|9RCR|aMLV
37	35126 23231	 * 	275.44	DCR|3VULN|2LIT|2MLV|2DMG|1SELL	17DMG|2aLIT|3SELL|478VULN|5RPLT|67MLV|7BPWR|9RCR
38	32331 62534	   	274.76	DCR|3VULN|1TLV|1LIT|1DMG|1BBNT|1DUR	1DMG|2LWND|368VULN|4TLV|5BBNT|7LIT|9RCR|aDUR
39	41121 56222	   	274.20	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1AART|2TLV|3ZMB|4ASPD|5DUST|6CDMG|7VULN|8aRCR|9MDPS
40	41136 12511	 * 	274.14	DCR|2TLV|2LIT|2DMG|1MLV	1AART|27TLV|37ZMB|4MLV|5aDMG|67LIT|7BPWR|8RMIN|9RCR
41	41136 12611	   	274.14	DCR|2TLV|2LIT|2DMG|1MLV	1AART|27TLV|37ZMB|4MLV|5aDMG|67LIT|7BPWR|8CGEN|9RCR
42	35214 33338	 * 	274.09	DCR|DCR|2LIT|2DMG|1VULN	13DMG|28LIT|4AEFBLL|5VULN|6LWND|7MBVNT|9aRCR
43	41136 12311	   	274.04	DCR|2TLV|2LIT|2DMG|1MLV	1AART|27TLV|37ZMB|4MLV|5aDMG|67LIT|7BPWR|8AME|9RCR
44	41136 12411	   	274.04	DCR|2TLV|2LIT|2DMG|1MLV	1AART|27TLV|37ZMB|4MLV|5aDMG|67LIT|7BPWR|8ERES|9RCR
45	61414 32331	   	273.59	DCR|3TLV|2VULN|2LIT|1DMG	19VULN|2DMG|379TLV|4MDPS|59LIT|6LEGI|8RCR|9BPWR|aDMSP
46	61414 32332	   	273.59	DCR|3TLV|2VULN|2LIT|1DMG	19VULN|2DMG|379TLV|4MDPS|59LIT|6LEGI|8RCR|9BPWR|aBEXP
47	32331 62536	   	273.40	DCR|3VULN|1TLV|1LIT|1DMG|1BBNT	1DMG|2LWND|368VULN|4TLV|5BBNT|7LIT|9RCR|aRPLT
48	43222 21311	   	272.83	DCR|2TLV|2LIT|2MLV|1CDMG|1BBNT	1AART|2BBNT|3aLIT|4aFEWX|56MLV|7CDMG|8RCR|9aTLV|aBPWR
49	35255 12311	   	271.33	DCR|2VULN|2TLV|2DMG|1LIT	13DMG|2LIT|4MDPS|59VULN|6BEXP|7aTLV|8RCR
50	35126 23331	 * 	271.08	DCR|3LIT|2VULN|2MLV|2DMG|1SELL	17DMG|28aLIT|3SELL|47VULN|5RPLT|67MLV|7BPWR|9RCR
51	32331 62532	   	270.66	DCR|3VULN|1TLV|1LIT|1DMG|1BBNT	1DMG|2LWND|368VULN|4TLV|5BBNT|7LIT|9RCR|aTBNT
52	61231 62532	   	270.66	DCR|3VULN|1TLV|1LIT|1DMG|1BBNT	168VULN|2DMG|3LWND|4TLV|5BBNT|7LIT|9RCR|aTBNT
53	32331 12534	   	270.21	DCR|2VULN|1TLV|2DMG|1LIT|1BBNT|1DUR	16DMG|2LWND|38VULN|4TLV|5BBNT|7LIT|9RCR|aDUR
54	61231 12534	   	270.21	DCR|2VULN|1TLV|2DMG|1LIT|1BBNT|1DUR	18VULN|26DMG|3LWND|4TLV|5BBNT|7LIT|9RCR|aDUR
55	41134 12511	   	270.20	DCR|2TLV|2LIT|1MLV|1DMG|1ASPD	1AART|27TLV|37ZMB|4MLV|5ASPD|67LIT|7BPWR|8RMIN|9RCR|aDMG
56	41134 12611	   	270.20	DCR|2TLV|2LIT|1MLV|1DMG|1ASPD	1AART|27TLV|37ZMB|4MLV|5ASPD|67LIT|7BPWR|8CGEN|9RCR|aDMG
57	41134 12311	   	270.10	DCR|2TLV|2LIT|1MLV|1DMG|1ASPD	1AART|27TLV|37ZMB|4MLV|5ASPD|67LIT|7BPWR|8AME|9RCR|aDMG
58	41134 12411	   	270.10	DCR|2TLV|2LIT|1MLV|1DMG|1ASPD	1AART|27TLV|37ZMB|4MLV|5ASPD|67LIT|7BPWR|8ERES|9RCR|aDMG
59	61623 52322	 * 	269.93	DCR|2LIT|2DMG|1TLV|1VULN|1MLV|1DUR	1VULN|23DMG|4ERES|5aLIT|6MLV|7TLV|8RCR|9DUR
60	16263 52331	 * 	268.88	DCR|2VULN|2LIT|1TLV|1MLV|1DMG	1DUST|23VULN|4RCVC|5aLIT|6MLV|7TLV|8RCR|9DMG
61	66223 52331	   	268.88	DCR|2VULN|2LIT|1TLV|1MLV|1DMG	12VULN|3RMIN|4ERES|5aLIT|6MLV|7TLV|8RCR|9DMG
62	32331 12536	   	268.85	DCR|2VULN|1TLV|2DMG|1LIT|1BBNT	16DMG|2LWND|38VULN|4TLV|5BBNT|7LIT|9RCR|aRPLT
63	61231 12536	   	268.85	DCR|2VULN|1TLV|2DMG|1LIT|1BBNT	18VULN|26DMG|3LWND|4TLV|5BBNT|7LIT|9RCR|aRPLT
64	35214 52333	   	268.75	DCR|2VULN|2DMG|1TLV|1LIT|1DUR	13DMG|2LIT|4AEFBLL|5aVULN|6DUR|7TLV|8RCR|9RPLT
65	35321 42116	   	268.22	DCR|DCR|1TLV|1LIT|1DMG|1DUR	1DMG|2LIT|38ERES|4CGEN|5BASHEA|6TLV|7aRCR|9DUR
66	41331 12322	   	267.96	DCR|2VULN|2TLV|2LIT	1AART|2aTLV|39LIT|4RCVC|5aAME|6RCR|7aVULN|8TBNT|aBPWR
67	41331 15222	   	267.96	DCR|2VULN|2TLV|2LIT	1AART|2aTLV|39LIT|4RCVC|5aAME|6RCR|7TBNT|8aVULN|aBPWR
68	41134 12513	   	267.92	DCR|3LIT|2TLV|1MLV|1ASPD	1AART|27TLV|37ZMB|4MLV|5ASPD|67aLIT|7BPWR|8RMIN|9RCR
69	41134 12613	   	267.92	DCR|3LIT|2TLV|1MLV|1ASPD	1AART|27TLV|37ZMB|4MLV|5ASPD|67aLIT|7BPWR|8CGEN|9RCR
70	41134 12313	   	267.82	DCR|3LIT|2TLV|1MLV|1ASPD	1AART|27TLV|37ZMB|4MLV|5ASPD|67aLIT|7BPWR|8AME|9RCR
71	41134 12413	   	267.82	DCR|3LIT|2TLV|1MLV|1ASPD	1AART|27TLV|37ZMB|4MLV|5ASPD|67aLIT|7BPWR|8ERES|9RCR
72	41353 31352	 * 	267.38	DCR|2VULN|2LIT|1TLV|2CDMG	1AART|2TLV|35LIT|4TBNT|69VULN|7aCDMG|8RCR
