0	Index      	 *	Score 	Summary	Detail	
1	22143 23614	 * 	314.26	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1CDMG	1TLV|2FEWX|3VULN|4DMG|5DUR|6CRUSTR|7aRCR|8LIT|9CDMG
2	23143 23614	   	314.26	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1CDMG	1TLV|2BEXP|3VULN|4DMG|5DUR|6CRUSTR|7aRCR|8LIT|9CDMG
3	25123 35431	 * 	300.66	ACR|DCR|2VULN|2TLV|1LIT|2CDMG	17TLV|27CDMG|39RCR|4DUST|5CGEN|67VULN|7BPWR|8LIT|aLWND
4	25123 35432	   	300.66	ACR|DCR|2VULN|2TLV|1LIT|2CDMG	17TLV|27CDMG|39RCR|4DUST|5CGEN|67VULN|7BPWR|8LIT|aLHND
5	21223 43226	 * 	299.64	DCR|DCR|2TLV|1LIT|1VULN	18TLV|2LHND|3AART|4BEXP|5AME|6VULN|7aRCR|9LIT
6	26223 43226	   	299.64	DCR|DCR|2TLV|1LIT|1VULN	18TLV|2LWND|3AART|4BEXP|5AME|6VULN|7aRCR|9LIT
7	21233 43226	   	299.54	DCR|DCR|2TLV|1LIT|1VULN	18TLV|2LHND|3AART|4DUST|5AME|6VULN|7aRCR|9LIT
8	26233 43226	   	299.54	DCR|DCR|2TLV|1LIT|1VULN	18TLV|2LWND|3AART|4DUST|5AME|6VULN|7aRCR|9LIT
9	32141 26212	 * 	290.42	DCR|2VULN|2TLV|2DMG|3DUR|1ASPD|1CDMG	18aDUR|2ASPD|3aVULN|46DMG|5CDMG|7aTLV|9RCR|aBPWR
10	21311 43366	   	288.85	DCR|DCR|1TLV|1LIT|1VULN	1TLV|2LHND|3BEXP|4VULN|5CGEN|6AART|7aRCR|8DUR|9LIT
11	21311 62366	   	288.85	DCR|DCR|1TLV|1LIT|1VULN	1TLV|2LHND|3BEXP|4VULN|5CGEN|6aRCR|7AART|8DUR|9LIT
12	52212 23532	   	285.80	DCR|2VULN|2TLV|1LIT|1DMG|1RPLT|1ASPD	1RPLT|2ASPD|3DMG|4LHND|5aVULN|6LIT|7RCR|89TLV
13	21133 34612	 * 	284.95	DCR|2VULN|2LIT|2DMG|1TLV|1CDMG	1TLV|2LHND|3aVULN|4aLIT|5ZMB|6aDMG|7MULARM|8RCR|9CDMG|aBPWR
