0	Index      	 *	Score 	Summary	Detail	
1	23614 34311	 * 	301.85	DCR|3VULN|2LIT|1TLV|2ASPD|1DMG	1DMG|25ASPD|35aVULN|4MDPS|5BPWR|69LIT|7RCR|8TLV
2	23614 34312	 * 	297.30	DCR|2VULN|2LIT|2DMG|1TLV|2ASPD	1aDMG|25ASPD|35VULN|4MDPS|5BPWR|69LIT|7RCR|8TLV
3	23614 34313	   	288.02	DCR|2VULN|2LIT|1TLV|2ASPD|1DMG	1DMG|25ASPD|35VULN|4MDPS|5BPWR|69LIT|7RCR|8TLV|aAART
4	52222 23633	 * 	286.15	DCR|2VULN|2TLV|2LIT|1RPLT|1CDMG	18TLV|2RCVC|3RPLT|48VULN|5MSLREG|6LWND|78LIT|8BPWR|9CDMG|aRCR
5	56323 31132	 * 	282.07	3TLV|3MLV|2VULN|2LIT|1DMG	17aTLV|23CGEN|47aMLV|57LIT|6BBNT|7aBPWR|8DMG|9aVULN
6	53313 21122	 * 	281.35	DCR|3TLV|3MLV|3ASPD	19aTLV|29aASPD|3CGEN|45BEXP|69aMLV|7BBNT|8RCR|9aBPWR
7	53315 21122	   	281.35	DCR|3TLV|3MLV|3ASPD	19aTLV|29aASPD|35CGEN|4BEXP|69aMLV|7BBNT|8RCR|9aBPWR
8	53213 21122	   	281.25	DCR|3TLV|3MLV|3ASPD	19aTLV|29aASPD|3ERES|45BEXP|69aMLV|7BBNT|8RCR|9aBPWR
9	23615 14311	   	279.61	DCR|2VULN|2LIT|1TLV|2ASPD|1DMG	1DMG|26ASPD|3aVULN|4MDPS|59LIT|7RCR|8TLV
10	22331 52641	 * 	277.51	DCR|2TLV|2DMG|1LIT|1VULN|1MLV	15DMG|2RCVC|3RMIN|45TLV|5BPWR|6LIT|7MLV|8VULN|9LWND|aRCR
11	22331 52651	   	277.51	DCR|2TLV|2DMG|1LIT|1VULN|1MLV	15DMG|2RCVC|3RMIN|45TLV|5BPWR|6LIT|7MLV|8VULN|9FEWX|aRCR
12	11315 11111	 * 	273.19	DCR|DCR|2TLV|1MLV	1ZMB|2ERES|3TBNT|4AAC|59TLV|6aRCR|7MLV|8RPLT
13	51311 11111	   	273.19	DCR|DCR|2TLV|1MLV	19TLV|2ERES|3TBNT|4AAC|5ZMB|6aRCR|7MLV|8RPLT
