0	Index      	 *	Score 	Summary	Detail	
1	11266 22511	 * 	377.51	橙2易伤1双倍秒伤1等级1伤害1时间	1立即金币2时间35易伤4低血量敌人6伤害7核8等级9技能a双倍秒伤
2	11266 22521	   	377.51	橙2易伤1双倍秒伤1等级1伤害1时间	1立即金币2时间35易伤4低血量敌人6伤害7核8等级9随机矿a双倍秒伤
3	11266 22134	   	364.96	橙2易伤1双倍秒伤1伤害1时间1全技能	1立即金币2时间35易伤4低血量敌人6伤害7核8金币生成9全技能a双倍秒伤
4	31326 42411	 * 	358.30	橙2易伤1双倍秒伤1暴击1时间1卖塔	1暴击2敌人爆炸3卖塔49易伤5掉矿6金币生成7核8时间a双倍秒伤
5	11121 43254	 * 	358.15	橙橙2易伤1双倍秒伤1等级1伤害1时间	1立即金币2时间3策反49易伤5双倍秒伤68核7伤害a等级
6	11266 42311	   	357.45	橙2易伤1双倍秒伤1等级1时间	1立即金币2时间35易伤4低血量敌人6金币生成7核8等级9技能a双倍秒伤
7	11266 42321	   	357.45	橙2易伤1双倍秒伤1等级1时间	1立即金币2时间35易伤4低血量敌人6金币生成7核8等级9随机矿a双倍秒伤
8	11225 32424	 * 	355.08	橙1双倍秒伤1易伤2伤害1等级1时间1全技能	1立即金币2时间3易伤46伤害5敌人爆炸7核8全技能9等级a双倍秒伤
9	11266 22111	   	351.31	橙2易伤1双倍秒伤1伤害1时间	1立即金币2时间35易伤4低血量敌人6伤害7核8金币生成9技能a双倍秒伤
10	11266 22121	   	351.31	橙2易伤1双倍秒伤1伤害1时间	1立即金币2时间35易伤4低血量敌人6伤害7核8金币生成9随机矿a双倍秒伤
11	11266 22631	   	351.31	橙2易伤1双倍秒伤1伤害1时间	19立即金币2时间35易伤4低血量敌人6伤害7核8基地爆炸a双倍秒伤
12	22426 22411	   	351.21	橙2易伤1双倍秒伤1伤害1时间	13金币生成2敌人爆炸49易伤5掉矿6伤害7核8时间a双倍秒伤
13	11561 36123	 * 	351.14	橙1双倍秒伤1易伤1暴击1等级1伤害1时间	1立即金币2时间3暴击4头目5易伤6核7伤害8攻速9等级a双倍秒伤
14	22626 22411	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1金币生成2敌人爆炸3暴雪减费49易伤5掉矿6伤害7核8时间a双倍秒伤
15	36422 84844	   	351.04	橙1双倍秒伤1易伤1暴击1等级1伤害1时间	1暴击2加一3雷电4时间5伤害6挖青7核8易伤9等级a双倍秒伤
16	61322 42135	   	350.91	橙2易伤1双倍秒伤1伤害1时间	1雷电减费2攻速3挖尘49易伤5时间6核7导弹对黄8伤害a双倍秒伤
17	61322 43412	   	350.91	橙2易伤1双倍秒伤1伤害1时间	1雷电减费2攻速3挖尘49易伤5时间6核7伤害8加一a双倍秒伤
18	21226 32111	 * 	350.05	橙1双倍秒伤1易伤2时间1等级1伤害1全技能	15金币生成25时间3全技能4立即金币5序列升级6核7等级8伤害9易伤a双倍秒伤
19	21236 32111	   	350.05	橙1双倍秒伤1易伤2时间1等级1伤害1全技能	145金币生成25时间3全技能5序列升级6核7等级8伤害9易伤a双倍秒伤
20	21416 32111	   	350.05	橙1双倍秒伤1易伤2时间1等级1伤害1全技能	135金币生成25时间4全技能5序列升级6核7等级8伤害9易伤a双倍秒伤
21	41353 33146	 * 	349.43	2双倍秒伤2易伤2伤害1时间	1赏金塔2雷电38易伤4加一57伤害6时间9a双倍秒伤
22	41363 33146	   	349.43	2双倍秒伤2易伤2伤害1时间	1赏金塔2雷电38易伤47伤害5加一6时间9a双倍秒伤
