0	Index      	 *	Score 	Summary	Detail	
1	11633 21254	 * 	377.88	橙2双倍秒伤1易伤1伤害1时间	1时间2挖尘3易伤4攻速5伤害6核7赏金塔8a双倍秒伤9技能点
2	11633 22244	   	377.88	橙2双倍秒伤1易伤1伤害1时间	1时间2挖尘3易伤4攻速5伤害6核7掉矿8a双倍秒伤9赏金塔
3	12611 13643	 * 	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1时间2低血量敌人39易伤4矿等5全技能6核7挖尘8等级a双倍秒伤
4	31611 13643	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1挖青2时间39易伤4矿等5全技能6核7挖尘8等级a双倍秒伤
5	31653 53111	 * 	369.70	橙2易伤1双倍秒伤2时间1等级	1挖青25时间35易伤4赏金塔5序列升级6核7立即金币8等级9掉矿a双倍秒伤
6	22641 12423	   	364.96	橙2易伤1双倍秒伤1伤害1时间1全技能	1基地爆炸2低血量敌人38易伤4随机矿5全技能6核7时间9伤害a双倍秒伤
7	12611 13423	   	364.86	橙2易伤1双倍秒伤1伤害1时间1全技能	1时间2低血量敌人38易伤4矿等5全技能6核7挖尘9伤害a双倍秒伤
8	16611 13423	   	364.76	橙2易伤1双倍秒伤1伤害1时间1全技能	1时间2挖青38易伤4矿等5全技能6核7挖尘9伤害a双倍秒伤
9	31611 13423	   	364.76	橙2易伤1双倍秒伤1伤害1时间1全技能	1挖青2时间38易伤4矿等5全技能6核7挖尘9伤害a双倍秒伤
10	31653 52221	   	363.66	橙2易伤1双倍秒伤2时间1伤害	1挖青25时间35易伤4赏金塔5序列升级6核7技能8伤害9立即金币a双倍秒伤
11	54323 22216	   	358.01	橙2双倍秒伤1易伤1时间	1平台2时间3随机技能4策反5易伤6赏金邻近7核8a双倍秒伤9金币生成
12	12632 21254	   	357.91	橙2双倍秒伤1易伤1时间	1时间2低血量敌人3易伤4攻速5策反6核7赏金塔8a双倍秒伤9技能点
13	12632 22244	   	357.91	橙2双倍秒伤1易伤1时间	1时间2低血量敌人3易伤4攻速5策反6核7掉矿8a双倍秒伤9赏金塔
14	31632 21254	   	357.81	橙2双倍秒伤1易伤1时间	1挖青2时间3易伤4攻速5策反6核7赏金塔8a双倍秒伤9技能点
15	31632 22244	   	357.81	橙2双倍秒伤1易伤1时间	1挖青2时间3易伤4攻速5策反6核7掉矿8a双倍秒伤9赏金塔
16	11653 53111	   	357.15	橙2易伤1双倍秒伤1等级1时间	1时间25挖尘35易伤4赏金塔5序列升级6核7立即金币8等级9掉矿a双倍秒伤
17	11653 53122	   	357.15	橙2易伤1双倍秒伤1等级1时间	1时间259挖尘35易伤4赏金塔5序列升级6核7立即金币8等级a双倍秒伤
18	11653 52221	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1时间25挖尘35易伤4赏金塔5序列升级6核7技能8伤害9立即金币a双倍秒伤
19	11613 22333	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1时间2挖尘38易伤4矿等5伤害6核7掉矿9电塔对甲a双倍秒伤
20	11643 22333	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1时间2挖尘38易伤4随机矿5伤害6核7掉矿9防空对愈a双倍秒伤
21	11633 22333	   	350.91	橙2易伤1双倍秒伤1伤害1时间	1时间2挖尘38易伤4攻速5伤害6核7掉矿9防空对愈a双倍秒伤
22	23121 34165	 * 	349.63	橙橙2易伤2伤害1时间	1基地爆炸24伤害3时间5雷电6敌人爆炸79易伤8a核
23	23133 24165	   	349.63	橙橙2易伤2伤害1时间	1基地爆炸25伤害3时间4低血量敌人6雷电79易伤8a核
