0	Index      	 *	Score 	Summary	Detail	
1	22621 46113	 * 	419.10	橙3易伤1双倍秒伤3时间1伤害	138时间235易伤3序列升级4金币生成6伤害7核9敌人爆炸a双倍秒伤
2	22651 36113	   	419.10	橙3易伤1双倍秒伤3时间1伤害	138时间235易伤3序列升级4伤害6矿等7核9敌人爆炸a双倍秒伤
3	22651 36133	   	419.00	橙3易伤1双倍秒伤3时间1伤害	138时间235易伤3序列升级4伤害6矿等7核9爆破对壮a双倍秒伤
4	22652 12511	 * 	403.61	橙2易伤1双倍秒伤2暴击2时间1伤害	13时间23易伤3序列升级4伤害57暴击6核8基地爆炸9双倍秒伤a平台
5	22652 12512	   	403.61	橙2易伤1双倍秒伤2暴击2时间1伤害	13时间23易伤3序列升级4伤害57暴击6核8a基地爆炸9双倍秒伤
6	22652 12513	   	403.61	橙2易伤1双倍秒伤2暴击2时间1伤害	13时间23易伤3序列升级4伤害57暴击6核8基地爆炸9双倍秒伤a挖尘
7	22652 12311	   	403.51	橙2易伤1双倍秒伤2暴击2时间1伤害	13时间23易伤3序列升级4伤害57暴击6核8雷电减费9双倍秒伤a平台
8	22652 12312	   	403.51	橙2易伤1双倍秒伤2暴击2时间1伤害	13时间23易伤3序列升级4伤害57暴击6核8雷电减费9双倍秒伤a基地爆炸
9	22652 12313	   	403.51	橙2易伤1双倍秒伤2暴击2时间1伤害	13时间23易伤3序列升级4伤害57暴击6核8雷电减费9双倍秒伤a赏金邻近
10	22652 12314	   	403.51	橙2易伤1双倍秒伤2暴击2时间1伤害	13时间23易伤3序列升级4伤害57暴击6核8雷电减费9双倍秒伤a技能点
11	22652 12315	   	403.51	橙2易伤1双倍秒伤2暴击2时间1伤害	13时间23易伤3序列升级4伤害57暴击6核8雷电减费9双倍秒伤a毒液对黄
12	22652 12316	   	403.51	橙2易伤1双倍秒伤2暴击2时间1伤害	13时间23易伤3序列升级4伤害57暴击6核8雷电减费9双倍秒伤a最后敌人
13	22652 13411	   	403.51	橙2易伤1双倍秒伤2暴击2时间1伤害	13时间23易伤3序列升级4伤害58暴击6核7加一9双倍秒伤a策反
14	22652 13412	   	403.51	橙2易伤1双倍秒伤2暴击2时间1伤害	13时间23易伤3序列升级4伤害58暴击6核7加一9双倍秒伤a基地爆炸
15	22652 13413	   	403.51	橙2易伤1双倍秒伤2暴击2时间1伤害	13时间23易伤3序列升级4伤害58暴击6核7加一9双倍秒伤a赏金邻近
16	22652 13414	 * 	403.51	橙2易伤1双倍秒伤3暴击3时间2伤害	13a时间23易伤3a序列升级4a伤害58a暴击6核7加一9双倍秒伤
17	22652 13415	   	403.51	橙2易伤1双倍秒伤2暴击2时间1伤害	13时间23易伤3序列升级4伤害58暴击6核7加一9双倍秒伤a技能点
18	22652 13416	   	403.51	橙2易伤1双倍秒伤2暴击2时间1伤害	13时间23易伤3序列升级4伤害58暴击6核7加一9双倍秒伤a加农对壮
19	22652 13417	   	403.51	橙2易伤1双倍秒伤2暴击2时间1伤害	13时间23易伤3序列升级4伤害58暴击6核7加一9双倍秒伤a最后敌人
20	22652 13418	   	403.51	橙2易伤1双倍秒伤2暴击2时间1伤害	13时间23易伤3序列升级4伤害58暴击6核7加一9双倍秒伤a攻速
21	22652 11134	   	402.71	橙2易伤1双倍秒伤3时间1暴击1伤害	137时间23易伤3序列升级4伤害5暴击6核89最后敌人a双倍秒伤
22	22652 11121	   	402.61	橙2易伤1双倍秒伤3时间1暴击1伤害	137时间23易伤3序列升级4伤害5暴击6核8最后敌人9双倍秒伤a随机矿
23	22652 11122	   	402.61	橙2易伤1双倍秒伤3时间1暴击1伤害	137时间23易伤3序列升级4伤害5暴击6核8最后敌人9双倍秒伤a攻速
24	22652 11123	   	402.61	橙2易伤1双倍秒伤3时间1暴击1伤害	137时间23易伤3序列升级4伤害5暴击6核8最后敌人9双倍秒伤a导弹对绿
25	22652 11124	   	402.61	橙3易伤1双倍秒伤3时间1暴击1伤害	137时间23a易伤3序列升级4伤害5暴击6核8最后敌人9双倍秒伤
26	22652 11125	   	402.61	橙2易伤1双倍秒伤3时间1暴击1伤害	137时间23易伤3序列升级4伤害5暴击6核8最后敌人9双倍秒伤a掉矿
