0	Index      	 *	Score 	Summary	Detail	
1	23433 25124	 * 	377.41	橙2易伤1双倍秒伤1等级1伤害1时间	1雷电减费2基地爆炸36易伤4伤害5等级7随机矿8时间9核a双倍秒伤
2	23433 26124	   	377.41	橙2易伤1双倍秒伤1等级1伤害1时间	1雷电减费2基地爆炸36易伤4伤害5等级7矿等8时间9核a双倍秒伤
3	21132 41264	 * 	371.99	橙2易伤1双倍秒伤1暴击1时间1全技能	1雷电减费2全技能37易伤4攻速5时间6暴击8核9赏金邻近a双倍秒伤
4	21132 63531	   	370.80	橙2易伤1双倍秒伤1等级1时间1全技能	1雷电减费2全技能36易伤4攻速5时间7等级8核9双倍秒伤a雷电
5	21132 63532	   	370.80	橙2易伤1双倍秒伤1等级1时间1全技能	1雷电减费2全技能36易伤4攻速5时间7等级8核9双倍秒伤a立即金币
6	21132 63533	   	370.80	橙2易伤1双倍秒伤1等级1时间1全技能	1雷电减费2全技能36易伤4攻速5时间7等级8核9双倍秒伤a低血量敌人
7	21132 63534	   	370.80	橙2易伤1双倍秒伤1等级1时间1全技能	1雷电减费2全技能36易伤4攻速5时间7等级8核9双倍秒伤a赏金邻近
8	21132 63535	 * 	370.80	橙2易伤1双倍秒伤1暴击1等级1时间1全技能	1雷电减费2全技能36易伤4攻速5时间7等级8核9双倍秒伤a暴击
9	21132 63536	   	370.80	橙2易伤1双倍秒伤1等级1时间1全技能	1雷电减费2全技能36易伤4攻速5时间7等级8核9双倍秒伤a基地爆炸
10	33215 21611	 * 	358.11	橙2双倍秒伤1易伤1时间	1额外掉落2矿等3散射对甲4易伤5基地爆炸6核7头目8时间9a双倍秒伤
11	42233 25124	   	357.45	橙2易伤1双倍秒伤1等级1时间	1策反2基地爆炸36易伤4敌人爆炸5等级7随机矿8时间9核a双倍秒伤
12	42233 26124	   	357.45	橙2易伤1双倍秒伤1等级1时间	1策反2基地爆炸36易伤4敌人爆炸5等级7矿等8时间9核a双倍秒伤
13	33212 61421	   	357.35	橙2易伤1双倍秒伤1等级1时间	1额外掉落2矿等3散射对甲47易伤5最后敌人6等级8核9时间a双倍秒伤
14	33215 25261	   	357.35	橙2易伤1双倍秒伤1等级1时间	1额外掉落2矿等3散射对甲49易伤5基地爆炸6核7时间8等级a双倍秒伤
15	33215 26261	   	357.35	橙2易伤1双倍秒伤1等级1时间	1额外掉落2矿等3散射对甲49易伤5基地爆炸6核7等级8时间a双倍秒伤
16	24422 23531	   	357.15	橙2易伤1双倍秒伤1等级1时间	1雷电减费2时间36易伤4双倍物品5金币生成7等级8核9双倍秒伤a雷电
17	24422 23532	   	357.15	橙2易伤1双倍秒伤1等级1时间	1雷电减费2时间36易伤4双倍物品5金币生成7等级8核9双倍秒伤a立即金币
18	24422 23533	   	357.15	橙2易伤1双倍秒伤1等级1时间	1雷电减费2时间36易伤4双倍物品5金币生成7等级8核9双倍秒伤a低血量敌人
19	63432 11325	 * 	357.00	紫2易伤1双倍秒伤3伤害2时间	1赏金邻近28时间3掉矿478伤害5核68易伤8序列升级9随机矿a双倍秒伤
20	63432 11361	   	356.90	紫2易伤1双倍秒伤3伤害2时间	1赏金邻近28时间3掉矿478伤害5核68易伤8序列升级9双倍秒伤a额外掉落
21	63432 11362	 * 	356.90	紫3易伤1双倍秒伤3伤害2时间	1赏金邻近28时间3掉矿478伤害5核68a易伤8序列升级9双倍秒伤
22	63432 11363	   	356.90	紫2易伤1双倍秒伤3伤害2时间	1赏金邻近28时间3a掉矿478伤害5核68易伤8序列升级9双倍秒伤
23	63432 12325	 * 	352.79	紫2易伤1双倍秒伤2伤害3时间	1赏金邻近278时间3掉矿48伤害5核68易伤8序列升级9雷电a双倍秒伤
24	63432 11333	 * 	351.46	紫4易伤3伤害3时间	1赏金邻近289时间39掉矿478伤害5核689a易伤89序列升级
25	23431 25124	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1雷电减费2基地爆炸36易伤4伤害5矿等7随机矿8时间9核a双倍秒伤
26	23122 36624	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1雷电减费23基地爆炸4时间5敌人爆炸6伤害78易伤9核a双倍秒伤
27	23222 36624	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1雷电减费2基地爆炸3立即金币4时间5敌人爆炸6伤害78易伤9核a双倍秒伤
28	23411 36124	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1雷电减费2基地爆炸37易伤4立即金币5最后敌人6伤害8时间9核a双倍秒伤
29	23432 26124	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1雷电减费2基地爆炸37易伤4伤害5最后敌人6毒气减费8时间9核a双倍秒伤
30	12613 15315	 * 	347.97	紫橙2双倍秒伤2时间	18电塔对黄28狙击对黄3敌人爆炸4低血量敌人56核78时间8序列升级9a双倍秒伤
31	22133 15115	   	347.87	紫橙2双倍秒伤2时间	1雷电减费2加农对甲37时间4防空对愈56核8低血量敌人9a双倍秒伤
32	22133 15315	   	347.87	紫橙2双倍秒伤2时间	1雷电减费2加农对甲37时间4防空对愈56核8最后敌人9a双倍秒伤
