0	Index      	 *	Score 	Summary	Detail	
1	21516 11336	 * 	387.48	橙3易伤1双倍秒伤2时间	139雷电239易伤39序列升级47挖尘5攻速6核89时间a双倍秒伤
2	43132 25431	 * 	371.10	橙2易伤1双倍秒伤2暴击1时间	17暴击2最后敌人35易伤4低血量敌人6矿等8核9时间a双倍秒伤
3	43112 25431	   	371.00	橙2易伤1双倍秒伤2暴击1时间	17暴击2最后敌人35易伤4挖尘6矿等8核9时间a双倍秒伤
4	33322 32521	 * 	362.63	紫3易伤1双倍秒伤1暴击1时间	18敌人爆炸2核3最后敌人489易伤5暴击6时间78金币生成8序列升级a双倍秒伤
5	33323 12521	   	362.63	紫3易伤1双倍秒伤1暴击1时间	18敌人爆炸2核3最后敌人489易伤5时间6暴击78金币生成8序列升级a双倍秒伤
6	21513 34214	   	358.64	橙2易伤1双倍秒伤1暴击1时间	13雷电23易伤3序列升级4挖尘5低血量敌人6核7暴击8时间9最后敌人a双倍秒伤
7	21523 34214	   	358.64	橙2易伤1双倍秒伤1暴击1时间	13雷电23易伤3序列升级4低血量敌人5挖青6核7暴击8时间9最后敌人a双倍秒伤
8	23221 33424	   	358.64	橙2易伤1双倍秒伤1暴击1时间	1雷电2最后敌人39易伤4时间5低血量敌人6核7暴击8基地爆炸a双倍秒伤
9	21213 34214	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1雷电23易伤4挖尘5低血量敌人6核7暴击8时间9最后敌人a双倍秒伤
10	21223 34214	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1雷电23易伤4低血量敌人5挖青6核7暴击8时间9最后敌人a双倍秒伤
11	34336 53142	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1敌人爆炸2随机技能37易伤4加一5暴击6低血量敌人8时间9核a双倍秒伤
12	46112 23351	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1暴击2赏金邻近3低血量敌人47易伤5平台6核8随机矿9时间a双倍秒伤
13	46114 11131	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1暴击2赏金邻近3低血量敌人49易伤5金币生成6核7基地爆炸8时间a双倍秒伤
14	46122 11131	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1暴击2赏金邻近3低血量敌人4金币生成59易伤6核7基地爆炸8时间a双倍秒伤
15	46111 11131	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1暴击2赏金邻近3低血量敌人49易伤5掉矿6核7基地爆炸8时间a双倍秒伤
16	43132 34431	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1暴击2最后敌人35易伤4低血量敌人67攻速8核9时间a双倍秒伤
17	43112 34431	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1暴击2最后敌人35易伤4挖尘67攻速8核9时间a双倍秒伤
18	23221 32316	 * 	358.11	橙2双倍秒伤1易伤1时间	1雷电2最后敌人3易伤4时间5低血量敌人6核7平台8a双倍秒伤9烈焰减费
19	23221 32346	   	358.11	橙2双倍秒伤1易伤1时间	1雷电2最后敌人3易伤4时间5低血量敌人6核7平台8a双倍秒伤9暴雪减费
20	23221 32356	   	358.11	橙2双倍秒伤1易伤1时间	1雷电29最后敌人3易伤4时间5低血量敌人6核7平台8a双倍秒伤
21	23221 32366	   	358.11	橙2双倍秒伤1易伤1时间	1雷电2最后敌人3易伤4时间5低血量敌人6核7平台8a双倍秒伤9立即金币
