0	Index      	 *	Score 	Summary	Detail	
1	33556 23223	 * 	298.64	DCR|DCR|3DMG|2MLV|2RAT|1SELL	18RAT|2SELL|38MLV|478DMG|5RPLT|6aRCR|8BPWR|9AEBURN
2	24235 34372	 * 	294.87	DCR|DCR|2VULN|1DMG|1AAC|1CDMG	1CDMG|25VULN|3MBVNT|4NUKE|6aRCR|7ERES|8AAC|9DMG
3	31636 33422	 * 	289.72	DCR|DCR|2MLV|1VULN|1ASPD|1SELL	1RAT|2BEXP|3SELL|4ASPD|5VULN|69MLV|7aRCR|8FEWX
4	15412 51322	 * 	286.68	DCR|DCR|1VULN|1TLV|1ASPD|1CDMG	1AEBURN|2CGEN|3VULN|4TLV|5CDMG|6DUR|7LWND|8aRCR|9ASPD
5	24121 33632	   	285.96	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1CDMG|2VULN|3DUST|4RAT|5LWND|6DMSP|7aRCR|8AAC|9TLV
6	26145 13232	   	285.96	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1CDMG|2RAT|3AAC|4VULN|5LWND|6RMIN|7aRCR|8ERES|9TLV
7	24121 23632	   	285.86	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1CDMG|2VULN|36DUST|4RAT|5LWND|7aRCR|8AAC|9TLV
8	34245 33232	 * 	283.24	DCR|DCR|1VULN|1MLV|1DMG|1CDMG	1RAT|2CGEN|3CDMG|4VULN|5LWND|6MLV|7aRCR|8ERES|9DMG
9	33145 33412	 * 	281.38	DCR|DCR|1VULN|2AAC|1MLV|1SELL	1RAT|2SELL|39AAC|4VULN|5LWND|6MLV|7aRCR|8FEWX
10	52355 13132	 * 	280.38	DCR|DCR|1TLV|1MLV|1DMG|1CDMG	1DUST|2DMG|3RAT|4CDMG|5LWND|6RMIN|7aRCR|8MLV|9TLV
11	26516 13232	   	279.33	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1CDMG|2RAT|3MLV|4DUST|5VULN|6RMIN|7aRCR|8ERES|9ASPD
12	34216 33232	   	279.33	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1RAT|2CGEN|3CDMG|4DUST|5VULN|6MLV|7aRCR|8ERES|9ASPD
13	26163 53312	 * 	277.27	DCR|DCR|1VULN|2AAC|1CDMG	1CDMG|2RAT|39AAC|4ERES|5LWND|6VULN|7aRCR|8DUR
14	51355 13132	   	277.21	DCR|DCR|1TLV|1MLV|1AAC|1CDMG	1DUST|2AAC|3RAT|4CDMG|5LWND|6RMIN|7aRCR|8MLV|9TLV
15	26512 13422	 * 	276.97	DCR|DCR|2MLV|1ASPD|1CDMG	1CDMG|2RAT|39MLV|4DUST|5ASPD|6DUR|7aRCR|8FEWX
16	24162 61322	   	274.26	DCR|DCR|2VULN|1ASPD|1CDMG	1CDMG|26VULN|3DUST|4LHND|5AEWIND|7LWND|8aRCR|9ASPD
17	31626 33422	 * 	273.37	DCR|DCR|2MLV|1VULN|1SELL	1RAT|2BEXP|3SELL|4NUKE|5VULN|69MLV|7aRCR|8FEWX
18	24231 37413	 * 	272.63	DCR|3VULN|2MLV|3CDMG|1ASPD	179CDMG|279VULN|3MBVNT|4NUKE|57AEFRZ|6RCR|79BPWR|89MLV|aASPD
19	42353 33422	 * 	272.48	DCR|DCR|2MLV|1DMG|1CDMG	1LWND|2DMG|3RAT|4CDMG|5AETHUN|69MLV|7aRCR|8FEWX
20	52353 33422	   	272.38	DCR|DCR|2MLV|1DMG|1CDMG	1DUST|2DMG|3RAT|4CDMG|5AETHUN|69MLV|7aRCR|8FEWX
21	33145 13232	   	272.07	DCR|DCR|1VULN|1TLV|1AAC|1SELL	1RAT|2SELL|3AAC|4VULN|5LWND|6RMIN|7aRCR|8ERES|9TLV
22	33545 13232	   	269.35	DCR|DCR|1VULN|1MLV|1DMG|1SELL	1RAT|2SELL|3MLV|4VULN|5LWND|6RMIN|7aRCR|8ERES|9DMG
23	24235 37122	 * 	268.99	DCR|4VULN|1TLV|2CDMG|1AAC	17CDMG|2579VULN|3MBVNT|4NUKE|6RCR|7BPWR|8TLV|aAAC
24	23645 13232	   	268.97	DCR|DCR|1VULN|1TLV|1CDMG	1CDMG|2NUKE|3RAT|4VULN|5LWND|6RMIN|7aRCR|8ERES|9TLV
