0	Index      	 *	Score 	Summary	Detail	
1	33631 42226	 * 	324.36	DCR|4VULN|3MLV|2DMG|1CDMG	1348VULN|28DMG|5CDMG|6AEPOI|78aMLV|8BPWR|9RCR
2	35221 11424	 * 	319.11	DCR|DCR|2VULN|1TLV|1MLV|1ASPD	17VULN|2ASPD|3TLV|4ZMB|5RPLT|69RCR|8LWND|aMLV
3	35221 11324	   	319.01	DCR|DCR|2VULN|1TLV|1MLV|1ASPD	17VULN|2ASPD|3TLV|4ZMB|5RPLT|69RCR|8BEXP|aMLV
4	33215 13163	 * 	314.31	DCR|DCR|2VULN|2DMG|1TLV	19VULN|29DMG|3TLV|4MDPS|5BELT|6BEXP|7aRCR|89ZMB|9BPWR
5	33215 13433	   	313.41	DCR|DCR|2VULN|1TLV|1DMG|1AAC	18VULN|2DMG|3TLV|4MDPS|5BELT|6BEXP|7aRCR|9AAC
6	62663 11422	 * 	311.26	DCR|DCR|1VULN|2AAC|1MLV|1DMG	1aAAC|2AART|3VULN|4DMG|5MBVNT|67RCR|8DUR|9MLV
7	33661 12226	   	310.52	DCR|3VULN|3MLV|2DMG|2CDMG	138VULN|28DMG|4AEPOI|56CDMG|78aMLV|8BPWR|9RCR
8	35612 12523	   	309.70	DCR|DCR|2VULN|1TLV|1AAC|1ASPD	13VULN|2ASPD|4RPLT|5BEXP|69RCR|7AAC|8TLV|aLHND
9	35215 13433	   	309.60	DCR|DCR|2VULN|1TLV|1AAC|1ASPD	18VULN|2ASPD|3TLV|4MDPS|5BELT|6BEXP|7aRCR|9AAC
10	35612 12521	   	309.60	DCR|DCR|2VULN|1TLV|1AAC|1ASPD	13VULN|2ASPD|4RPLT|5aBEXP|69RCR|7AAC|8TLV
11	35612 12522	   	309.60	DCR|DCR|2VULN|1TLV|1AAC|1ASPD	13VULN|2ASPD|4RPLT|5BEXP|69RCR|7AAC|8TLV|aDUST
12	35215 13163	 * 	307.49	DCR|DCR|2VULN|1TLV|2ASPD	19VULN|29ASPD|3TLV|4MDPS|5BELT|6BEXP|7aRCR|89ZMB|9BPWR
13	33115 26153	 * 	307.18	DCR|2VULN|2MLV|2TLV|2DMG|1ASPD	18VULN|28DMG|3LWND|49MLV|5LEGI|68TLV|7RCR|8BPWR|aASPD
14	61221 15224	 * 	305.85	DCR|DCR|2TLV|1VULN|1MLV|1AAC	1AAC|2LHND|37TLV|4ZMB|5RPLT|69RCR|8VULN|aMLV
15	36231 42226	   	304.21	DCR|3VULN|3MLV|2DMG|1CDMG	148VULN|2DMSP|38DMG|5CDMG|6AEPOI|78aMLV|8BPWR|9RCR
16	62663 11421	   	302.71	DCR|DCR|1VULN|1MLV|1DMG|1AAC|2DUR	1AAC|2AART|3VULN|4DMG|5MBVNT|67RCR|8aDUR|9MLV
17	62663 11423	   	302.71	DCR|DCR|1VULN|1MLV|1DMG|1AAC|2AART	1AAC|2aAART|3VULN|4DMG|5MBVNT|67RCR|8DUR|9MLV
18	62663 11414	   	302.05	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1AAC|2AART|3VULN|4DMG|5MBVNT|67RCR|8DUR|9LIT|aTLV
19	62663 11442	   	302.05	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1AAC|2AART|3VULN|4DMG|5MBVNT|67RCR|8DUR|9LHND|aTLV
20	33631 42221	   	301.93	DCR|4VULN|2MLV|2DMG|1CDMG	1348VULN|28DMG|5CDMG|6AEPOI|78MLV|8BPWR|9RCR|aLHND
21	33631 42223	   	301.93	DCR|4VULN|2MLV|2DMG|1CDMG	1348VULN|28DMG|5CDMG|6AEPOI|78MLV|8BPWR|9RCR|aAME
22	33631 42224	   	301.93	DCR|4VULN|2MLV|2DMG|1CDMG	1348VULN|28DMG|5CDMG|6AEPOI|78MLV|8BPWR|9RCR|aRCVC
23	33631 42225	   	301.93	DCR|4VULN|2MLV|2DMG|1CDMG	1348VULN|28DMG|5CDMG|6AEPOI|78MLV|8BPWR|9RCR|aFEWX
24	33631 42222	   	301.83	DCR|4VULN|2MLV|2DMG|1CDMG	1348VULN|28DMG|5CDMG|6AEPOI|78MLV|8BPWR|9RCR|aAEFBLL
25	33323 54115	   	299.14	DCR|DCR|2VULN|1MLV|1DMG	14VULN|2DMG|3LIT|5AART|68LHND|7aRCR|9MLV
26	33323 54163	   	299.14	DCR|DCR|2VULN|1MLV|1DMG	14VULN|2DMG|3LIT|5AART|68LHND|79RCR|aMLV
27	33321 34215	   	299.04	DCR|DCR|2VULN|1MLV|1DMG	14VULN|2DMG|3LIT|5FEWX|6AART|7aRCR|8AEPOI|9MLV
28	33323 24215	   	299.04	DCR|DCR|2VULN|1MLV|1DMG	14VULN|2DMG|3LIT|5AART|6FEWX|7aRCR|8AEPOI|9MLV
29	33325 34215	   	298.94	DCR|DCR|2VULN|1MLV|1DMG	14VULN|2DMG|3LIT|5BEXP|6AART|7aRCR|8AEPOI|9MLV
