0	Index      	 *	Score 	Summary	Detail	
1	36535 31211	 * 	206.08	橙4易伤1全技能3攻速1伤害1时间	158攻速2578易伤3全技能4核弹58序列升级6核9伤害a时间
2	36535 31222	 * 	205.56	橙5易伤1全技能3攻速1暴击	158攻速25789易伤3全技能4核弹58序列升级6核a暴击
3	36535 31212	   	199.14	橙4易伤1全技能3攻速1伤害	158攻速2578易伤3全技能4核弹58序列升级6核9伤害a金币生成
4	36535 31213	   	199.14	橙4易伤1全技能3攻速1伤害	158攻速2578易伤3全技能4核弹58序列升级6核9伤害a雷电
5	36535 31221	   	198.85	橙5易伤1全技能3攻速1时间	158攻速25789易伤3全技能4核弹58序列升级6核a时间
6	11215 32126	 * 	198.15	紫2全技能2易伤2伤害2暴击	1立即金币2a暴击34全技能5核6a伤害7激光对冰8等级9a易伤a序列升级
7	11226 21335	   	196.56	紫2易伤2伤害1全技能1暴击1攻速1时间	1立即金币2暴击3全技能4核5时间6攻速7a易伤89伤害
8	36535 31223	   	191.91	橙5易伤1全技能3攻速	158攻速25789易伤3全技能4核弹58序列升级6核a基地爆炸
9	11226 21336	   	189.98	紫2伤害1全技能1易伤1暴击1策反1攻速1时间	1立即金币2暴击3全技能4核5时间6攻速7易伤89伤害a策反
10	31336 15632	 * 	189.60	紫3易伤2伤害3攻速3时间	129攻速389时间4核5a雷电6a伤害79a易伤9a序列升级
11	11224 31336	   	189.53	紫2易伤2伤害1全技能1暴击1攻速	1立即金币2暴击3全技能4核5攻速6加一7a易伤89伤害
12	11215 31334	   	187.70	紫2全技能2易伤1伤害2攻速1暴击	1立即金币2暴击34全技能5核6伤害79攻速8a易伤
13	11215 32552	   	187.60	紫2全技能2伤害2暴击1易伤1时间	1立即金币28暴击34全技能5核68伤害78激光对冰8序列升级9易伤a时间
14	11224 31646	 * 	187.59	紫3易伤1全技能1伤害1暴击1攻速	1立即金币2暴击3全技能4核5攻速6加一78a易伤9伤害
15	11215 32521	 * 	187.25	紫3伤害2全技能2暴击1策反	1立即金币28暴击34全技能5核68a伤害78激光对冰8序列升级9策反
16	36535 31231	   	185.92	橙4易伤1全技能3攻速1时间	158攻速2578易伤3全技能4核弹58序列升级6核9掉矿a时间
17	11224 23635	   	185.49	紫2伤害1全技能1易伤2暴击1时间1攻速	1立即金币28暴击3全技能4核5攻速68伤害78矿等8序列升级9时间a易伤
18	11224 24632	   	185.29	紫2伤害1全技能1易伤2暴击1时间1攻速	1立即金币28暴击3全技能4核5攻速68伤害78掉矿8序列升级9时间a易伤
19	11223 43131	 * 	184.89	紫3伤害2全技能3暴击	1立即金币28a暴击39全技能4核5最后敌人68a敌人爆炸78a伤害8a序列升级
20	11215 35612	 * 	184.73	紫3全技能2伤害1易伤2暴击	1立即金币27暴击349全技能5核68伤害a易伤
21	11223 33131	   	184.59	紫3伤害2全技能3暴击	1立即金币28a暴击39全技能4核5最后敌人68a挖尘78a伤害8a序列升级
22	36535 31122	   	183.22	橙3易伤1全技能1暴击2攻速1策反	15攻速257易伤3全技能4核弹5序列升级6核8矿等9策反a暴击
23	11223 43135	   	183.06	紫2全技能2伤害2暴击1易伤	1立即金币28暴击39全技能4核5最后敌人68敌人爆炸78伤害8序列升级a易伤
24	11224 31337	   	182.94	紫2伤害1全技能1易伤1暴击1策反1攻速	1立即金币2暴击3全技能4核5攻速6加一7易伤89伤害a策反
25	11224 31647	   	182.94	紫2易伤1全技能1伤害1暴击1策反1攻速	1立即金币2暴击3全技能4核5攻速6加一78易伤9伤害a策反
26	11223 33135	   	182.86	紫2全技能2伤害2暴击1易伤	1立即金币28暴击39全技能4核5最后敌人68挖尘78伤害8序列升级a易伤
27	13671 74241	   	181.25	紫3伤害1全技能2暴击2攻速	1立即金币2加一3核4随机矿59a伤害6全技能7a攻速8a暴击a序列升级
28	11215 31315	   	181.09	紫2全技能2易伤1伤害1暴击1攻速	1立即金币2暴击34全技能5核6伤害7攻速8a易伤9敌人爆炸
29	11215 31324	   	181.09	紫2全技能2伤害1易伤1暴击1攻速	1立即金币2暴击34全技能5核6a伤害7攻速8易伤9雷电
30	11215 31365	   	181.09	紫2全技能2易伤1伤害1暴击1攻速	1立即金币2暴击34全技能5核6伤害7攻速8a易伤9矿等
31	11215 32252	   	181.09	紫2全技能2伤害1易伤1暴击1时间	1立即金币2暴击34全技能5核68伤害7激光对冰9易伤a时间
32	11215 31345	   	180.99	紫2全技能2易伤1伤害1暴击1攻速	1立即金币2暴击34全技能5核6伤害7攻速8a易伤9挖尘
33	11215 31352	   	180.99	紫2全技能2易伤1伤害1暴击1攻速	1立即金币2暴击34全技能5核6伤害7攻速8a易伤9掉矿
34	11221 51264	   	180.75	紫3易伤1全技能1伤害1暴击	1立即金币2暴击3全技能4核5平台6伤害79a易伤8随机矿
35	11221 51523	   	180.75	紫3易伤1全技能1伤害1暴击	1立即金币2暴击3全技能4核5平台6伤害79a易伤8基地爆炸
36	11221 54411	   	180.75	紫3伤害1全技能2暴击2攻速	1立即金币28暴击3全技能4核59平台68a伤害78攻速8序列升级
37	11215 32221	   	180.74	紫3伤害2全技能1暴击1策反	1立即金币2暴击34全技能5核68a伤害7激光对冰9策反
38	11215 32551	   	180.66	紫2全技能2伤害1易伤2暴击	1立即金币28暴击34全技能5核68伤害78激光对冰8序列升级9易伤a随机矿
39	11215 32553	   	180.66	紫2全技能2伤害2暴击1易伤	1立即金币28暴击34全技能5核68伤害78激光对冰8序列升级9易伤a敌人爆炸
40	11221 51164	   	180.65	紫3易伤1全技能1伤害1暴击	1立即金币2暴击3全技能4核5平台6伤害79a易伤8等级
41	11221 51364	   	180.65	紫3易伤1全技能1伤害1暴击	1立即金币2暴击3全技能4核5平台6伤害79a易伤8掉矿
42	11215 32533	 * 	180.52	紫3伤害3全技能2暴击	1立即金币28暴击34a全技能5核689伤害78激光对冰8序列升级
43	11226 21315	   	180.45	紫2易伤1全技能1伤害1暴击1攻速1时间	19立即金币2暴击3全技能4核5时间6攻速7a易伤8伤害
44	36363 35321	   	180.31	紫3易伤3攻速1伤害1暴击1策反	15a攻速259易伤3随机矿4核5序列升级6策反7暴击8伤害
45	42531 23353	   	179.74	紫2易伤1全技能1伤害1暴击1策反1时间	1雷电2全技能3伤害4时间5核6立即金币79易伤8策反a暴击
46	42531 23532	   	179.74	紫2易伤1全技能1伤害1喷火对愈1策反1时间	1雷电2全技能3伤害4时间5核6立即金币79易伤8喷火对愈a策反
47	16334 32141	 * 	179.29	橙1全技能1易伤1伤害2暴击2攻速2时间	1立即金币28时间3全技能48暴击58攻速6加一7核8序列升级9伤害a易伤
48	36535 31232	   	178.98	橙4易伤1全技能3攻速	158攻速2578易伤3全技能4核弹58序列升级6核9掉矿a金币生成
49	36535 31233	   	178.98	橙4易伤1全技能3攻速	158攻速2578易伤3全技能4核弹58序列升级6核9掉矿a雷电
50	11226 21333	   	178.98	紫2伤害1全技能1易伤1暴击1攻速1时间	1立即金币2暴击3全技能4核5时间6攻速7易伤89伤害a额外掉落
51	11226 21331	   	178.88	紫2伤害1全技能1易伤1暴击1时间1攻速	1立即金币2暴击3全技能4核5时间6攻速7易伤89伤害a等级
52	11226 21334	   	178.88	紫2伤害1全技能1易伤1暴击1时间1攻速	1立即金币2暴击3全技能4核5时间6攻速7易伤89伤害a加农对直升
53	11226 24231	   	178.88	紫2伤害1全技能1易伤1暴击1攻速1时间	1立即金币2暴击3全技能4核5时间6攻速79伤害8挖尘a易伤
54	11224 31338	   	178.88	紫2伤害1全技能1易伤1暴击1攻速1时间	1立即金币2暴击3全技能4核5攻速6加一7易伤89伤害a时间
55	11224 31648	   	178.88	紫2易伤1全技能1伤害1暴击1攻速1时间	1立即金币2暴击3全技能4核5攻速6加一78易伤9伤害a时间
