0	Index      	 *	Score 	Summary	Detail	
1	15176 33244	 * 	208.72	橙4易伤2伤害1全技能2策反	1双倍矿2加一359a易伤4全技能6a策反7核8a伤害a序列升级
2	15181 33284	 * 	197.13	橙3伤害2易伤1全技能2策反	1双倍矿2加一3a易伤4立即金币5全技能6a策反7核89a伤害a序列升级
3	15181 33244	   	197.13	橙3易伤2伤害1全技能2策反	1双倍矿2加一39a易伤4立即金币5全技能6a策反7核8a伤害a序列升级
4	11122 61511	 * 	188.37	橙4易伤2伤害3暴击	1双倍矿278暴击3雷电467a易伤57伤害7序列升级9核
5	11122 61512	   	187.92	橙3易伤2伤害3暴击1喷火对愈	1双倍矿278暴击3雷电467易伤57伤害7序列升级9核a喷火对愈
6	11122 66326	   	187.43	橙4易伤1全技能1伤害1暴击	1双倍矿2暴击3雷电469a易伤5伤害7核8全技能
7	11122 61232	   	186.87	橙4易伤2伤害2暴击1时间	1双倍矿27暴击3雷电4678易伤57伤害7序列升级9时间a核
8	15323 23334	 * 	185.02	橙2易伤2伤害1全技能2暴击1时间	1双倍矿2加一3a伤害4a暴击5最后敌人6全技能7时间8a易伤9核a序列升级
9	32531 21223	 * 	182.98	紫2伤害1全技能1易伤2策反2时间1攻速	19时间2立即金币3全技能4随机矿5核6攻速79策反89伤害9序列升级a易伤
10	11122 61246	   	181.53	橙4易伤2伤害2暴击	1双倍矿27暴击3雷电4678易伤57伤害7序列升级9立即金币a核
11	11122 61212	   	179.93	橙4易伤2伤害2暴击	1双倍矿27暴击3雷电4678易伤57伤害7序列升级9基地爆炸a核
12	15176 33242	   	179.92	橙3易伤1全技能1伤害1策反1时间	1双倍矿2加一359易伤4全技能6策反7核8伤害a时间
13	11122 61222	   	179.83	橙4易伤2伤害2暴击	1双倍矿27暴击3雷电4678易伤57伤害7序列升级9挖尘a核
14	25311 36133	   	179.71	橙2易伤1全技能1伤害1暴击2时间1策反	1低血量敌人2全技能3伤害46时间5策反78易伤9核a暴击
15	35531 21223	   	179.27	紫2伤害1全技能1易伤2策反2时间1攻速	19时间2双倍矿3全技能4随机矿5核6攻速79策反89伤害9序列升级a易伤
