0	Index      	 *	Score 	Summary	Detail	
1	63531 31351	 * 	183.77	紫2易伤2伤害1全技能1策反1时间	1双倍矿2a易伤3核4时间5a敌人爆炸6全技能7金币生成8策反9a伤害a序列升级
2	63531 33351	   	183.77	紫2易伤2伤害1全技能1策反1时间	1双倍矿2a易伤3核4时间5a敌人爆炸6全技能7矿等8策反9a伤害a序列升级
3	63531 32351	   	183.67	紫2易伤2伤害1全技能1策反1时间	1双倍矿2a易伤3核4时间5a敌人爆炸6全技能7等级8策反9a伤害a序列升级
4	63532 31251	   	179.71	紫2易伤2伤害1全技能1时间1攻速	1双倍矿2a易伤3核4时间5a基地爆炸6全技能7金币生成8攻速9a伤害a序列升级
5	63532 33251	   	179.71	紫2易伤2伤害1全技能1攻速1时间	1双倍矿2a易伤3核4时间5a基地爆炸6全技能7矿等8攻速9a伤害a序列升级
6	63532 32251	   	179.61	紫2易伤2伤害1全技能1攻速1时间	1双倍矿2a易伤3核4时间5a基地爆炸6全技能7等级8攻速9a伤害a序列升级
7	63531 34131	 * 	178.86	紫2易伤2全技能1伤害2时间1攻速	1双倍矿28易伤3核48时间58敌人爆炸67全技能8序列升级9伤害a攻速
8	63532 34131	   	178.86	紫2易伤2全技能1伤害2时间1攻速	1双倍矿28易伤3核48时间58基地爆炸67全技能8序列升级9伤害a攻速
9	53622 13331	 * 	178.22	橙2易伤2伤害1全技能1策反	1a敌人爆炸25易伤3全技能45a金币生成5a序列升级6核7挖尘8策反9a伤害
10	53636 13344	 * 	178.19	紫3易伤2伤害1全技能	1敌人爆炸278易伤3全技能4平台5核6加一9a伤害
11	63552 22112	 * 	178.18	紫3易伤3伤害1时间	1双倍矿245易伤3核689伤害7时间a加农对直升
12	63552 22113	   	178.18	紫3易伤3伤害1时间	1双倍矿245易伤3核689伤害7时间a挖尘
13	63553 22112	   	178.18	紫3易伤3伤害1时间	1双倍矿245易伤3核5序列升级689伤害7时间a加农对直升
14	63553 22113	   	178.18	紫3易伤3伤害1时间	1双倍矿245易伤3核5序列升级689伤害7时间a挖尘
15	23316 15622	 * 	176.25	橙3易伤2伤害1暴击2时间	1等级2暴击39时间467易伤5a伤害8核
16	63531 34132	 * 	175.74	紫2易伤2全技能1伤害3时间	1双倍矿28易伤3核48a时间58敌人爆炸67全技能8序列升级9伤害
17	63532 34132	   	175.74	紫2易伤2全技能1伤害3时间	1双倍矿28易伤3核48a时间58基地爆炸67全技能8序列升级9伤害
18	23117 41546	 * 	174.07	橙3易伤1全技能1伤害1暴击1时间	1等级2暴击3加一489易伤5伤害6全技能7时间a核
19	63531 36121	 * 	173.99	紫4易伤1全技能3时间	1双倍矿289a易伤3核478时间58敌人爆炸6全技能8序列升级
20	63532 36121	   	173.99	紫4易伤1全技能3时间	1双倍矿289a易伤3核478时间58基地爆炸6全技能8序列升级
21	63552 32122	   	173.63	紫3易伤2伤害1策反1时间	1双倍矿245易伤3核6策反7时间89伤害a立即金币
22	63552 32123	   	173.63	紫3易伤2伤害1策反1时间	1双倍矿245易伤3核6策反7时间89伤害a金币生成
