0	Index      	 *	Score 	Summary	Detail	
1	22154 12336	 * 	194.84	紫3易伤3伤害1全技能	1a最后敌人2全技能36雷电46a伤害5核6a序列升级78a易伤9额外掉落
2	22154 11136	   	179.19	紫3伤害2易伤1全技能	17a最后敌人2全技能36雷电46a伤害5核6a序列升级8a易伤9额外掉落
3	22154 12226	   	179.19	紫3伤害2易伤1全技能	19a最后敌人2全技能36雷电46a伤害5核6a序列升级7a易伤8额外掉落
4	32154 12136	   	179.19	紫3伤害2易伤1全技能	1a低血量敌人2全技能36雷电46a伤害5核6a序列升级7立即金币8a易伤9额外掉落
5	22154 32336	   	179.09	紫3易伤2伤害1全技能	16a最后敌人2全技能3雷电4a伤害5核78a易伤9额外掉落a序列升级
6	22154 12312	   	178.99	紫3易伤2伤害1全技能	1最后敌人2全技能36雷电46伤害5核6序列升级78a易伤9金币生成
7	22154 12322	   	178.99	紫3易伤2伤害1全技能	1最后敌人2全技能36雷电46伤害5核6序列升级78a易伤9矿等
8	22154 12334	   	178.99	紫3伤害2易伤1全技能	1最后敌人2全技能36雷电46a伤害5核6序列升级78易伤9额外掉落
9	32154 16312	   	178.99	紫3易伤2伤害1全技能	1低血量敌人2全技能36雷电46伤害5核6序列升级78a易伤9金币生成
10	32154 16322	   	178.99	紫3易伤2伤害1全技能	1低血量敌人2全技能36雷电46伤害5核6序列升级78a易伤9矿等
11	22154 12342	   	178.89	紫3易伤2伤害1全技能	1最后敌人2全技能36雷电46伤害5核6序列升级78a易伤9掉矿
12	32412 63311	 * 	178.26	橙2全技能2易伤3暴击1策反1时间	1低血量敌人23全技能468暴击56易伤6序列升级7策反9核a时间
13	22322 26244	 * 	177.70	橙3易伤1全技能1暴击2时间1策反	1最后敌人2全技能36时间479易伤5策反8核a暴击
14	22154 12314	 * 	176.98	紫2易伤2伤害1全技能1喷火对愈	1最后敌人2全技能36雷电46伤害5核6序列升级78易伤9金币生成a喷火对愈
15	22154 12316	 * 	176.98	紫2易伤2伤害1全技能1暴击	1最后敌人2全技能36雷电46伤害5核6序列升级78易伤9金币生成a暴击
16	22154 12324	   	176.98	紫2易伤2伤害1全技能1喷火对愈	1最后敌人2全技能36雷电46伤害5核6序列升级78易伤9矿等a喷火对愈
17	22154 12326	   	176.98	紫2易伤2伤害1全技能1暴击	1最后敌人2全技能36雷电46伤害5核6序列升级78易伤9矿等a暴击
18	32154 16122	   	176.98	紫2易伤2伤害1全技能1暴击	1低血量敌人2全技能36雷电46伤害5核6序列升级7a易伤8平台9暴击
19	22412 61316	 * 	176.74	橙2全技能2易伤2暴击1伤害	1最后敌人23全技能46暴击56易伤6序列升级7金币生成8核9立即金币a伤害
20	22412 61326	   	176.74	橙2全技能2易伤2暴击1伤害	1最后敌人23全技能46暴击56易伤6序列升级79金币生成8核a伤害
21	22412 61353	   	176.74	橙2全技能2易伤2暴击1伤害	1最后敌人23全技能46暴击56易伤6序列升级7金币生成8核9基地爆炸a伤害
22	22512 61336	   	176.74	橙2全技能2易伤2暴击1伤害	13最后敌人29全技能46暴击56易伤6序列升级7金币生成8核a伤害
23	22163 22253	 * 	176.22	橙2易伤2伤害1全技能1策反	1最后敌人2全技能3雷电4金币生成5策反6a易伤7核89伤害
24	32163 22253	   	176.22	橙2易伤2伤害1全技能1策反	1低血量敌人2全技能3雷电4金币生成5策反6a易伤7核89伤害
25	52163 22253	   	176.22	橙2易伤2伤害1全技能1策反	1敌人爆炸2全技能3雷电4金币生成5策反6a易伤7核89伤害
26	22143 22253	   	176.12	橙2易伤2伤害1全技能1策反	1最后敌人2全技能3雷电4掉矿5策反6a易伤7核89伤害
