0	Index      	 *	Score 	Summary	Detail	
1	52333 42362	 * 	310.12	橙橙3易伤1伤害	1伤害2赏金邻近347易伤5平台6a核8立即金币9时间
2	22333 42362	   	303.71	橙橙3易伤1攻速	1攻速2赏金邻近347易伤5平台6a核8立即金币9时间
3	24332 66321	 * 	298.86	紫橙3易伤1伤害1攻速1暴击	1攻速2时间37核46a易伤5伤害8随机矿9暴击
4	24332 66121	   	298.76	紫橙3易伤1伤害1攻速1暴击	1攻速2时间37核46a易伤5伤害8掉矿9暴击
5	24332 56321	 * 	292.98	紫橙2易伤2伤害1攻速1暴击	1攻速2时间37核4a易伤56伤害8随机矿9暴击
6	24332 56121	   	292.88	紫橙2易伤2伤害1攻速1暴击	1攻速2时间37核4a易伤56伤害8掉矿9暴击
7	24332 36321	 * 	287.85	紫橙2易伤2攻速1伤害1暴击	16攻速2时间37核4a易伤5伤害8随机矿9暴击
8	24332 36621	   	287.85	紫橙2易伤2攻速1伤害1暴击	16攻速2时间37核4a易伤5伤害8等级9暴击
9	24332 36121	   	287.75	紫橙2易伤2攻速1伤害1暴击	16攻速2时间37核4a易伤5伤害8掉矿9暴击
10	52333 43362	   	286.66	橙橙2易伤1伤害	1伤害2赏金邻近34易伤5平台6a核78立即金币9时间
11	24332 36431	 * 	285.64	紫橙2易伤3攻速1伤害	168攻速2时间37核4a易伤5伤害9喷火对愈
12	55334 13222	 * 	285.29	橙橙2伤害1易伤1矿等	19伤害2矿等3易伤4平台5基地爆炸6敌人爆炸7a核8掉矿
13	24332 66232	   	285.21	紫橙3易伤1伤害1攻速	1攻速2时间37核46a易伤5伤害8雷电9敌人爆炸
14	14332 66321	   	284.96	紫橙3易伤1伤害1暴击1策反	1策反2时间37核46a易伤5伤害8随机矿9暴击
15	14332 66121	   	284.86	紫橙3易伤1伤害1暴击1策反	1策反2时间37核46a易伤5伤害8掉矿9暴击
16	24332 26321	   	281.94	紫橙2易伤1伤害2时间1攻速1暴击	1攻速26时间37核4a易伤5伤害8随机矿9暴击
17	24332 26621	   	281.94	紫橙2易伤1伤害2时间1攻速1暴击	1攻速26时间37核4a易伤5伤害8等级9暴击
18	24332 26121	   	281.84	紫橙2易伤1伤害2时间1攻速1暴击	1攻速26时间37核4a易伤5伤害8掉矿9暴击
19	14332 26421	   	281.70	紫橙2易伤1伤害2时间1攻速1暴击1策反	1策反26时间37核4a易伤5伤害8攻速9暴击
20	22333 43362	   	280.24	橙橙2易伤1攻速	1攻速2赏金邻近34易伤5平台6a核78立即金币9时间
21	22343 42362	   	280.24	橙橙2易伤1攻速	1攻速2赏金邻近37易伤48立即金币5平台6a核9时间
