0	Index      	 *	Score 	Summary	Detail	
1	31316 33635	 * 	214.85	紫3伤害1基础对甲1全技能1暴击	1暴击2额外掉落359伤害4核6技能点7敌人爆炸8全技能a基础对甲
2	31316 62153	 * 	211.03	紫2伤害1易伤2全技能1攻速2暴击	18暴击2额外掉落35伤害4核6a全技能7攻速9易伤
3	31316 62151	   	210.94	紫2伤害1易伤1攻速2暴击1基地爆炸1全技能	18暴击2额外掉落35伤害4核6全技能7攻速9易伤a基地爆炸
4	31313 23342	 * 	206.93	紫2基地爆炸1易伤1攻速1伤害2暴击1全技能	19暴击2额外掉落3伤害4核5a基地爆炸6全技能7攻速8易伤
5	31316 62132	 * 	206.53	紫3伤害1攻速2暴击1全技能1基地爆炸	18暴击2额外掉落359伤害4核6全技能7攻速a基地爆炸
6	31615 23334	 * 	206.33	紫2易伤2攻速1伤害1全技能1暴击	1暴击2额外掉落37攻速4核5最后敌人6全技能89易伤a伤害
7	31611 23334	   	206.23	紫2易伤2攻速1伤害1暴击1全技能	1暴击2额外掉落37攻速4核5挖青6全技能89易伤a伤害
8	31313 23343	   	205.85	紫1易伤2全技能1攻速1伤害2暴击1基地爆炸	19暴击2额外掉落3伤害4核5基地爆炸6a全技能7攻速8易伤
9	31613 25154	 * 	205.82	紫2伤害2基地爆炸1攻速2暴击1全技能	1a暴击2额外掉落3攻速4核5a基地爆炸6全技能7平台8a伤害9加一a序列升级
10	31316 62142	   	205.72	紫2伤害2基地爆炸1攻速2暴击1全技能	18暴击2额外掉落35伤害4核6全技能7攻速9a基地爆炸
11	31316 62432	 * 	204.16	紫3伤害2攻速1暴击1全技能	1暴击2额外掉落359伤害4核6全技能7a攻速8最后敌人
12	31316 62313	   	203.47	紫2伤害1易伤2全技能1攻速1暴击	1暴击2额外掉落35伤害4核6a全技能7攻速8易伤9敌人爆炸
13	31312 23453	 * 	203.47	紫2攻速2全技能1易伤1伤害1暴击	1暴击2额外掉落3伤害4核5敌人爆炸6a全技能78攻速9易伤
14	31612 23453	   	203.47	紫2攻速2全技能1易伤1伤害1暴击	1暴击2额外掉落37攻速4核5敌人爆炸6a全技能8伤害9易伤
15	31316 26361	   	203.37	紫2伤害1易伤1攻速1基地爆炸1全技能1暴击	1暴击2额外掉落35伤害4核6最后敌人7全技能8易伤9攻速a基地爆炸
16	31312 23451	   	203.37	紫2攻速1易伤1伤害1基地爆炸1暴击1全技能	1暴击2额外掉落3伤害4核5敌人爆炸6全技能78攻速9易伤a基地爆炸
17	31313 23351	   	203.37	紫2伤害1易伤1攻速1基地爆炸1全技能1暴击	1暴击2额外掉落3a伤害4核5基地爆炸6全技能7攻速8易伤9最后敌人
