0	Index      	 *	Score 	Summary	Detail	
1	21342 33462	 * 	217.08	DCR|3VULN|3ASPD|3CDMG|1AAC	1AAC|257CDMG|3RCVC|457VULN|57BPWR|67aASPD|8LIT|9RCR
2	13356 23422	 * 	215.13	DCR|2AART|2DMG|1VULN|1ASPD|1CDMG	1LHND|2ERES|36DMG|4aAART|5ASPD|7RCR|8VULN|9CDMG
3	21342 36142	 * 	213.05	DCR|3VULN|2CDMG|1ASPD|1DMG|1AAC|1DUR	1AAC|25CDMG|3RCVC|45aVULN|5BPWR|6ASPD|7DUR|8RCR|9DMG
4	35132 51223	 * 	211.32	ACR|2VULN|2AART|2DMG|1ASPD|1CDMG	1LWND|2aVULN|3RCR|46DMG|57AART|8ASPD|9CDMG
5	21534 31142	 * 	209.75	DCR|4VULN|1ASPD|1DMG|1CDMG|1AAC	1AAC|2CDMG|3ASPD|4BEXP|567aVULN|8RCR|9DMG
6	13351 12266	 * 	209.28	DCR|2DMG|2ASPD|1VULN|1AART|1CDMG	1LHND|2ERES|37DMG|4AART|5VULN|68ASPD|9RCR|aCDMG
7	35232 61225	   	209.13	DCR|2AART|2DMG|1VULN|1ASPD|1CDMG	1LWND|2VULN|3MBVNT|46DMG|57AART|8ASPD|9CDMG|aRCR
8	13351 11265	 * 	209.10	DCR|2AART|2DMG|2ASPD|1VULN	1LHND|2ERES|3aDMG|47AART|5VULN|68ASPD|9RCR
9	13351 12265	 * 	208.68	DCR|3DMG|2ASPD|1VULN|1AART	1LHND|2ERES|37aDMG|4AART|5VULN|68ASPD|9RCR
10	35332 41613	 * 	208.16	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1LWND|23VULN|4CDMG|5DUST|6AART|7DMG|8RCR|9ASPD|aDUR
11	13351 11266	 * 	207.76	DCR|2AART|2ASPD|1VULN|1DMG|1CDMG	1LHND|2ERES|3DMG|47AART|5VULN|68ASPD|9RCR|aCDMG
12	21524 11142	   	207.46	DCR|3VULN|1ASPD|1DMG|1CDMG|2DUR|1AAC	1AAC|2CDMG|3ASPD|46DUR|57aVULN|8RCR|9DMG
13	65533 13123	 * 	206.63	ACR|1SPLARM|2VULN|2AART|1ASPD|1DMG	1aAART|28LIT|3RCR|45VULN|6SPLARM|7DMG|9ASPD
14	32351 13265	 * 	206.15	DCR|2VULN|2ASPD|1AART|1DMG|1ZMB	1LWND|2ZMB|3TLV|4AART|57VULN|68ASPD|9RCR|aDMG
15	21534 31153	 * 	205.93	DCR|3VULN|1AART|1ASPD|1CDMG|1AAC|1DUR	1AAC|2CDMG|3ASPD|4BEXP|567VULN|8RCR|9AART|aDUR
16	35331 64232	 * 	205.51	DCR|3VULN|1AART|2CDMG|1DMG	17LWND|237VULN|47CDMG|5BELT|6RMIN|7BPWR|8DMG|9AART|aRCR
17	13354 13422	   	205.40	DCR|2AART|2DMG|1VULN|1CDMG|1ZMB	1LHND|2ERES|36DMG|4aAART|5ZMB|7RCR|8VULN|9CDMG
18	16332 63613	   	205.36	DCR|2DMG|1AART|1VULN|1ASPD|1CDMG|1DUR	1LHND|2DUST|3VULN|47DMG|5AART|6CDMG|8RCR|9ASPD|aDUR
19	41332 63613	   	205.36	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1DUR	1DUST|2LWND|3VULN|47DMG|5AART|6CDMG|8RCR|9ASPD|aDUR
20	35333 12112	   	204.34	DCR|3VULN|1ASPD|1DMG|1CDMG|1ZMB	1LWND|23aVULN|4CDMG|5DMG|6DMSP|7ZMB|8RCR|9ASPD
21	35333 22112	   	204.34	DCR|3VULN|1ASPD|1DMG|1CDMG|1ZMB	16LWND|23aVULN|4CDMG|5DMG|7ZMB|8RCR|9ASPD
22	21342 33461	   	204.16	DCR|3VULN|2ASPD|3CDMG|1AAC	1AAC|257CDMG|3RCVC|457VULN|57BPWR|67ASPD|8LIT|9RCR|aCGEN
23	21414 32142	   	204.14	DCR|3VULN|1ASPD|1DMG|1CDMG|1AAC|1ZMB	1AAC|2CDMG|35aVULN|4ERES|6ASPD|7ZMB|8RCR|9DMG
24	21342 33463	   	204.06	DCR|3VULN|2ASPD|3CDMG|1AAC|1MSE	1AAC|257CDMG|3RCVC|457VULN|57BPWR|67ASPD|8LIT|9RCR|aMSE
25	21264 31153	 * 	203.74	DCR|4VULN|1AART|1CDMG|1AAC|1ZMB	1AAC|2CDMG|3LWND|4ZMB|567aVULN|8RCR|9AART
26	63141 11363	   	203.29	DCR|2AART|2DMG|1VULN|1ASPD|1DUR	17AART|2AME|3LWND|4aDMG|5VULN|6ASPD|8DUR|9RCR
27	63141 12363	   	202.87	DCR|3DMG|1VULN|1AART|1ASPD|1DUR	1AART|2AME|3LWND|47aDMG|5VULN|6ASPD|8DUR|9RCR
28	35513 41123	   	202.53	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1LWND|2aVULN|3CDMG|4CGEN|5AART|6RCR|7DUR|8DMG|9ZMB
29	32351 11265	   	201.85	DCR|2AART|2ASPD|1VULN|1DMG|1ZMB	1LWND|2ZMB|3TLV|47AART|5VULN|68ASPD|9RCR|aDMG
30	35132 51422	   	201.59	ACR|2VULN|2AART|2DMG|1CDMG|1ZMB	1LWND|28VULN|3RCR|46DMG|57AART|9CDMG|aZMB
31	35233 16354	   	201.43	DCR|3VULN|2CDMG|1ASPD|1DMG	19LWND|279VULN|3MBVNT|4DMG|5ERES|69CDMG|8RCR|9BPWR|aASPD
32	35233 11354	 * 	201.19	DCR|2VULN|2DMG|2CDMG|1ASPD	19LWND|29VULN|3MBVNT|47DMG|5ERES|69CDMG|8RCR|9BPWR|aASPD
33	11332 66613	   	200.28	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1LHND|2LWND|37VULN|4DMG|5AART|6CDMG|8RCR|9ASPD|aRCVC
34	33332 66613	   	200.28	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1LWND|2LHND|37VULN|4DMG|5AART|6CDMG|8RCR|9ASPD|aRCVC
35	32351 13363	   	200.24	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	1LWND|2ZMB|3TLV|4AART|57VULN|6ASPD|8DUR|9RCR|aDMG
36	35132 12256	 * 	200.18	ACR|2VULN|2ASPD|1AART|1DMG|1CDMG|1DUR	1LWND|28VULN|3RCR|4DMG|5AART|6DUR|7aASPD|9CDMG
