0	Index      	 *	Score 	Summary	Detail	
1	12343 62423	 * 	217.23	DCR|3VULN|2AART|2DMG	1RPLT|24AART|3aLIT|56aVULN|7RCR|8aDMG|9LEGI|aBPWR
2	11634 12423	 * 	217.01	DCR|4VULN|2DMG|1AART	1RPLT|2aLIT|345aVULN|6AART|7RCR|8aDMG|9LEGI|aBPWR
3	62212 33122	 * 	214.03	DCR|2VULN|2AART|1ASPD|1DMG|1CDMG	1LHND|23AART|4BEXP|5CDMG|67VULN|8DMG|9RCR|aASPD
4	13362 32441	 * 	207.33	DCR|2DMG|2ASPD|1AART|2CDMG|2RMIN	1RPLT|2aDMG|35RMIN|4CANARM|6RCR|7aASPD|8AART|9aCDMG|aBPWR
5	13363 32441	   	206.07	DCR|2DMG|2ASPD|1AART|2CDMG	1RPLT|2aDMG|3RMIN|4CANARM|5DMSP|6RCR|7aASPD|8AART|9aCDMG|aBPWR
6	11614 12423	   	204.04	DCR|3VULN|2DMG|1AART	1RPLT|2aLIT|35aVULN|4RCVC|6AART|7RCR|8aDMG|9LEGI|aBPWR
7	11631 12423	   	203.62	DCR|3VULN|2DMG|1AART	1RPLT|2aLIT|34aVULN|5RCVC|6AART|7RCR|8aDMG|9LEGI|aBPWR
8	36146 12123	 * 	203.43	DCR|3VULN|1AART|1ASPD|1DMG	1DUST|2RPLT|3FEWX|456VULN|7RCR|8ASPD|9AART|aDMG
9	13241 11255	 * 	203.36	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1DUR	1RPLT|27DMG|3DUR|4AART|5ERES|6VULN|8ASPD|9RCR|aCDMG
10	11631 12414	 * 	201.93	DCR|2VULN|2DMG|1AART|1CDMG	1RPLT|2LIT|34VULN|5RCVC|6AART|7RCR|8aDMG|9CDMG
11	22353 42136	 * 	201.83	DCR|1MDPS|2ASPD|3ZMB|1VULN|1AART|1CDMG	1aAME|23aZMB|4CDMG|5VULN|6MDPS|7RCR|8aASPD|9AART|aBPWR
12	11634 12433	   	201.26	DCR|3VULN|2DMG|1AART	1RPLT|2aLIT|345VULN|6AART|7RCR|8aDMG|9aLWND|aBPWR
13	11634 12153	 * 	199.72	DCR|3VULN|1AART|1NUKE|1CDMG	1RPLT|2LIT|345VULN|6AART|7RCR|8FEWX|9CDMG|aNUKE
14	11634 12411	 * 	199.72	DCR|3VULN|1AART|1DMG|1CDMG	1RPLT|2LIT|345VULN|6AART|7RCR|8DMG|9CDMG|aCGEN
15	11634 12413	   	199.72	DCR|3VULN|1AART|1DMG|1CDMG	1RPLT|2LIT|345VULN|6AART|7RCR|8DMG|9CDMG|aBEXP
16	11634 12353	   	199.62	DCR|3VULN|1AART|1NUKE|1CDMG	1RPLT|2LIT|345VULN|6AART|7RCR|8DUST|9CDMG|aNUKE
17	11634 12412	   	199.62	DCR|3VULN|1AART|1DMG|1CDMG|1MSE	1RPLT|2LIT|345VULN|6AART|7RCR|8DMG|9CDMG|aMSE
18	62263 61222	   	199.54	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG|1AAC	1LHND|23AART|4CDMG|5CGEN|6RCR|7DMG|8AAC|9VULN|aASPD
19	62263 62122	   	199.54	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG	1LHND|23AART|4CDMG|5CGEN|6RCR|7TLV|8DMG|9VULN|aASPD
20	12343 62433	   	199.50	DCR|2VULN|2AART|2DMG	1RPLT|24AART|3aLIT|56VULN|7RCR|8aDMG|9aLWND|aBPWR
21	11631 12463	   	199.44	DCR|2VULN|2DMG|1AART|2DUR	1RPLT|2aLIT|34VULN|5RCVC|6AART|7RCR|8aDMG|9aDUR|aBPWR
22	31241 41143	 * 	199.12	DCR|4VULN|1AART|1ASPD	1DUST|2BEXP|3ASPD|459aVULN|6BASFIG|7RCR|8AART
23	31243 41143	   	199.12	DCR|4VULN|1AART|1ASPD	15DUST|2BEXP|3ASPD|459aVULN|5BPWR|6BASFIG|7RCR|8AART
24	12343 62153	 * 	197.96	DCR|2VULN|2AART|1NUKE|1CDMG	1RPLT|24AART|3LIT|56VULN|7RCR|8FEWX|9CDMG|aNUKE
25	12343 62411	   	197.96	DCR|2VULN|2AART|1DMG|1CDMG	1RPLT|24AART|3LIT|56VULN|7RCR|8DMG|9CDMG|aCGEN
26	12343 62413	   	197.96	DCR|2VULN|2AART|1DMG|1CDMG	1RPLT|24AART|3LIT|56VULN|7RCR|8DMG|9CDMG|aBEXP
27	35243 52122	 * 	197.91	DCR|3VULN|1ASPD|1NUKE|1CDMG	1DUST|247VULN|3ASPD|5BELT|6RCR|8CDMG|9LWND|aNUKE
28	12343 62353	   	197.86	DCR|2VULN|2AART|1NUKE|1CDMG	1RPLT|24AART|3LIT|56VULN|7RCR|8DUST|9CDMG|aNUKE
29	12343 62412	   	197.86	DCR|2VULN|2AART|1DMG|1CDMG|1MSE	1RPLT|24AART|3LIT|56VULN|7RCR|8DMG|9CDMG|aMSE
30	13626 11351	 * 	197.51	DCR|3DMG|2ASPD|1VULN|1DUR	1RPLT|238DMG|4FEWX|58ASPD|68AME|7RCR|8BPWR|9VULN|aDUR
31	13241 11251	   	197.45	DCR|2DMG|1VULN|1AART|1ASPD|1ZMB|1DUR	1RPLT|27DMG|3DUR|4AART|5ERES|6VULN|8ASPD|9RCR|aZMB
32	13562 32331	 * 	197.22	DCR|2ASPD|1AART|1VULN|2CDMG|1DMG	1RPLT|2DMG|3CGEN|4VULN|58ASPD|6AART|79CDMG|aRCR
33	62263 61113	 * 	197.17	DCR|2AART|2DMG|1VULN|1CDMG	1LHND|23AART|4CDMG|59CGEN|6RCR|78DMG|aVULN
34	12224 67474	 * 	196.45	DCR|2VULN|2ASPD|1AART|2ZMB	1RPLT|2AART|3RMIN|4MBVNT|5aVULN|6FEWX|7aZMB|8aASPD|9RCR|aBPWR
35	11631 11144	 * 	196.18	DCR|3VULN|1AART|1ASPD|1CDMG	1RPLT|2LIT|348VULN|5RCVC|6AART|7ASPD|9CDMG|aRCR
36	13612 61334	 * 	196.13	DCR|3DMG|2ASPD|2CDMG|1SELL	1RPLT|23aDMG|45RCVC|6RCR|7SELL|8aCDMG|9aASPD|aBPWR
37	13141 11255	   	195.06	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG	1RPLT|27DMG|3FEWX|4AART|5ERES|6VULN|8ASPD|9RCR|aCDMG
38	13132 11351	 * 	194.78	DCR|3ASPD|2DMG|1VULN|1DUR	1RPLT|28DMG|3FEWX|458ASPD|68AME|7RCR|8BPWR|9VULN|aDUR
39	13132 21651	   	194.78	DCR|3ASPD|2DMG|1VULN|1DUR	1RPLT|28DMG|3FEWX|458ASPD|68CGEN|7RCR|8BPWR|9VULN|aDUR
40	13132 61351	   	194.78	DCR|3ASPD|2DMG|1VULN|1DUR	1RPLT|28DMG|3FEWX|458ASPD|68MLV|7RCR|8BPWR|9VULN|aDUR
41	13132 51351	   	194.58	DCR|3ASPD|2DMG|1VULN|1DUR	1RPLT|28DMG|3FEWX|458ASPD|68ERES|7RCR|8BPWR|9VULN|aDUR
42	13141 11253	 * 	194.46	DCR|3DMG|1VULN|1AART|1ASPD	1RPLT|27aDMG|3FEWX|4AART|5ERES|6VULN|8ASPD|9RCR
43	36241 11253	   	194.36	DCR|3DMG|1VULN|1AART|1ASPD	1DUST|2RPLT|37aDMG|4AART|5ERES|6VULN|8ASPD|9RCR
44	13245 12531	 * 	194.07	DCR|2DMG|1VULN|1AART|2CDMG|2DUR	1RPLT|28DMG|36DUR|4AART|5VULN|79CDMG|aRCR
45	62212 33124	   	193.96	DCR|2VULN|2AART|1DMG|1CDMG	1LHND|23AART|4BEXP|5CDMG|67VULN|8DMG|9RCR|aAME
46	62212 33362	   	193.96	DCR|2VULN|2AART|1DMG|1CDMG	1LHND|23AART|48BEXP|5CDMG|67VULN|9RCR|aDMG
47	62212 33562	   	193.96	DCR|2VULN|2AART|1DMG|1CDMG	1LHND|23AART|4BEXP|5CDMG|67VULN|8DMSP|9RCR|aDMG
48	12343 16362	   	193.96	DCR|2VULN|2AART|1ASPD|1CDMG	1RPLT|24AART|3LIT|58VULN|6BEXP|7CDMG|9RCR|aASPD
49	12343 26363	   	193.96	DCR|2VULN|2AART|1NUKE|1CDMG	1RPLT|24AART|3LIT|58VULN|6FEWX|7CDMG|9RCR|aNUKE
50	13562 36122	   	193.91	DCR|2VULN|1AART|1ASPD|1DMG|1DUR	1RPLT|2DMG|3CGEN|49VULN|5ASPD|6AART|7RCR|8ERES|aDUR
51	62212 33121	   	193.86	DCR|2VULN|2AART|1DMG|1CDMG|1MSE	1LHND|23AART|4BEXP|5CDMG|67VULN|8DMG|9RCR|aMSE
52	62212 33123	   	193.86	DCR|2VULN|2AART|1DMG|1CDMG	1LHND|23AART|4BEXP|5CDMG|67VULN|8DMG|9RCR|aTLV
53	62212 33125	   	193.86	DCR|2VULN|2AART|1DMG|1CDMG	1LHND|23AART|4BEXP|5CDMG|67VULN|8DMG|9RCR|aERES
54	62212 35422	   	193.86	DCR|2VULN|2AART|1ASPD|1CDMG	1LHND|23AART|4BEXP|5CDMG|68VULN|7TLV|9RCR|aASPD
55	62212 36422	   	193.86	DCR|2VULN|2AART|1ASPD|1CDMG|1AAC	1LHND|23AART|4BEXP|5CDMG|68VULN|7AAC|9RCR|aASPD
56	36146 12121	   	193.70	DCR|3VULN|1AART|1ASPD|1ZMB	1DUST|2RPLT|3FEWX|456VULN|7RCR|8ASPD|9AART|aZMB
57	62212 32122	   	193.64	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG	17LHND|23AART|4BEXP|5CDMG|6VULN|8DMG|9RCR|aASPD
58	13132 15453	 * 	193.13	DCR|2DMG|2ASPD|1VULN|1AART	1RPLT|2aDMG|3FEWX|45ASPD|6AME|7AART|8VULN|9RCR
59	13132 25453	   	193.13	DCR|2DMG|2ASPD|1AART|1VULN	1RPLT|2aDMG|3FEWX|45ASPD|6CGEN|7AART|8VULN|9RCR
60	13223 16361	 * 	193.03	DCR|2VULN|2DMG|1ASPD|2DUR	1RPLT|28DMG|38DUR|4FEWX|5ASPD|68VULN|7RCVC|8BPWR|9RMIN|aRCR
61	13253 16361	   	193.03	DCR|2VULN|2DMG|1ASPD|2DUR	1RPLT|28DMG|38DUR|4BEXP|5ASPD|68VULN|7RCVC|8BPWR|9RMIN|aRCR
62	13362 32426	   	193.01	DCR|2DMG|1VULN|1AART|1ASPD|2RMIN	1RPLT|2aDMG|35RMIN|4CANARM|6RCR|7ASPD|8AART|9VULN
63	12264 12251	   	192.66	DCR|2VULN|1AART|1ASPD|2DUR|1ZMB	1RPLT|2AART|3RMIN|47CGEN|57DUR|67VULN|7BPWR|8ASPD|9RCR|aZMB
64	11631 12415	   	192.65	DCR|2VULN|1AART|1DMG|1CDMG|1DUR	1RPLT|2LIT|34VULN|5RCVC|6AART|7RCR|8DMG|9CDMG|aDUR
65	43233 63121	   	192.09	DCR|2VULN|1AART|1DMG|1CDMG|1DUR	12CGEN|2BPWR|3AART|4TLV|5CDMG|6RCR|79VULN|8DMG|aDUR
66	43233 63432	   	192.09	DCR|2VULN|1AART|1DMG|1CDMG|1DUR	12CGEN|2BPWR|3AART|4TLV|5CDMG|6RCR|79VULN|8DUR|aDMG
67	44233 63121	   	192.09	DCR|2VULN|1AART|1DMG|1CDMG|1DUR	12CGEN|3AART|4TLV|5CDMG|6RCR|79VULN|8DMG|aDUR
68	35243 52321	   	191.99	DCR|3VULN|1ASPD|1DMG|1ZMB	1DUST|247VULN|3ASPD|5BELT|6RCR|8ZMB|9BEXP|aDMG
69	63121 23434	 * 	191.80	DCR|2AART|2ASPD|1VULN|1CDMG|1AAC	1LHND|26ASPD|36BEXP|4AAC|5aAART|6BPWR|7RCR|8VULN|9CDMG
70	63122 23434	   	191.80	DCR|2AART|2ASPD|1VULN|1CDMG|1AAC	1LHND|25ASPD|35BEXP|4AAC|5BPWR|6aAART|7RCR|8VULN|9CDMG
71	13363 32426	   	191.75	DCR|2DMG|1VULN|1AART|1ASPD	1RPLT|2aDMG|3RMIN|4CANARM|5DMSP|6RCR|7ASPD|8AART|9VULN
72	13233 42531	   	191.71	DCR|2DMG|1VULN|1AART|2CDMG|1DUR	1RPLT|28DMG|3DUR|4RCVC|5VULN|6AART|79CDMG|aRCR
73	13362 32424	   	191.50	DCR|2AART|1VULN|1ASPD|1DMG|2RMIN	1RPLT|2DMG|35RMIN|4CANARM|6RCR|7ASPD|8aAART|9VULN
74	13143 13453	   	190.95	DCR|2AART|1VULN|1ASPD|1DMG|2DUR	1RPLT|2DMG|3FEWX|47AART|56DUR|8VULN|9RCR|aASPD
75	13243 33453	   	190.95	DCR|2AART|1VULN|1ASPD|1DMG|2DUR	1RPLT|2DMG|35DUR|47AART|6BEXP|8VULN|9RCR|aASPD
76	13242 13453	   	190.85	DCR|2AART|1VULN|1ASPD|1DMG|2DUR	1RPLT|2DMG|36DUR|47AART|5DUST|8VULN|9RCR|aASPD
77	31261 52352	   	190.58	DCR|3ASPD|2DMG|1VULN|1DUR	18DUST|2BEXP|38aASPD|4DUR|5VULN|68DMG|7RPLT|8BPWR|9RCR
78	13363 32424	   	190.23	DCR|2AART|1VULN|1ASPD|1DMG	1RPLT|2DMG|3RMIN|4CANARM|5DMSP|6RCR|7ASPD|8aAART|9VULN
79	13112 41551	   	190.01	DCR|2VULN|1AART|1ASPD|1DMG|1DUR	1RPLT|2DMG|3FEWX|4AME|5ASPD|6AART|7aVULN|8DUR|9RCR
80	13131 14353	 * 	189.93	DCR|2VULN|2DMG|2ASPD	1RPLT|28DMG|3FEWX|48ASPD|5LWND|6aVULN|78LHND|8BPWR|9RCR
81	13133 41551	   	189.91	DCR|2VULN|1AART|1ASPD|1DMG|1DUR	1RPLT|2DMG|3FEWX|4ASPD|5ERES|6AART|7aVULN|8DUR|9RCR
82	63121 23452	   	189.87	DCR|2ASPD|1VULN|1AART|1DMG|1AAC|1ZMB	1LHND|26ASPD|36BEXP|4AAC|5AART|6BPWR|7RCR|8VULN|9DMG|aZMB
83	63122 23452	   	189.87	DCR|2ASPD|1VULN|1AART|1DMG|1AAC|1ZMB	1LHND|25ASPD|35BEXP|4AAC|5BPWR|6AART|7RCR|8VULN|9DMG|aZMB
84	53221 52352	 * 	189.83	DCR|2VULN|1MDPS|2DMG|2ASPD	1DMSP|28VULN|3aASPD|48BEXP|5MDPS|68DMG|7RPLT|8BPWR|9RCR
85	32251 52352	   	189.63	DCR|2VULN|1MDPS|2DMG|2ASPD	18DUST|2DMSP|3aASPD|48VULN|5MDPS|68DMG|7RPLT|8BPWR|9RCR
86	22331 21221	   	189.59	DCR|2VULN|2ASPD|1DMG|1AAC|2ZMB	1AME|23ZMB|4AAC|5DMG|69ASPD|7RCR|8aVULN
87	42331 21221	   	189.59	DCR|2VULN|2ASPD|1DMG|1AAC|2ZMB	1CGEN|23ZMB|4AAC|5DMG|69ASPD|7RCR|8aVULN
88	13233 42561	   	189.53	DCR|2DMG|1VULN|1AART|1CDMG|2DUR	1RPLT|28DMG|39DUR|4RCVC|5VULN|6AART|7CDMG|aRCR
89	31341 41143	   	189.39	DCR|4VULN|1AART|1ZMB	1DUST|2BEXP|3ZMB|459aVULN|6BASFIG|7RCR|8AART
90	31343 41143	   	189.39	DCR|4VULN|1AART|1ZMB	15DUST|2BEXP|3ZMB|459aVULN|5BPWR|6BASFIG|7RCR|8AART
91	13236 11641	   	189.37	DCR|1MDPS|2DMG|2ASPD|1VULN|1DUR	1RPLT|28DMG|3DUR|4RCVC|58ASPD|68AME|7RCR|8BPWR|9VULN|aMDPS
92	13322 52641	   	189.31	DCR|2DMG|2ASPD|1VULN|2DUR|2RMIN	1RPLT|28DMG|36RMIN|4FEWX|58ASPD|78DUR|8BPWR|9VULN|aRCR
93	43233 63151	   	189.30	DCR|2DMG|1AART|1VULN|1CDMG|1DUR	12CGEN|2BPWR|3AART|4TLV|5CDMG|6RCR|7VULN|89DMG|aDUR
94	13626 11353	   	189.20	DCR|3DMG|2ASPD|1VULN	1RPLT|238DMG|4FEWX|58ASPD|68AME|7RCR|8BPWR|9VULN|aLHND
95	13141 11251	   	189.14	DCR|2DMG|1VULN|1AART|1ASPD|1ZMB	1RPLT|27DMG|3FEWX|4AART|5ERES|6VULN|8ASPD|9RCR|aZMB
96	12263 51422	   	189.11	DCR|2DMG|1AART|1VULN|1ASPD|2RMIN	1RPLT|2AART|35RMIN|4CGEN|67DMG|8RCR|9VULN|aASPD
97	13626 11321	   	189.10	DCR|3DMG|2ASPD|1VULN	1RPLT|238DMG|4FEWX|58ASPD|68AME|7RCR|8BPWR|9DLOT|aVULN
98	13626 11352	   	189.10	DCR|3DMG|2ASPD|1VULN	1RPLT|238DMG|4FEWX|58ASPD|68AME|7RCR|8BPWR|9VULN|aTLV
99	13626 21621	   	189.10	DCR|3DMG|2ASPD|1VULN	1RPLT|238DMG|4FEWX|58ASPD|68CGEN|7RCR|8BPWR|9DLOT|aVULN
100	13626 61321	   	189.10	DCR|3DMG|2ASPD|1VULN	1RPLT|238DMG|4FEWX|58ASPD|68MLV|7RCR|8BPWR|9DLOT|aVULN
101	13636 11621	   	189.10	DCR|3DMG|2ASPD|1VULN	1RPLT|238DMG|4LHND|58ASPD|68AME|7RCR|8BPWR|9DLOT|aVULN
102	13636 21621	   	189.10	DCR|3DMG|2ASPD|1VULN	1RPLT|238DMG|4LHND|58ASPD|68CGEN|7RCR|8BPWR|9DLOT|aVULN
103	36241 11251	   	189.04	DCR|2DMG|1VULN|1AART|1ASPD|1ZMB	1DUST|2RPLT|37DMG|4AART|5ERES|6VULN|8ASPD|9RCR|aZMB
104	13626 51321	   	188.90	DCR|3DMG|2ASPD|1VULN	1RPLT|238DMG|4FEWX|58ASPD|68ERES|7RCR|8BPWR|9DLOT|aVULN
105	13223 16315	   	188.87	DCR|2VULN|2DMG|1ASPD|2DUR	1RPLT|28DMG|38DUR|4FEWX|5ASPD|68VULN|7RCVC|8BPWR|9BEXP|aRCR
106	13253 16315	   	188.87	DCR|2VULN|2DMG|1ASPD|2DUR	1RPLT|28DMG|38DUR|4BEXP|5ASPD|68VULN|7RCVC|8BPWR|9FEWX|aRCR
107	12261 12253	   	188.84	DCR|2VULN|1AART|1ASPD|1DMG	1RPLT|2AART|3RMIN|47CGEN|57BEXP|67VULN|7BPWR|8ASPD|9RCR|aDMG
108	12265 12253	   	188.84	DCR|2VULN|1AART|1ASPD|1DMG	1RPLT|2AART|3RMIN|47CGEN|57FEWX|67VULN|7BPWR|8ASPD|9RCR|aDMG
109	13312 21646	   	188.79	DCR|2DMG|2ASPD|1VULN|1DUR	1RPLT|28DMG|3RMIN|468LHND|58ASPD|7RCR|8BPWR|9VULN|aDUR
110	13623 42633	 * 	188.75	DCR|3DMG|1AART|1VULN|1CDMG	1RPLT|239DMG|4FEWX|5VULN|6AART|7CDMG|8LHND|aRCR
111	12216 12253	   	188.64	DCR|2VULN|1AART|1ASPD|1DMG	1RPLT|2AART|3RMIN|47DUST|57CGEN|67VULN|7BPWR|8ASPD|9RCR|aDMG
112	12241 12253	   	188.64	DCR|2VULN|1AART|1ASPD|1DMG	1RPLT|2AART|3RMIN|47FEWX|57ERES|67VULN|7BPWR|8ASPD|9RCR|aDMG
113	12266 12253	   	188.64	DCR|2VULN|1AART|1ASPD|1DMG	1RPLT|2AART|3RMIN|47CGEN|57DUST|67VULN|7BPWR|8ASPD|9RCR|aDMG
114	12453 12253	   	188.64	DCR|2VULN|1AART|1ASPD|1DMG	1RPLT|2AART|37BEXP|47ERES|5RMIN|67VULN|7BPWR|8ASPD|9RCR|aDMG
115	11611 12423	   	188.60	DCR|2VULN|2DMG|1AART	1RPLT|2aLIT|3aVULN|45RCVC|6AART|7RCR|8aDMG|9LEGI|aBPWR
116	53223 54112	   	188.48	DCR|2VULN|1ASPD|1NUKE|1CDMG|1DUR	1DMSP|29VULN|3ASPD|4BEXP|5BELT|6RCR|7CDMG|8DUR|aNUKE
117	12211 12253	   	188.44	DCR|2VULN|1AART|1ASPD|1DMG	1RPLT|2AART|3RMIN|47DUST|57ERES|67VULN|7BPWR|8ASPD|9RCR|aDMG
118	32253 54112	   	188.38	DCR|2VULN|1ASPD|1NUKE|1CDMG|1DUR	1DUST|2DMSP|3ASPD|49VULN|5BELT|6RCR|7CDMG|8DUR|aNUKE
119	32253 52352	   	188.38	DCR|2VULN|2ASPD|1DMG|1ZMB	1DUST|2DMSP|39ASPD|47VULN|5BELT|6RCR|8ZMB|aDMG
120	35243 53332	   	188.38	DCR|2VULN|2ASPD|1DMG|1ZMB	1DUST|24VULN|3aASPD|5BELT|6RCR|7RPLT|8DMG|9ZMB
121	13312 22641	   	188.04	DCR|2DMG|2ASPD|1VULN|2DUR	1RPLT|28DMG|3RMIN|46LHND|58ASPD|78DUR|8BPWR|9VULN|aRCR
122	13322 42641	   	188.04	DCR|2DMG|2ASPD|1VULN|2DUR	1RPLT|28DMG|3RMIN|4FEWX|58ASPD|6DMSP|78DUR|8BPWR|9VULN|aRCR
123	31261 52353	   	187.99	DCR|2DMG|2ASPD|1VULN|1ZMB|1DUR	18DUST|2BEXP|38ASPD|4DUR|5VULN|68DMG|7RPLT|8BPWR|9RCR|aZMB
124	43233 63126	   	187.95	DCR|2VULN|1AART|1DMG|1CDMG	12CGEN|2BPWR|3AART|4TLV|5CDMG|6RCR|79VULN|8DMG|aRMIN
125	45241 21244	   	187.88	DCR|3VULN|1AART|1NUKE|1DUR	17CGEN|257VULN|3AART|47MULARM|6MBVNT|7BPWR|8DUR|9RCR|aNUKE
126	63121 23451	   	187.85	DCR|2ASPD|1VULN|1AART|1DMG|1AAC|1DUR	1LHND|26ASPD|36BEXP|4AAC|5AART|6BPWR|7RCR|8VULN|9DMG|aDUR
127	63122 23451	   	187.85	DCR|2ASPD|1VULN|1AART|1DMG|1AAC|1DUR	1LHND|25ASPD|35BEXP|4AAC|5BPWR|6AART|7RCR|8VULN|9DMG|aDUR
128	43233 63412	   	187.79	DCR|2AART|1VULN|1DMG|1CDMG|1DUR	12CGEN|2BPWR|39AART|4TLV|5CDMG|6RCR|7VULN|8DUR|aDMG
129	53211 24353	 * 	187.63	DCR|2VULN|2DMG|2ASPD|1NUKE	14DMSP|29VULN|36ASPD|5NUKE|79DMG|89ERES|9BPWR|aRCR
130	43311 61163	 * 	187.47	DCR|3AART|2VULN|1CDMG|1DUR	12CGEN|2BPWR|3aVULN|467AART|5DUR|8CDMG|9RCR
131	21141 41143	   	187.46	DCR|4VULN|1AART|1DUR	1AME|2DUR|3BEXP|459aVULN|6CANARM|7RCR|8AART
132	22353 42131	   	187.41	DCR|1MDPS|3ZMB|1VULN|1AART|1ASPD|1CDMG	1AME|23aZMB|4CDMG|5VULN|6MDPS|7RCR|8ASPD|9AART
133	42353 42131	   	187.41	DCR|1MDPS|3ZMB|1AART|1VULN|1ASPD|1CDMG	1CGEN|23aZMB|4CDMG|5VULN|6MDPS|7RCR|8ASPD|9AART
134	22353 53533	   	187.39	DCR|3VULN|1DMG|1CDMG|2ZMB	1AME|23ZMB|4CDMG|567VULN|8RCR|9TLV|aDMG
135	13241 12255	   	187.38	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1RPLT|2DMG|3DUR|4AART|5ERES|6VULN|7RCVC|8ASPD|9RCR|aCDMG
