0	Index      	 *	Score 	Summary	Detail	
1	11452 12313	 * 	230.27	DCR|2VULN|2ASPD|1AART|2CDMG|1DMG|1DUR	1RCVC|28VULN|38CDMG|4AART|5SPLJET|6DUR|78ASPD|8BPWR|9DMG|aRCR
2	11452 12353	   	220.54	DCR|2VULN|2ASPD|1AART|2CDMG|1ZMB|1DUR	1RCVC|28VULN|38CDMG|4AART|5SPLJET|6DUR|78ASPD|8BPWR|9ZMB|aRCR
3	11411 52161	 * 	214.22	DCR|2VULN|2DMG|3CDMG|1AART	1RCVC|28VULN|358CDMG|4BEXP|6AIRARM|78DMG|8BPWR|9RCR|aAART
4	11235 32423	 * 	211.90	DCR|4VULN|2ASPD|1AART	1RCVC|2578VULN|38LIT|48ASPD|6RPLT|8BPWR|9AART|aRCR
5	11452 12213	   	208.42	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1RCVC|28VULN|3CDMG|4AART|5SPLJET|6DUR|7ASPD|9DMG|aRCR
6	11232 52361	 * 	204.33	DCR|2VULN|2DMG|2ASPD|1AAC|1ZMB	1RCVC|2aVULN|3LIT|4aASPD|5ZMB|6CGEN|7aDMG|8AAC|9RCR|aBPWR
7	31347 47318	 * 	203.43	DCR|3VULN|1AART|1ASPD|1DMG	1MLV|2AART|3MBVNT|458VULN|6SPLJET|7RCR|9DMG|aASPD
8	21318 44823	   	202.24	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	1CGEN|2AART|3MBVNT|4DUR|59VULN|6ASPD|7ZMB|8RCR|aDMG
9	21343 44823	   	202.24	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	1CGEN|2AART|3MBVNT|49VULN|5DUR|6ASPD|7ZMB|8RCR|aDMG
10	61317 44823	   	202.14	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	1ERES|2AART|3MBVNT|4DUR|59VULN|6ASPD|7ZMB|8RCR|aDMG
11	31125 26316	 * 	201.68	DCR|2VULN|2AART|1ASPD|1DMG	1MLV|2aAART|38VULN|4AME|5ASPD|6BASARM|7RCR|9DMG
12	12123 21264	 * 	201.39	DCR|2DMG|2ASPD|1VULN|1AART|1NUKE	1RCVC|2NUKE|38DMG|48FEWX|58ASPD|6AART|7RCR|8BPWR|9AME|aVULN
13	12123 21244	   	201.29	DCR|2DMG|2ASPD|1VULN|1AART|1NUKE	1RCVC|2NUKE|38DMG|48FEWX|58ASPD|6AART|7RCR|8BPWR|9ERES|aVULN
14	11234 63431	 * 	200.34	DCR|3VULN|2ASPD|1DMG	1RCVC|28aVULN|3LIT|4aASPD|5CGEN|6RCR|7DMG|9aLHND|aBPWR
