0	Index      	 *	Score 	Summary	Detail	
1	32221 52662	 * 	237.67	DCR|5VULN|2DMG|2ASPD|1AAC	1DLOT|2AAC|3678aVULN|48ASPD|58DMG|8BPWR|9RCR
2	32221 52663	   	223.41	DCR|4VULN|2DMG|2ASPD|1AAC	1DLOT|2AAC|3678VULN|48ASPD|58DMG|8BPWR|9RCR|aBEXP
3	32221 52661	   	223.31	DCR|4VULN|2DMG|2ASPD|1AAC	1DLOT|2AAC|3678VULN|48ASPD|58DMG|8BPWR|9RCR|aTLV
4	63121 52136	 * 	219.57	DCR|2AART|2DMG|1VULN|1ASPD|1CDMG|1ZMB	19AART|2BEXP|35DMG|4ASPD|6ZMB|7VULN|8CDMG|aRCR
5	62223 12146	 * 	217.88	DCR|2DMG|1MDPS|1VULN|1AART|1ASPD|1CDMG|1AAC	1AART|2AAC|3VULN|4ASPD|5RPLT|6CDMG|7RCR|89DMG|aMDPS
6	46443 44272	 * 	217.19	DCR|3AART|2VULN|1ASPD|1DMG|1CDMG	1MBVNT|237AART|4CDMG|5ASPD|68VULN|9DMG|aRCR
7	46621 22131	   	217.03	DCR|2AART|2DMG|1VULN|1ASPD|1CDMG	1MBVNT|29AART|35DMG|4ASPD|6RCR|7ERES|8CDMG|aVULN
8	62223 12642	 * 	213.84	DCR|3VULN|2ASPD|1AART|1CDMG|1AAC	1AART|2AAC|39aVULN|48ASPD|5RPLT|6CDMG|7RCR
9	63121 22166	 * 	213.44	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1AAC	1AART|2BEXP|35DMG|4ASPD|6AAC|79VULN|8CDMG|aRCR
10	41134 83812	 * 	213.20	DCR|2AART|2DMG|2ASPD|1VULN	1MBVNT|2LEGI|39DMG|45AART|69ASPD|7RCR|89CGEN|9BPWR|aVULN
11	41134 83212	   	213.00	DCR|2AART|2DMG|2ASPD|1VULN	1MBVNT|2LEGI|39DMG|45AART|69ASPD|7RCR|89ERES|9BPWR|aVULN
12	31261 62623	 * 	211.38	DCR|3DMG|2VULN|2ASPD|1NUKE	1DLOT|29ASPD|3BELT|49aDMG|5NUKE|6RCR|79VULN|8RPLT|9BPWR
13	62221 33166	 * 	210.07	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG|1AAC	1AART|2AAC|39VULN|47ASPD|5DMG|6LWND|8CDMG|aRCR
14	62221 42621	 * 	209.55	4VULN|2AART|2DMG|1MDPS|2ASPD|1AAC	16AART|2AAC|3789VULN|48ASPD|58DMG|8BPWR|aMDPS
15	31261 43623	   	209.38	DCR|3DMG|2VULN|2ASPD|1NUKE	1DLOT|29ASPD|3BELT|49aDMG|5NUKE|69VULN|7RCR|8RPLT|9BPWR
16	63121 22136	   	209.13	DCR|2AART|2DMG|1VULN|1ASPD|1CDMG|1AAC	19AART|2BEXP|35DMG|4ASPD|6AAC|7VULN|8CDMG|aRCR
17	48834 42344	 * 	209.11	DCR|2VULN|2AART|2ASPD|1ZMB	1MBVNT|2aASPD|37VULN|45AART|6SPLREG|8ZMB|9RCR
18	64121 22136	   	209.03	DCR|2AART|2DMG|1VULN|1ASPD|1CDMG|1AAC	19AART|2DUST|35DMG|4ASPD|6AAC|7VULN|8CDMG|aRCR
19	41143 11728	   	208.72	DCR|3DMG|2VULN|1ASPD|2DUR	1MBVNT|2LEGI|35aDMG|4aDUR|6LIT|7RCR|8ASPD|9aVULN|aBPWR
20	62221 41225	 * 	208.54	DCR|3DMG|2AART|1VULN|1ASPD|1AAC	16AART|2AAC|3VULN|4ASPD|579DMG|8LIT|aRCR
21	61231 22416	 * 	207.84	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	1AART|2ASPD|3BELT|4LIT|5DMG|6DUR|78aVULN|9RCR
