0	Index      	 *	Score 	Summary	Detail	
1	25224 42231	 * 	331.90	ACR|DCR|2TLV|2VULN|2RAT	1DMSP|2aRCR|37VULN|4ZMB|57RAT|67TLV|7BPWR|8FEWX|9DUR
2	25224 42331	   	331.80	ACR|DCR|2TLV|2VULN|2RAT	1DMSP|2aRCR|37VULN|4ZMB|57RAT|67TLV|7BPWR|8DUST|9DUR
3	15115 21133	   	325.66	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	1DUR|2AAC|38VULN|46RCR|5CDMG|7RAT|9DMG|aTLV
4	15115 21363	   	319.25	ACR|DCR|2VULN|1TLV|1ASPD|1CDMG	1DUR|2AAC|39VULN|46RCR|5CDMG|7RAT|8ASPD|aTLV
5	15115 22324	   	318.48	ACR|DCR|2VULN|1TLV|1DMG|1CDMG|1SELL	1DUR|2AAC|39VULN|46RCR|5CDMG|7SELL|8DMG|aTLV
6	25224 42131	   	316.60	ACR|DCR|2TLV|2VULN|2RAT|1MSE	1DMSP|2aRCR|37VULN|4ZMB|57RAT|67TLV|7BPWR|8MSE|9DUR
7	25126 13334	 * 	315.30	ACR|ACR|2TLV|2VULN|2RAT	1DMSP|25RCR|3aRAT|47LIT|6aTLV|8AAC|9aVULN|aBPWR
8	41142 54451	 * 	313.25	DCR|DCR|2VULN|1TLV|1DMG|1AART	1MBVNT|2DMG|35VULN|4LWND|6ZMB|7TLV|89RCR|aAART
9	41222 54451	   	313.25	DCR|DCR|2VULN|1TLV|1DMG|1AART	1MBVNT|2DMG|3LHND|45VULN|6ZMB|7TLV|89RCR|aAART
10	41132 54451	   	313.15	DCR|DCR|2VULN|1TLV|1DMG|1AART	1MBVNT|2DMG|35VULN|4AETHUN|6ZMB|7TLV|89RCR|aAART
11	41154 24452	   	311.78	DCR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1MBVNT|2DMG|3VULN|4DUR|5ZMB|6AEFBLL|7TLV|89RCR|aNUKE
12	41743 24451	   	310.17	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI|1ASPD|1AART	1MBVNT|2DMG|3AEPOI|4ASPD|5LWND|6VULN|7TLV|89RCR|aAART
13	41543 24451	 * 	307.69	DCR|DCR|1TLV|1VULN|2DMG|1ASPD|1AART	1MBVNT|23DMG|4ASPD|5LWND|6VULN|7TLV|89RCR|aAART
14	25224 42211	   	306.94	ACR|DCR|2TLV|2VULN|2RAT|1MSE	1DMSP|2aRCR|37VULN|4ZMB|57RAT|67TLV|7BPWR|8FEWX|9MSE
15	25224 42311	   	306.84	ACR|DCR|2TLV|2VULN|2RAT|1MSE	1DMSP|2aRCR|37VULN|4ZMB|57RAT|67TLV|7BPWR|8DUST|9MSE
16	41146 34451	   	306.31	DCR|DCR|2VULN|1TLV|1DMG|1AART	1MBVNT|2DMG|35VULN|45LWND|5BPWR|6NUKE|7TLV|89RCR|aAART
17	41226 34451	   	306.31	DCR|DCR|2VULN|1TLV|1DMG|1AART	1MBVNT|2DMG|35LHND|45VULN|5BPWR|6NUKE|7TLV|89RCR|aAART
18	41142 34451	   	306.21	DCR|DCR|2VULN|1TLV|1DMG|1AART	1MBVNT|2DMG|35VULN|4LWND|6NUKE|7TLV|89RCR|aAART
19	41222 34451	   	306.21	DCR|DCR|2VULN|1TLV|1DMG|1AART	1MBVNT|2DMG|3LHND|45VULN|6NUKE|7TLV|89RCR|aAART
20	41132 34451	   	306.11	DCR|DCR|2VULN|1TLV|1DMG|1AART	1MBVNT|2DMG|35VULN|4AETHUN|6NUKE|7TLV|89RCR|aAART
21	41162 34451	   	306.11	DCR|DCR|2VULN|1TLV|1DMG|1AART	1MBVNT|2DMG|35VULN|4LEGI|6NUKE|7TLV|89RCR|aAART
22	15115 21113	   	305.60	ACR|DCR|2VULN|1TLV|1CDMG	1DUR|2AAC|38VULN|46RCR|5CDMG|7RAT|9AME|aTLV
23	15115 21163	   	305.50	ACR|DCR|2VULN|1TLV|1CDMG	1DUR|2AAC|38VULN|46RCR|5CDMG|7RAT|9ERES|aTLV
24	15115 24213	   	305.50	ACR|DCR|2VULN|1TLV|1CDMG	1DUR|2AAC|39VULN|46RCR|5CDMG|7FLTARM|8ERES|aTLV
