0	Index      	 *	Score 	Summary	Detail	
1	63332 13117	 * 	317.92	ACR|4VULN|1TLV|2DMG|3BLAICY|1AART	1389VULN|239BLAICY|39BPWR|4RCR|59DMG|6MBVNT|7AART|aTLV
2	66131 12315	 * 	315.53	DCR|4VULN|2TLV|1DMG|1AEBURN	1459VULN|28TLV|3AEBURN|6RMIN|7RCR|aDMG
3	63331 22121	 * 	312.07	ACR|4VULN|2TLV|3BLAICY	139aVULN|23aBLAICY|3aBPWR|4RCR|5RAT|6DUR|7aTLV|8MDPS
4	13232 11246	 * 	307.79	DCR|DCR|1TLV|1VULN|2DMG|1ASPD|1AART	16DMG|2FEWX|3LIT|4ASPD|5TLV|7VULN|8AART|9aRCR
5	12232 11246	   	307.69	DCR|DCR|1TLV|1VULN|2DMG|1ASPD|1AART	16DMG|2DUST|3LIT|4ASPD|5TLV|7VULN|8AART|9aRCR
6	11151 22122	   	306.73	ACR|3VULN|1TLV|2DMG|1AEBURN|1AART	18DMG|28aVULN|3AEBURN|4RCR|5DUR|68FEWX|7AART|8BPWR|9TLV
7	11151 42122	   	306.53	ACR|3VULN|1TLV|2DMG|1AEBURN|1AART	18DMG|28aVULN|3AEBURN|4RCR|5DUR|68DUST|7AART|8BPWR|9TLV
8	63335 13117	 * 	306.37	ACR|4VULN|1TLV|2ASPD|3BLAICY|1AART	1389VULN|239BLAICY|39BPWR|4RCR|59ASPD|6MBVNT|7AART|aTLV
9	63431 22121	   	305.65	ACR|4VULN|2TLV|2BLAICY	139aVULN|2aBLAICY|4RCR|5RAT|6DUR|7aTLV|8MDPS|aBPWR
10	66131 12312	   	305.13	DCR|4VULN|2TLV|1AEBURN	1459VULN|28TLV|3AEBURN|6RMIN|7RCR|aDUR
11	13232 31246	 * 	302.66	DCR|DCR|1TLV|1VULN|2ASPD|1DMG|1AART	1DMG|2FEWX|3LIT|46ASPD|5TLV|7VULN|8AART|9aRCR
12	12232 31246	   	302.56	DCR|DCR|1TLV|1VULN|2ASPD|1DMG|1AART	1DMG|2DUST|3LIT|46ASPD|5TLV|7VULN|8AART|9aRCR
