0	Index      	 *	Score 	Summary	Detail	
1	25351 42233	 * 	299.84	ACR|DCR|3VULN|1TLV	1LWND|259VULN|3ERES|4aRCR|6TLV|7FEWX|8DUST
2	15413 13163	 * 	295.61	DCR|3VULN|1TLV|2DMG|2DUR|1AART	12aVULN|3TLV|4aDUR|5AEWIND|6LHND|7AART|8aDMG|9RCR|aBPWR
3	25351 42213	 * 	295.21	ACR|DCR|2VULN|1TLV|1AEBURN	1LWND|25VULN|3ERES|4aRCR|6TLV|7FEWX|8DUST|9AEBURN
4	15621 34113	 * 	288.51	DCR|DCR|2VULN|1TLV|1ASPD|2SELL	12VULN|37SELL|4DMSP|5TLV|6ASPD|8aRCR|9AAC
5	13413 23255	 * 	288.12	DCR|3TLV|2VULN|2ASPD|2DUR	17VULN|25AEWIND|39aTLV|47DUR|67ASPD|7BPWR|8RCR
6	12651 32336	   	284.91	ACR|DCR|2VULN|1TLV	15VULN|2RMIN|3DUR|4aRCR|6RCVC|7BELT|8TLV|9SNIHEL
7	15211 52362	 * 	284.66	DCR|DCR|2VULN|1TLV|1SELL	12VULN|3AAC|4DUR|5MLV|6TLV|7CANSTR|8aRCR|9SELL
8	12651 32351	 * 	284.26	ACR|3VULN|2TLV|2DUR|1AART	15aVULN|2RMIN|3aDUR|4RCR|6RCVC|7BELT|8aTLV|9AART|aBPWR
9	13413 23254	   	281.41	DCR|2TLV|2VULN|2ASPD|2DUR	17VULN|25AEWIND|39TLV|47DUR|67ASPD|7BPWR|8RCR|aFRZICY
10	11313 23251	 * 	280.10	DCR|3VULN|1TLV|2ASPD|2DUR	137VULN|23CGEN|37BPWR|47DUR|5AETHUN|67ASPD|8RCR|9TLV|aZMB
11	16621 34113	 * 	278.72	DCR|DCR|1TLV|1VULN|1AEPOI|1ASPD|2SELL	1VULN|2AEPOI|37SELL|4DMSP|5TLV|6ASPD|8aRCR|9AAC
12	25351 42223	   	275.15	ACR|DCR|2VULN|1TLV	1LWND|25VULN|3ERES|4aRCR|6TLV|79FEWX|8DUST
13	13611 11262	   	274.90	ACR|DCR|2VULN|1TLV|1SELL	16VULN|26AEWIND|3SELL|4AAC|5aRCR|6BPWR|7TLV|8MLV|9BLASTR
14	13611 11462	   	274.90	ACR|DCR|2VULN|1TLV|1SELL	16VULN|26AEWIND|3SELL|4AAC|5aRCR|6BPWR|7TLV|8RMIN|9SPLREG
15	16211 52362	 * 	274.87	DCR|DCR|1TLV|1VULN|1AEPOI|1SELL	1VULN|2AEPOI|3AAC|4DUR|5MLV|6TLV|7CANSTR|8aRCR|9SELL
16	13611 11562	   	274.80	ACR|DCR|2VULN|1TLV|1SELL	16VULN|26AEWIND|3SELL|4AAC|5aRCR|6BPWR|7TLV|8ERES|9BLASTR
17	15622 11463	 * 	274.76	DCR|DCR|2VULN|1TLV|2SELL	12VULN|39SELL|4DMSP|5MBVNT|6RCVC|7aRCR|8TLV
18	13622 51463	 * 	274.66	DCR|DCR|2VULN|1TLV|2SELL	16VULN|2AEWIND|39SELL|4DMSP|5MBVNT|7aRCR|8TLV
19	13413 23245	   	274.47	DCR|2TLV|2VULN|2ASPD|2DUR	17VULN|25AEWIND|3aTLV|47DUR|67ASPD|7BPWR|8RCR|9BEXP
20	13413 23251	   	274.47	DCR|2TLV|2VULN|2ASPD|2DUR	17VULN|25AEWIND|39TLV|47DUR|67ASPD|7BPWR|8RCR|aLHND
21	13413 23256	   	274.47	DCR|2TLV|2VULN|2ASPD|2DUR	17VULN|25AEWIND|39TLV|47DUR|67ASPD|7BPWR|8RCR|aFEWX
22	25653 32213	 * 	274.42	ACR|3VULN|1TLV|2ASPD|3FRZARM	167LWND|289VULN|39ASPD|4RCR|569FRZARM|69BPWR|aTLV
23	13413 23252	   	274.37	DCR|2TLV|2VULN|2ASPD|2DUR	17VULN|25AEWIND|39TLV|47DUR|67ASPD|7BPWR|8RCR|aAETHUN
24	13413 23253	   	274.37	DCR|2TLV|2VULN|2ASPD|2DUR|1MSE	17VULN|25AEWIND|39TLV|47DUR|67ASPD|7BPWR|8RCR|aMSE
25	13413 23265	   	274.37	DCR|2TLV|2VULN|2ASPD|2DUR	17VULN|25AEWIND|3aTLV|47DUR|67ASPD|7BPWR|8RCR|9LEGI
26	11313 23245	   	273.16	DCR|3VULN|1TLV|2ASPD|2DUR	137VULN|23CGEN|37BPWR|47DUR|5AETHUN|67ASPD|8RCR|9BEXP|aTLV
27	11313 23253	   	273.16	DCR|3VULN|1TLV|2ASPD|2DUR	137VULN|23CGEN|37BPWR|47DUR|5AETHUN|67ASPD|8RCR|9TLV|aDMSP
28	11313 23254	   	273.16	DCR|3VULN|1TLV|2ASPD|2DUR	137VULN|23CGEN|37BPWR|47DUR|5AETHUN|67ASPD|8RCR|9TLV|aAME
29	11313 23252	   	273.06	DCR|3VULN|1TLV|2ASPD|2DUR	137VULN|23CGEN|37BPWR|47DUR|5AETHUN|67ASPD|8RCR|9TLV|aDUST
30	11313 23255	   	273.06	DCR|3VULN|1TLV|2ASPD|2DUR	137VULN|23CGEN|37BPWR|47DUR|5AETHUN|67ASPD|8RCR|9TLV|aAIRHEA
31	11313 23256	   	273.06	DCR|3VULN|1TLV|2ASPD|2DUR|1MSE	137VULN|23CGEN|37BPWR|47DUR|5AETHUN|67ASPD|8RCR|9TLV|aMSE
32	11332 32254	 * 	269.89	DCR|2TLV|2VULN|1DMG|1AEPOI	13VULN|23CGEN|3BPWR|4AEPOI|5DMG|6FEWX|7LHND|8RCR|9aTLV
