0	Index      	 *	Score 	Summary	Detail	
1	21534 13232	 * 	291.03	橙橙3易伤1等级1暴击	1技能点2基地爆炸347易伤5最后敌人6暴击89核a等级
2	24534 13233	 * 	288.96	橙橙2易伤1等级1伤害1暴击	1技能点2等级3随机矿47易伤5最后敌人6暴击89核a伤害
3	62636 13233	   	288.96	橙橙2易伤1等级1伤害1暴击	1最后敌人2技能点3随机矿47易伤5等级6暴击89核a伤害
4	21534 13234	 * 	283.99	橙橙4易伤1暴击	1技能点2基地爆炸347a易伤5最后敌人6暴击89核
5	24534 13232	   	282.54	橙橙2易伤1等级1时间1暴击	1技能点2等级3随机矿47易伤5最后敌人6暴击89核a时间
6	62231 13232	   	282.54	橙橙2易伤1等级1时间1暴击	15最后敌人2技能点3时间47易伤6暴击89核a等级
7	62233 13232	   	282.54	橙橙2易伤1等级1时间1暴击	1最后敌人2技能点3时间47易伤5立即金币6暴击89核a等级
8	62531 13232	   	282.54	橙橙2易伤1等级1时间1暴击	15最后敌人2技能点37易伤4时间6暴击89核a等级
9	62533 13232	   	282.54	橙橙2易伤1等级1时间1暴击	1最后敌人2技能点37易伤4时间5立即金币6暴击89核a等级
10	62636 13232	   	282.54	橙橙2易伤1等级1时间1暴击	1最后敌人2技能点3随机矿47易伤5等级6暴击89核a时间
11	26233 13232	   	282.34	橙橙2易伤1等级1时间1暴击	1技能点2挖青3时间47易伤5毒气减费6暴击89核a等级
12	26533 13232	   	282.34	橙橙2易伤1等级1时间1暴击	1技能点2挖青37易伤4时间5毒气减费6暴击89核a等级
13	32612 53234	 * 	279.13	橙橙2等级1易伤2时间1暴击	17时间2挖尘3暴击46等级5低血量敌人89核a易伤
14	44232 51412	   	278.48	橙橙3易伤1全技能1暴击	1全技能239易伤4平台5加一6a核7最后敌人8暴击
15	62231 13234	   	278.48	橙橙3易伤1时间1暴击	15最后敌人2技能点3时间47a易伤6暴击89核
16	62233 13234	   	278.48	橙橙3易伤1时间1暴击	1最后敌人2技能点3时间47a易伤5立即金币6暴击89核
17	62531 13234	   	278.48	橙橙3易伤1时间1暴击	15最后敌人2技能点37a易伤4时间6暴击89核
18	62533 13234	   	278.48	橙橙3易伤1时间1暴击	1最后敌人2技能点37a易伤4时间5立即金币6暴击89核
19	26233 13234	   	278.28	橙橙3易伤1时间1暴击	1技能点2挖青3时间47a易伤5毒气减费6暴击89核
20	26533 13234	   	278.28	橙橙3易伤1时间1暴击	1技能点2挖青37a易伤4时间5毒气减费6暴击89核
21	21534 53232	   	277.14	橙橙3易伤1等级1卖塔	1技能点2基地爆炸347易伤5最后敌人6卖塔89核a等级
22	36311 13366	 * 	275.78	紫橙2伤害1易伤1等级1矿等1时间1暴击	1时间29核3矿等4等级56伤害7随机技能8暴击a易伤
23	32615 13234	 * 	275.11	橙橙1易伤2时间1等级2暴击	17时间2挖尘35暴击4等级6低血量敌人89核a易伤
24	32645 33232	   	275.01	橙橙1易伤2时间1等级2暴击	17时间2挖尘35暴击4技能点6易伤89核a等级
25	32612 53236	 * 	273.24	橙橙2等级2时间1喷火对甲1暴击	17时间2挖尘3暴击46等级5低血量敌人89核a喷火对甲
26	36311 23366	 * 	270.64	紫橙1易伤2时间1等级1伤害1矿等1暴击	16时间29核3矿等4等级5伤害7随机技能8暴击a易伤
27	32615 13236	 * 	269.22	橙橙2时间1喷火对甲1等级2暴击	17时间2挖尘35暴击4等级6低血量敌人89核a喷火对甲
28	21135 13232	   	268.89	橙橙2易伤1等级1暴击	1技能点2基地爆炸35低血量敌人47易伤6暴击89核a等级
29	21524 13232	   	268.89	橙橙2易伤1等级1暴击	1技能点2基地爆炸37易伤4双倍矿5最后敌人6暴击89核a等级
30	21564 13232	   	268.89	橙橙2易伤1等级1暴击	1技能点2基地爆炸37易伤4立即金币5最后敌人6暴击89核a等级
31	24534 13231	   	268.89	橙橙2易伤1等级1暴击	1技能点2等级3a随机矿47易伤5最后敌人6暴击89核
32	62511 13232	   	268.89	橙橙2易伤1等级1暴击	15最后敌人2技能点37易伤4敌人爆炸6暴击89核a等级
33	62512 13232	   	268.89	橙橙2易伤1等级1暴击	1最后敌人2技能点37易伤45敌人爆炸6暴击89核a等级
34	62636 13231	   	268.89	橙橙2易伤1等级1暴击	1最后敌人2技能点3a随机矿47易伤5等级6暴击89核
35	21133 13232	   	268.79	橙橙2易伤1等级1暴击	1技能点2基地爆炸3低血量敌人47易伤5毒气减费6暴击89核a等级
36	21534 15232	   	268.79	橙橙2易伤1等级1暴击	1技能点2基地爆炸34易伤5最后敌人6暴击7风暴减费89核a等级
37	26165 13232	   	268.79	橙橙2易伤1等级1暴击	1技能点2挖青35低血量敌人47易伤6暴击89核a等级
38	26516 13232	   	268.79	橙橙2易伤1等级1暴击	1技能点2挖青37易伤45敌人爆炸6暴击89核a等级
39	26551 13232	   	268.79	橙橙2易伤1等级1暴击	1技能点2挖青37易伤45最后敌人6暴击89核a等级
40	26553 13232	   	268.79	橙橙2易伤1等级1暴击	1技能点2挖青37易伤4最后敌人5立即金币6暴击89核a等级
41	62336 13232	   	268.79	橙橙2易伤1等级1暴击	1最后敌人2技能点3风暴减费47易伤5基地爆炸6暴击89核a等级
42	62436 13232	   	268.79	橙橙2易伤1等级1暴击	1最后敌人2技能点3火球减费47易伤5基地爆炸6暴击89核a等级
43	11451 21511	   	268.69	橙橙2易伤1等级1时间	1加农对壮2风暴减费34易伤5最后敌人6等级7时间8a核9雷电减费
44	11451 21521	   	268.69	橙橙2易伤1等级1时间	1加农对壮29风暴减费34易伤5最后敌人6等级7时间8a核
45	21233 13234	 * 	268.69	橙橙2易伤2时间1暴击	1技能点2基地爆炸37时间4a易伤5毒气减费6暴击89核
