0	Index      	 *	Score 	Summary	Detail	
1	33316 52161	 * 	315.73	橙3矿等2易伤2伤害1等级1攻速	136矿等2攻速4基地爆炸56易伤6序列升级79伤害8等级a核
2	13336 51163	 * 	306.18	橙2易伤2矿等1等级2攻速1伤害1技能	16攻速2伤害37矿等4技能56易伤6序列升级8敌人爆炸9等级a核
3	33316 52131	   	298.04	橙3矿等2易伤1等级1伤害1攻速	136矿等2攻速49基地爆炸56易伤6序列升级7伤害8等级a核
4	33366 33253	   	298.04	橙3矿等2易伤1等级1伤害1攻速	136矿等2攻速45易伤7火球减费8核9伤害a等级
5	33361 35621	 * 	296.46	橙3易伤3矿等2攻速2随机技能	136矿等28攻速489易伤5双倍矿78随机技能8序列升级a核
6	13332 53214	 * 	293.89	橙2矿等3攻速2伤害1等级2技能	158攻速28伤害38矿等47技能6赏金邻近8序列升级9核a等级
7	33366 31261	   	291.02	橙3易伤3矿等2攻速	136矿等28攻速458易伤78挖尘8序列升级9时间a核
8	32322 14561	 * 	289.88	橙橙2矿等1等级2随机技能	15矿等2毒气减费3敌人爆炸45随机技能5序列升级6策反7等级8a核9全技能
9	35323 35316	   	288.51	橙橙2矿等1等级1暴击	12矿等2序列升级3敌人爆炸4随机技能5基地爆炸6等级7a核8低血量敌人9暴击
10	35123 35116	   	288.41	橙橙2矿等1等级1暴击	12矿等2序列升级3低血量敌人4随机技能5基地爆炸6等级7a核8雷电减费9暴击
11	35323 35116	   	288.41	橙橙2矿等1等级1暴击	12矿等2序列升级3敌人爆炸4随机技能5基地爆炸6等级7a核8雷电减费9暴击
