0	Index      	 *	Score 	Summary	Detail	
1	14266 33231	 * 	318.44	紫橙2易伤2等级2伤害1雷电	16核2a伤害379基地爆炸4雷电5a等级8a易伤a序列升级
2	35335 23621	 * 	309.25	橙3雷电2易伤2等级1攻速	1赏金邻近28易伤3攻速48等级5赏金塔689雷电7平台8序列升级a核
3	22212 23261	 * 	305.07	橙橙2等级1易伤1矿等1暴击	15火球减费2矿等3基地爆炸45等级5序列升级6金币生成7易伤89核a暴击
4	22212 13261	   	304.97	橙橙2等级1易伤1矿等1暴击	15火球减费2矿等3基地爆炸45等级5序列升级6掉矿7易伤89核a暴击
5	35125 23621	 * 	301.16	橙3雷电2易伤1等级2攻速	1赏金邻近28易伤3等级48攻速5赏金塔689雷电7平台8序列升级a核
6	22124 12262	 * 	299.06	橙2易伤2等级2矿等1雷电1伤害	1火球减费29矿等3金币生成4雷电5挖青69等级7伤害89易伤9序列升级a核
7	35115 23621	   	295.60	橙3雷电2易伤2等级	1赏金邻近28易伤38等级4技能5赏金塔689雷电7平台8序列升级a核
8	35166 32333	   	293.69	橙2易伤2等级1雷电1矿等	1赏金邻近24易伤34等级4序列升级5全技能6矿等7雷电8时间9基地爆炸a核
9	33322 12465	 * 	292.86	橙橙1等级1易伤2攻速1平台	1赏金邻近2平台3等级4技能58攻速6a核7基地爆炸9易伤
10	35136 32533	 * 	291.69	橙2等级2雷电1易伤1矿等1暴击	1赏金邻近2易伤34等级5全技能6矿等7a雷电8核9暴击
11	22212 23263	   	291.42	橙橙2等级1易伤1矿等	15火球减费2矿等3基地爆炸45等级5序列升级6金币生成7易伤89核a最后敌人
12	22212 23264	   	291.42	橙橙2等级1易伤1矿等	15火球减费2矿等3基地爆炸45等级5序列升级6金币生成7易伤89核a敌人爆炸
13	22212 23262	   	291.32	橙橙2等级1易伤1矿等	15火球减费2矿等3基地爆炸45等级5序列升级6金币生成7易伤89核a掉矿
14	22212 23265	   	291.32	橙橙2等级1易伤1矿等	15火球减费2矿等3基地爆炸45等级5序列升级6金币生成7易伤89核a挖青
15	22212 23266	   	291.32	橙橙2等级1易伤1矿等	15火球减费2矿等3基地爆炸45等级5序列升级6金币生成7易伤89核a挖尘
16	22212 13262	   	291.32	橙橙2等级1易伤1矿等	15火球减费2矿等3基地爆炸45等级5序列升级6掉矿7易伤89核a金币生成
17	22212 13263	   	291.32	橙橙2等级1易伤1矿等	15火球减费2矿等3基地爆炸45等级5序列升级6掉矿7易伤89核a最后敌人
18	22212 13264	   	291.32	橙橙2等级1易伤1矿等	15火球减费2矿等3基地爆炸45等级5序列升级6掉矿7易伤89核a敌人爆炸
19	22212 13265	   	291.22	橙橙2等级1易伤1矿等	15火球减费2矿等3基地爆炸45等级5序列升级6掉矿7易伤89核a挖青
20	22212 13266	   	291.22	橙橙2等级1易伤1矿等	15火球减费2矿等3基地爆炸45等级5序列升级6掉矿7易伤89核a挖尘
21	22122 12262	   	289.90	橙2等级2雷电1易伤1矿等1伤害	1火球减费2矿等39金币生成49雷电5时间69等级7伤害8易伤9序列升级a核
22	11346 12531	 * 	289.82	紫橙2易伤2雷电1等级	16核2掉矿39雷电4双倍秒伤58易伤7时间a等级
23	35163 33412	 * 	288.99	橙3易伤2等级1雷电1攻速	1赏金邻近247易伤34等级4序列升级5攻速6时间8雷电9随机矿a核
24	12643 26331	 * 	288.97	紫橙2易伤1等级1雷电1矿等1暴击	17核2低血量敌人3加农对壮4暴击58易伤6矿等9雷电a等级
25	13143 26331	   	288.87	紫橙2易伤1等级1雷电1矿等1暴击	17核2挖青3高斯对黄4暴击58易伤6矿等9雷电a等级
