0	Index      	Bounty	 *	Score 	Summary	Detail	
1	54233 12131	3	 * 	296.38	橙4易伤3时间3攻速1暴击	157a易伤2暴击367攻速47a时间7a序列升级8a低血量敌人9核
2	13432 32216	4	   	291.04	橙4易伤3时间3攻速	159攻速249a易伤3雷电6a最后敌人79a时间8核9a序列升级
3	13432 42216	4	   	291.04	橙4易伤3时间3攻速	159攻速249a易伤3雷电6a低血量敌人79a时间8核9a序列升级
4	13433 42216	4	   	291.04	橙4易伤3时间3攻速	169攻速249a易伤3雷电5a低血量敌人79a时间8核9a序列升级
5	13433 42216	5	   	291.04	橙4易伤3时间3攻速	169攻速249a易伤3雷电5a最后敌人79a时间8核9a序列升级
6	13433 62216	4	   	291.04	橙4易伤3时间3攻速	179攻速249a易伤3雷电5a低血量敌人69a时间8核9a序列升级
7	13463 22216	6	 * 	290.66	橙4易伤3伤害2攻速	19攻速269a易伤3雷电4敌人爆炸569伤害69序列升级7随机矿8核
8	51312 31614	5	 * 	284.53	橙4易伤2伤害2时间	149a易伤29最后敌人35伤害6核7雷电89时间9序列升级
9	13463 21136	6	   	284.27	橙3易伤3伤害2攻速1时间	19攻速269易伤3雷电4敌人爆炸569伤害69序列升级7额外掉落8核a时间
10	13463 22212	6	   	284.27	橙3易伤3伤害2攻速1时间	19攻速269易伤3雷电4敌人爆炸569伤害69序列升级7随机矿8核a时间
11	11533 55213	9	   	283.37	橙4易伤2攻速1等级2雷电1暴击	19攻速29雷电3暴击4等级589a易伤6全技能7核9序列升级
12	15126 36113	10	   	282.63	橙4易伤3时间3攻速	147攻速2额外掉落3789易伤5平台679时间79序列升级a核
13	54253 12111	9	 * 	282.63	橙4易伤2攻速2等级1伤害1暴击	1479易伤2暴击39攻速5伤害6敌人爆炸89等级9序列升级a核
14	54253 32111	9	   	282.53	橙4易伤2攻速2等级1伤害1暴击	1479易伤2暴击39攻速5伤害6挖尘89等级9序列升级a核
15	13233 12131	3	   	282.49	橙4易伤3时间3攻速1卖塔	167攻速257a易伤3卖塔47a时间7a序列升级8a低血量敌人9核
16	63432 31361	10	 * 	282.47	橙5易伤2时间1等级	1等级2468a易伤3雷电57时间9核
17	55113 32417	7	   	282.45	橙3易伤2伤害2时间1攻速	16a易伤2全技能3a时间4加一5攻速7核8雷电9a伤害a序列升级
18	54253 22332	6	   	281.57	橙3易伤3伤害2攻速1暴击	147易伤2暴击37攻速578伤害6随机矿7序列升级9核a雷电
19	63113 33153	10	 * 	281.52	橙4易伤3时间3等级	19a等级279a易伤3矿等4敌人爆炸5全技能69a时间8核9a序列升级
20	63613 33153	10	   	281.42	橙4易伤3时间3等级	19a等级279a易伤3掉矿4敌人爆炸5全技能69a时间8核9a序列升级
21	51136 32413	3	 * 	281.28	橙5易伤2伤害1等级	1349a易伤23a最后敌人3a序列升级5等级6核7基地爆炸8a伤害
22	23333 63413	7	   	281.18	橙5易伤2伤害1时间	1a矿等2359a易伤4最后敌人6核7时间8a伤害a序列升级
23	53333 63413	7	   	281.18	橙5易伤2伤害1时间	1359a易伤2a矿等4最后敌人6核7时间8a伤害a序列升级
24	51213 63413	7	   	281.18	橙5易伤2伤害1时间	1459a易伤2a最后敌人3金币生成6核7时间8a伤害a序列升级
25	63431 22236	5	   	280.49	橙4易伤2时间2等级1暴击	1a等级246a易伤3雷电5暴击7随机矿8核9a时间a序列升级
26	13533 12131	3	 * 	280.06	橙3易伤3时间3攻速2暴击	167攻速25a易伤37暴击47a时间7a序列升级8a低血量敌人9核
27	13312 62424	7	 * 	279.75	橙4易伤2时间2攻速1伤害	19攻速249a易伤3挖尘5伤害6核79时间8平台9序列升级
28	56311 21432	9	   	279.69	橙5易伤2伤害2雷电	1249a易伤3平台5挖尘6核79雷电89伤害9序列升级
29	56311 21433	10	   	279.69	橙5易伤2伤害2雷电	1249a易伤3平台5挖尘6核79雷电89伤害9序列升级
30	53356 33111	9	 * 	279.00	橙4易伤2伤害2等级1暴击	1359易伤2矿等49伤害6敌人爆炸7暴击89等级9序列升级a核
31	11251 35131	3	   	278.18	橙3易伤2伤害2攻速1时间	18攻速2雷电3额外掉落4全技能58伤害689易伤7核8序列升级a时间
32	53333 63126	7	 * 	278.18	橙5易伤2时间1伤害	13589易伤2矿等49最后敌人6核79时间9序列升级a伤害
33	52533 62213	7	 * 	278.08	橙5易伤2时间2暴击	1589a易伤2金币生成3a暴击4平台6核7a时间a序列升级
34	13432 41216	5	   	277.81	橙4易伤3攻速2时间	169攻速249a易伤3雷电5a时间79a最后敌人8核9a序列升级
35	13463 22215	6	   	277.68	橙3易伤3伤害2攻速	19攻速269易伤3雷电4敌人爆炸569伤害69序列升级7随机矿8核a全技能
36	13432 62216	4	   	277.61	橙4易伤3攻速2时间	159攻速249a易伤3雷电6基地爆炸79时间8核9序列升级
37	11341 53431	8	 * 	276.44	橙2易伤2伤害3攻速3雷电1等级1暴击	138攻速238雷电38序列升级46易伤5暴击78伤害9等级a核
38	56311 21432	10	   	276.40	橙4易伤2伤害1时间2雷电	1249易伤3平台5挖尘6核79雷电89伤害9序列升级a时间
39	61542 21332	7	 * 	276.23	橙3易伤3伤害2等级	16等级2雷电389伤害456易伤6序列升级7全技能a核
40	63432 31332	10	   	276.16	橙4易伤3时间1等级	1等级2468易伤3雷电579时间a核
41	52253 22111	9	   	275.98	橙4易伤2伤害2时间1卖塔	1489易伤2金币生成3卖塔59伤害6随机矿79时间9序列升级a核
42	13413 22214	6	   	274.91	橙4易伤2伤害2攻速	19攻速269a易伤3雷电4基地爆炸59伤害7随机矿8核9序列升级
43	13463 32214	6	   	274.91	橙4易伤2伤害2攻速	19攻速269a易伤3雷电4敌人爆炸59伤害7随机矿8核9序列升级
44	13323 22214	6	   	274.81	橙4易伤2伤害2攻速	19攻速269a易伤3挖尘4雷电59伤害7随机矿8核9序列升级
45	13423 22214	6	   	274.81	橙4易伤2伤害2攻速	19攻速269a易伤3雷电4挖尘59伤害7随机矿8核9序列升级
46	23156 11423	9	   	274.69	橙4易伤3伤害1暴击	138矿等2578易伤468伤害8序列升级9暴击a核
47	13132 51214	2	   	274.64	橙4易伤2时间2攻速2雷电	19攻速259a易伤3基地爆炸46时间79雷电8核9序列升级
48	16132 51214	1	   	274.64	橙4易伤2时间2攻速2雷电	19攻速259a易伤3基地爆炸46时间79雷电8核9序列升级
49	13463 21131	6	   	274.57	橙3易伤3伤害2攻速2雷电	19攻速269易伤3a雷电4敌人爆炸569伤害69序列升级7额外掉落8核
50	13334 51214	3	   	274.54	橙4易伤2时间2攻速2雷电	19攻速259a易伤3挖尘46时间79雷电8核9序列升级
51	23346 13362	8	   	274.40	橙5易伤1伤害1等级1攻速	1矿等2359a易伤4等级6伤害7核8攻速
52	13312 61615	6	   	274.30	橙5易伤1伤害1等级1攻速	1攻速2478a易伤3挖尘5伤害6核9等级
53	13312 61615	7	   	274.30	橙5易伤1伤害1等级1攻速	1攻速2478a易伤3挖尘5伤害6核9等级
54	54243 32211	2	   	273.76	橙4易伤3时间1暴击	157a易伤2暴击347时间67策反7序列升级8核9雷电
55	55243 32211	1	   	273.76	橙4易伤3时间1暴击	157a易伤2暴击347时间67策反7序列升级8核9雷电
56	54231 12335	3	   	273.44	橙3易伤3时间3攻速1暴击	17a易伤2暴击367攻速457时间7序列升级8加一9核
57	13552 26111	9	   	273.34	橙4易伤2时间2攻速1暴击	19攻速2489易伤3暴击5掉矿6随机矿79时间9序列升级a核
58	63253 22111	9	 * 	273.30	橙3易伤2伤害2时间2等级1卖塔	19等级248易伤3卖塔59伤害6随机矿79时间9序列升级a核
59	61342 31361	10	   	273.29	橙4易伤2时间2等级2雷电	13等级23雷电3序列升级468a易伤57时间9核
60	54253 22333	6	   	273.27	橙3易伤3伤害2攻速1暴击	147易伤2暴击37攻速578伤害6随机矿7序列升级9核a基地爆炸
61	13253 22336	6	   	273.02	橙3易伤3伤害2攻速1暴击1卖塔	17攻速247易伤3卖塔578伤害6随机矿7序列升级9核a暴击
62	46312 31611	5	   	272.89	橙3易伤2伤害2时间1攻速	19低血量敌人249易伤35伤害6核7雷电89时间9序列升级a攻速
63	51312 31611	5	   	272.89	橙3易伤2伤害2时间1攻速	149易伤29最后敌人35伤害6核7雷电89时间9序列升级a攻速
64	61542 31332	7	   	272.42	橙3易伤3伤害1等级	1等级2雷电389伤害456易伤7全技能a核
65	63521 11332	2	   	272.42	橙3易伤3伤害1等级	1等级256易伤389伤害4全技能7雷电a核
66	66521 11332	1	   	272.42	橙3易伤3伤害1等级	1等级256易伤389伤害4全技能7雷电a核
67	13312 61215	6	   	272.34	橙4易伤2伤害1等级1攻速	1攻速247a易伤3挖尘58伤害6核9等级
68	13312 61215	7	   	272.34	橙4易伤2伤害1等级1攻速	1攻速247a易伤3挖尘58伤害6核9等级
69	13312 61216	8	   	272.34	橙4易伤2伤害1时间1攻速	1攻速2479易伤3挖尘5a伤害6核8时间
70	13312 62216	7	   	272.34	橙4易伤2伤害1时间1攻速	1攻速2489易伤3挖尘5a伤害6核7时间
71	13431 23424	8	 * 	272.23	橙3易伤2伤害2攻速2暴击	18攻速248易伤3雷电59暴击6立即金币78伤害8序列升级a核
72	63333 61323	9	 * 	272.09	橙4易伤3攻速2等级1暴击	18等级2678易伤3挖尘4最后敌人568攻速68序列升级9暴击a核
73	51133 33226	5	   	272.05	橙4易伤3伤害1攻速	1359易伤239最后敌人39序列升级4攻速6核7掉矿89a伤害
74	34122 23366	2	   	271.96	橙4易伤3时间2等级	1立即金币28a时间358基地爆炸458a易伤58a序列升级6赏金邻近7核9a等级
75	13431 21211	5	   	271.76	橙3易伤2伤害1时间1暴击1攻速	1攻速246易伤3雷电5暴击7时间8核9a伤害
76	13431 51211	6	   	271.76	橙3易伤2伤害1时间1暴击1攻速	1攻速246易伤3雷电5暴击7时间8核9a伤害
77	13436 21211	4	   	271.76	橙3易伤2伤害1时间1暴击1攻速	1攻速246易伤3雷电5暴击7时间8核9a伤害
78	46133 31613	5	   	271.63	橙4易伤2时间1暴击1攻速	139低血量敌人2359易伤39序列升级4攻速6核7雷电89时间a暴击
79	51231 65213	3	 * 	271.44	橙5易伤3时间	1689a易伤2最后敌人3a金币生成46a时间5随机矿6a序列升级7核
