0	Index      	Bounty	 *	Score 	Summary	Detail	
1	55212 53213	6	 * 	302.63	橙3易伤3伤害3时间2暴击	189易伤2低血量敌人389伤害4a暴击5最后敌人6核789时间89序列升级
2	53714 32621	5	 * 	301.44	橙4易伤3伤害2时间	178a易伤2加一37时间4全技能567伤害7序列升级9核
3	33256 32621	3	   	301.44	橙4易伤3伤害2时间	17时间2加一367伤害478a易伤5全技能7序列升级9核
4	55212 53233	6	   	296.31	橙3易伤3伤害3时间1暴击	18a易伤2a低血量敌人389伤害4暴击5最后敌人6核78a时间8a序列升级
5	55212 53212	6	   	296.21	橙3易伤3伤害3时间1暴击	189易伤2低血量敌人389伤害4暴击5最后敌人6核789时间89序列升级a赏金邻近
6	53714 32454	5	   	292.45	橙3易伤3伤害2时间1暴击	179易伤2加一37时间4全技能567伤害7序列升级8暴击a核
7	33256 32454	3	   	292.45	橙3易伤3伤害2时间1暴击	17时间2加一367伤害479易伤5全技能7序列升级8暴击a核
8	53714 62441	6	   	292.02	橙3易伤3伤害3时间	17a易伤2加一367时间4全技能567伤害67序列升级8赏金邻近9核
9	53731 24513	5	   	290.77	橙3易伤3伤害3雷电1等级1时间	178易伤2加一3时间478伤害578雷电6赏金邻近78序列升级9核a等级
10	53731 24513	4	   	290.77	橙3易伤3伤害3雷电1等级1时间	178易伤2加一3时间478伤害578雷电6赏金邻近78序列升级9核a等级
11	53314 62621	6	 * 	290.05	橙5易伤3伤害	1678a易伤2加一3挖青4全技能567伤害67序列升级9核
12	53314 62454	6	   	284.16	橙4易伤3伤害1暴击	1679易伤2加一3挖青4全技能567伤害67序列升级8暴击a核
13	32363 43161	1	   	282.36	橙3易伤3伤害3时间	139时间2策反479易伤5赏金塔689伤害9序列升级a核
14	53714 62443	6	   	281.37	橙2易伤3伤害3时间1等级	17易伤2加一367时间4全技能567伤害67序列升级8赏金邻近9核a等级
15	53331 24518	4	   	280.81	橙4易伤3伤害3雷电	178a易伤2加一3挖青478伤害578雷电6赏金邻近78序列升级9核
