0	Index      	Bounty	 *	Score 	Summary	Detail	
1	15332 26413	4	 * 	324.84	橙5易伤3伤害3时间	189伤害2基地爆炸3489a易伤5随机矿689时间7核89序列升级
2	23232 26413	5	   	324.84	橙5易伤3伤害3时间	1489a易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级
3	23232 36413	6	   	324.84	橙5易伤3伤害3时间	1489a易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级
4	23312 26413	5	   	324.84	橙5易伤3伤害3时间	1389a易伤2随机矿4敌人爆炸589伤害689时间7核89序列升级
5	23312 36413	6	   	324.84	橙5易伤3伤害3时间	1389a易伤2随机矿4敌人爆炸589伤害689时间7核89序列升级
6	23432 26413	5	   	324.84	橙5易伤3伤害3时间	1489a易伤2随机矿3基地爆炸589伤害689时间7核89序列升级
7	23432 36413	6	   	324.84	橙5易伤3伤害3时间	1489a易伤2随机矿3基地爆炸589伤害689时间7核89序列升级
8	23132 26413	5	   	324.74	橙5易伤3伤害3时间	1489a易伤2随机矿3挖尘589伤害689时间7核89序列升级
9	23132 36413	6	   	324.74	橙5易伤3伤害3时间	1489a易伤2随机矿3挖尘589伤害689时间7核89序列升级
10	23332 26413	5	   	324.74	橙5易伤3伤害3时间	1389a易伤2随机矿4挖尘589伤害689时间7核89序列升级
11	23332 36413	6	   	324.74	橙5易伤3伤害3时间	1389a易伤2随机矿4挖尘589伤害689时间7核89序列升级
12	55232 22513	5	   	324.64	橙5易伤3伤害3时间1核弹	1加一2核弹3489a易伤589伤害689时间7核89序列升级
13	55232 32513	6	   	324.64	橙5易伤3伤害3时间1核弹	1加一2核弹3489a易伤589伤害689时间7核89序列升级
14	55222 42513	6	   	324.64	橙5易伤3伤害3时间1核弹	1加一2核弹3689a易伤489时间589伤害7核89序列升级
15	23232 26415	5	   	316.31	橙4易伤3伤害3时间1攻速	1489易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级a攻速
16	23232 36415	6	   	316.31	橙4易伤3伤害3时间1攻速	1489易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级a攻速
17	23312 26415	5	   	316.31	橙4易伤3伤害3时间1攻速	1389易伤2随机矿4敌人爆炸589伤害689时间7核89序列升级a攻速
18	23312 36415	6	   	316.31	橙4易伤3伤害3时间1攻速	1389易伤2随机矿4敌人爆炸589伤害689时间7核89序列升级a攻速
19	23132 26415	5	   	316.21	橙4易伤3伤害3时间1攻速	1489易伤2随机矿3挖尘589伤害689时间7核89序列升级a攻速
20	23132 36415	6	   	316.21	橙4易伤3伤害3时间1攻速	1489易伤2随机矿3挖尘589伤害689时间7核89序列升级a攻速
21	23332 26415	5	   	316.21	橙4易伤3伤害3时间1攻速	1389易伤2随机矿4挖尘589伤害689时间7核89序列升级a攻速
22	23332 36415	6	   	316.21	橙4易伤3伤害3时间1攻速	1389易伤2随机矿4挖尘589伤害689时间7核89序列升级a攻速
23	15332 26411	4	   	305.30	橙4易伤3伤害3时间	189伤害2基地爆炸3489易伤5随机矿689时间7核89序列升级a金币生成
24	23232 26411	5	   	305.30	橙4易伤3伤害3时间	1489易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级a金币生成
25	23232 26414	5	   	305.30	橙4易伤3伤害3时间	1489易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级a矿等
26	23232 26416	5	   	305.30	橙4易伤3伤害3时间	1489易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级a基地爆炸
27	23232 36411	6	   	305.30	橙4易伤3伤害3时间	1489易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级a金币生成
28	23232 36414	6	   	305.30	橙4易伤3伤害3时间	1489易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级a矿等
29	23232 36416	6	   	305.30	橙4易伤3伤害3时间	1489易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级a基地爆炸
30	23312 26411	5	   	305.30	橙4易伤3伤害3时间	1389易伤2随机矿4敌人爆炸589伤害689时间7核89序列升级a金币生成
31	23312 26414	5	   	305.30	橙4易伤3伤害3时间	1389易伤2随机矿4敌人爆炸589伤害689时间7核89序列升级a矿等
32	23312 26416	5	   	305.30	橙4易伤3伤害3时间	1389易伤2随机矿4敌人爆炸589伤害689时间7核89序列升级a基地爆炸
33	23312 36411	6	   	305.30	橙4易伤3伤害3时间	1389易伤2随机矿4敌人爆炸589伤害689时间7核89序列升级a金币生成
