0	Index      	Bounty	 *	Score 	Summary	Detail	
1	54131 11115	2	 * 	291.27	橙3易伤3时间2伤害1等级	128时间3雷电4赏金塔568易伤78伤害8序列升级9核a等级
2	51431 22342	10	   	284.68	橙3易伤3时间2伤害1全技能	168时间2掉矿3全技能48a易伤58伤害7核8序列升级9雷电
3	51431 22325	9	 * 	281.37	橙2易伤3伤害3时间1等级1全技能	168时间2掉矿3全技能48易伤58a伤害7核8序列升级9等级
4	51142 13323	2	 * 	280.21	橙4易伤3时间2雷电1暴击	157时间2掉矿378a易伤47雷电6核7序列升级9暴击
5	64162 13323	1	   	280.21	橙4易伤3时间2雷电1暴击	17雷电2掉矿357时间478a易伤6核7序列升级9暴击
6	31431 22313	9	   	279.49	橙3易伤2伤害2时间1等级1全技能	18金币生成26时间3全技能489易伤58伤害7核8序列升级a等级
7	51431 22326	10	   	279.36	橙2易伤3时间2伤害1等级1暴击1全技能	168时间2掉矿3全技能48易伤58伤害7核8序列升级9等级a暴击
8	31431 22315	9	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18金币生成26时间3全技能489易伤58伤害7核8序列升级a暴击
9	51431 22331	9	   	276.37	橙3易伤3时间2伤害1全技能	168时间2掉矿3全技能489易伤58伤害7核8序列升级a低血量敌人
10	51431 22333	9	   	276.37	橙3易伤3时间2伤害1全技能	168时间2掉矿3全技能489易伤58伤害7核8序列升级a最后敌人
11	51431 22333	10	   	276.37	橙3易伤3时间2伤害1全技能	168时间2掉矿3全技能489易伤58伤害7核8序列升级a金币生成
12	51431 22334	9	   	276.37	橙3易伤3时间2伤害1全技能	168时间2掉矿3全技能489易伤58伤害7核8序列升级a策反
13	51431 22335	10	   	276.37	橙3易伤3时间2伤害1全技能	168时间2掉矿3全技能489易伤58伤害7核8序列升级a立即金币
14	51431 22335	9	   	276.37	橙3易伤3时间2伤害1全技能	168时间2掉矿3全技能489易伤58伤害7核8序列升级a敌人爆炸
