0	Index      	Bounty	 *	Score 	Summary	Detail	
1	43153 72312	7	 * 	295.86	橙5易伤3时间2雷电	1加一279时间3全技能4579a易伤6核79序列升级89雷电
2	21323 62114	1	 * 	288.11	橙4易伤3时间3雷电1等级	178时间278雷电3等级4低血量敌人578a易伤6核78序列升级9策反
3	21323 62126	1	   	288.11	橙4易伤3时间3雷电1等级	178时间278雷电3等级4低血量敌人578a易伤6核78序列升级9基地爆炸
4	21323 62146	1	   	288.11	橙4易伤3时间3雷电1等级	178时间278雷电3等级4低血量敌人578a易伤6核78序列升级9最后敌人
5	21333 62114	1	   	288.11	橙4易伤3时间3雷电1等级	178时间278雷电3等级4最后敌人578a易伤6核78序列升级9策反
6	21333 62146	1	   	288.11	橙4易伤3时间3雷电1等级	178时间278雷电3等级4最后敌人578a易伤6核78序列升级9低血量敌人
7	21323 62164	1	   	288.01	橙4易伤3时间3雷电1等级1核弹	178时间278雷电3等级4低血量敌人578a易伤6核78序列升级9核弹
8	21333 62156	1	   	288.01	橙4易伤3时间3雷电1等级	178时间278雷电3等级4最后敌人578a易伤6核78序列升级9挖尘
9	21333 62164	1	   	288.01	橙4易伤3时间3雷电1等级1核弹	178时间278雷电3等级4最后敌人578a易伤6核78序列升级9核弹
10	43441 84712	3	 * 	286.67	橙3易伤3时间2伤害2暴击	1加一268时间3挖尘48暴击568易伤68序列升级7核9a伤害
11	21323 62112	1	 * 	285.54	橙3易伤3时间3雷电1伤害1等级	178时间278雷电3等级4低血量敌人578易伤6核78序列升级9策反a伤害
12	21333 62112	1	   	285.54	橙3易伤3时间3雷电1伤害1等级	178时间278雷电3等级4最后敌人578易伤6核78序列升级9策反a伤害
13	21323 62162	1	   	285.44	橙3易伤3时间3雷电1伤害1等级1核弹	178时间278雷电3等级4低血量敌人578易伤6核78序列升级9核弹a伤害
14	21333 62162	1	   	285.44	橙3易伤3时间3雷电1伤害1等级1核弹	178时间278雷电3等级4最后敌人578易伤6核78序列升级9核弹a伤害
15	43153 72123	8	 * 	284.35	橙4易伤2时间1伤害1等级	1加一27时间3全技能457a易伤6核7序列升级8等级9伤害
16	43152 72312	7	   	284.09	橙4易伤3时间2全技能2雷电	1加一279时间35全技能479a易伤6核79序列升级89雷电
17	43153 71311	7	   	283.05	橙4易伤2时间1伤害2雷电	1加一29时间3全技能4579易伤6核89雷电9序列升级a伤害
18	43153 72311	7	   	281.32	橙4易伤3时间3雷电	1加一279时间3全技能4579易伤6核79序列升级89a雷电
19	43153 11612	9	   	280.80	橙5易伤3时间	1加一267时间3全技能4569a易伤69序列升级8核
20	43153 11614	10	   	280.80	橙5易伤3时间	1加一267时间3全技能4569a易伤69序列升级8核
21	43153 71314	7	   	279.24	橙4易伤2时间1等级2雷电	1加一29时间3全技能4579易伤6核89雷电9序列升级a等级
