0	Index      	Bounty	 *	Score 	Summary	Detail	
1	43213 35432	7	 * 	296.09	橙4易伤2伤害2时间2等级	134a易伤29时间5a伤害6a等级7核8赏金邻近a序列升级
2	43213 15161	7	 * 	296.04	橙5易伤2伤害1时间2雷电	13468易伤2时间58伤害78雷电8序列升级9策反a核
3	46113 63332	5	 * 	295.11	橙4易伤2伤害2攻速2雷电1暴击	139a易伤23攻速39序列升级49雷电5暴击6挖尘7核89伤害
4	43213 35111	8	   	292.27	橙4易伤2伤害2时间1等级	1349易伤28时间5a伤害6等级7核
5	43213 35131	9	   	292.27	橙4易伤2伤害2时间1等级	1349易伤28时间5a伤害6等级7核
6	43213 35511	7	   	292.27	橙4易伤2伤害2时间1等级	1349易伤28时间5a伤害6等级7核
7	41151 52232	10	 * 	291.30	橙5易伤3时间2等级	12489易伤249序列升级3双倍矿59等级679时间a核
8	46116 31313	9	 * 	290.99	橙4易伤2时间2攻速1等级2雷电	135a易伤23攻速3a序列升级4a雷电6等级7敌人爆炸8a时间9核
9	46111 22413	3	   	290.89	橙4易伤2时间2攻速1等级2雷电	139a易伤23攻速3a序列升级4a时间5等级6挖尘7a雷电8核
10	42161 13322	7	 * 	289.65	橙4易伤3时间2伤害	1379易伤234策反379序列升级5额外掉落679时间89伤害a核
11	43115 22263	2	   	289.45	橙4易伤3时间2伤害	138a易伤235时间3a序列升级4a金币生成6挖青7核9a伤害
12	43143 22263	2	   	289.45	橙4易伤3时间2伤害	138a易伤236时间3a序列升级4挖尘5a金币生成7核9a伤害
13	43213 15242	10	   	289.29	橙5易伤2伤害1时间	13469易伤2时间5a伤害7雷电8核
14	43621 22413	3	   	288.50	橙3易伤2伤害2时间2等级2雷电	19a易伤26时间3a伤害4低血量敌人56等级6a序列升级7a雷电8核
15	43621 22413	4	   	288.50	橙3易伤2伤害2时间2等级2雷电	19a易伤26时间3a伤害4低血量敌人56等级6a序列升级7a雷电8核
16	43213 35116	8	   	288.34	橙4易伤2时间1伤害1等级1暴击	1349易伤28时间5伤害6等级7核a暴击
17	43213 35136	9	   	288.34	橙4易伤2时间1伤害1等级1暴击	1349易伤28时间5伤害6等级7核a暴击
18	43213 35135	10	   	287.91	橙4易伤3时间1伤害1等级	1349易伤28a时间5伤害6等级7核
19	43213 12242	9	 * 	287.64	橙5易伤2时间1伤害	13468易伤27时间5伤害9全技能a核
20	43212 14161	6	   	286.72	橙4易伤3时间1伤害2雷电	1347易伤267时间57雷电7序列升级8伤害9策反a核
21	43212 24161	5	   	286.72	橙4易伤3时间1伤害2雷电	1347易伤267时间57雷电7序列升级8伤害9策反a核
22	43213 15243	10	   	286.28	橙5易伤2时间1伤害	13469易伤2a时间5伤害7雷电8核
23	41331 21413	4	   	286.20	橙4易伤2伤害1等级1时间	129a易伤2a序列升级3雷电4a基地爆炸5等级6时间7a伤害8核
24	41351 21413	4	   	286.20	橙4易伤2伤害1等级1时间	129a易伤2a序列升级3雷电4a敌人爆炸5等级6时间7a伤害8核
25	41311 21413	1	   	286.00	橙4易伤2伤害1时间1等级	139a易伤2雷电4a挖尘5等级6时间7a伤害8核a序列升级
26	41311 21413	3	   	286.00	橙4易伤2伤害1时间1等级	129a易伤2a序列升级3雷电4a挖尘5等级6时间7a伤害8核
27	41321 21413	4	   	286.00	橙4易伤2伤害1时间1等级	129a易伤2a序列升级3雷电4a挖尘5等级6时间7a伤害8核
28	43213 15262	8	   	286.00	橙4易伤2伤害1等级1时间	1346易伤2时间59伤害7雷电8核a等级
29	43213 15263	8	 * 	285.40	橙4易伤3伤害1时间	1346易伤2时间59a伤害7雷电8核
30	46111 32413	3	   	284.44	橙4易伤2时间2攻速1等级	139a易伤23攻速3a序列升级4a时间5等级6雷电7a敌人爆炸8核
31	43213 15223	9	   	284.33	橙4易伤2伤害2时间	1346易伤29时间5a伤害7雷电8核
32	43213 15253	8	   	284.33	橙4易伤2伤害2时间	1346易伤29时间5a伤害7雷电8核
33	43213 15262	10	   	283.40	橙4易伤2伤害1时间1暴击	1346易伤2时间5a伤害7雷电8核9暴击
34	43213 15222	9	   	282.99	橙4易伤2时间1伤害1等级	1346易伤29时间5伤害7雷电8核a等级
35	43213 15252	8	   	282.99	橙4易伤2时间1伤害1等级	1346易伤29时间5伤害7雷电8核a等级
36	43113 56323	4	   	282.95	橙4易伤2伤害2攻速1时间	159a易伤2时间39最后敌人45伤害59序列升级6敌人爆炸79攻速8核
37	43413 16323	4	   	282.95	橙4易伤2伤害2攻速1时间	159a易伤2时间39敌人爆炸45伤害59序列升级6最后敌人79攻速8核
38	13414 52322	8	 * 	281.76	橙2易伤3伤害3时间3暴击	179暴击279时间3低血量敌人4基地爆炸567伤害79序列升级89易伤a核
39	43213 35611	7	   	281.40	橙4易伤2伤害2等级1时间	1349易伤2时间5a伤害68等级7核
40	43213 12422	9	   	281.32	橙4易伤3时间1伤害	1346易伤278时间5伤害9全技能a核
41	41111 25333	2	   	281.31	橙4易伤2攻速1伤害1等级1时间	1256易伤26序列升级3赏金塔46攻速7伤害8核9等级a时间
42	43213 35152	8	   	280.64	橙3易伤2伤害2时间1等级1攻速	134易伤28时间5a伤害6等级7核9攻速
43	43213 15224	9	   	280.39	橙4易伤2时间1伤害1暴击	1346易伤29时间5伤害7雷电8核a暴击
44	43122 12552	6	 * 	279.96	橙3易伤3时间3攻速3雷电	19a易伤245时间3最后敌人69a攻速7核89a雷电9a序列升级
45	43122 12552	5	   	279.96	橙3易伤3时间3攻速3雷电	19a易伤245时间3最后敌人69a攻速7核89a雷电9a序列升级
46	46131 32323	7	 * 	279.95	橙4易伤2时间2攻速1伤害	139a易伤23攻速39序列升级49敌人爆炸5伤害6基地爆炸79时间8核
47	43213 35242	10	   	279.64	橙5易伤1伤害1等级1时间	1349a易伤2时间5伤害6等级7核8策反
48	16322 43432	1	 * 	278.78	橙3易伤2伤害2攻速2暴击2雷电	19暴击26雷电39a易伤4挖尘56伤害69序列升级7核89攻速
49	16324 43332	1	   	278.78	橙3易伤2伤害2攻速2暴击2雷电	19暴击26雷电39a易伤4挖尘56攻速69序列升级7核89伤害
50	42163 22224	5	 * 	278.70	橙4易伤2时间1伤害2暴击	1359易伤234策反39序列升级69时间7核89暴击a伤害
51	43213 15242	9	   	278.25	橙5易伤1伤害1时间2雷电	13469易伤2时间5伤害7a雷电8核
52	41111 25361	2	 * 	278.02	橙5易伤2攻速1伤害	1256a易伤26序列升级3赏金塔46攻速7伤害8核9全技能
53	43213 35335	9	   	277.89	橙4易伤2伤害1等级1时间	134a易伤2时间5a伤害6等级7核8金币生成9a策反a序列升级
54	43213 12652	10	   	277.88	橙5易伤2时间1伤害	1346a易伤27时间5伤害8加一9核
55	43353 25231	5	   	277.81	橙3易伤3时间2伤害1攻速	178易伤268时间3攻速4金币生成58伤害8序列升级9核a立即金币
56	43353 25233	5	   	277.81	橙3易伤3时间2伤害1攻速	178易伤268时间3攻速4金币生成58伤害8序列升级9核a基地爆炸
57	43213 15221	10	   	277.75	橙4易伤2时间1伤害1攻速	1346易伤29时间5伤害7雷电8核a攻速
58	43353 25232	5	   	277.71	橙3易伤3时间2伤害1攻速	178易伤268时间3攻速4金币生成58伤害8序列升级9核a掉矿
59	43213 35411	8	   	277.69	橙4易伤2伤害1等级1时间	1349易伤2时间5a伤害6等级7核8双倍矿
60	43213 35431	9	   	277.69	橙4易伤2伤害1等级1时间	1349易伤2时间5a伤害6等级7核8双倍矿
61	43213 35362	10	   	277.69	橙4易伤2伤害1等级1时间	134a易伤2时间59伤害6等级7核8金币生成
62	42113 34231	1	   	277.69	橙4易伤2伤害1等级1时间	1358易伤238挖尘38序列升级4金币生成6等级78伤害9核a时间
63	42116 22115	6	   	276.60	橙4易伤2伤害1时间2雷电	135a易伤23a策反3a序列升级49雷电6核7时间8a伤害
64	43321 62413	4	   	276.31	橙4易伤2攻速1等级1时间2雷电	169a易伤2时间3a攻速4低血量敌人5等级7a雷电8核a序列升级
65	43321 62413	3	   	276.31	橙4易伤2攻速1等级1时间2雷电	169a易伤2时间3a攻速4低血量敌人5等级7a雷电8核a序列升级
66	43213 65111	8	   	276.02	橙4易伤2伤害2时间	1349易伤28时间5a伤害6随机矿7核
67	43213 65131	9	   	276.02	橙4易伤2伤害2时间	1349易伤28时间5a伤害6随机矿7核
68	43213 12653	9	   	275.92	橙4易伤2伤害2时间	1346易伤27时间5a伤害8加一9核
69	43213 15262	9	   	275.47	橙4易伤1伤害1时间1暴击	1346易伤2时间5伤害7雷电8核9暴击a全技能
70	13342 21442	2	 * 	275.23	橙3易伤3时间3暴击1伤害	134暴击234时间34序列升级5伤害69a易伤7策反8核
71	13342 25231	2	   	275.23	橙3易伤3时间3暴击1伤害	134暴击234时间34序列升级5伤害69a易伤7最后敌人8核
72	13343 16231	2	   	275.23	橙3易伤3时间3暴击1伤害	134暴击234时间34序列升级5最后敌人69a易伤7伤害8核
73	43113 36126	4	   	275.19	橙4易伤2伤害1时间1暴击	1589易伤2时间3最后敌人45伤害5序列升级6暴击7平台a核
74	43111 62413	4	   	275.16	橙4易伤1伤害1等级1时间2雷电	169a易伤2时间3a最后敌人4伤害5等级7a雷电8核a序列升级
75	43213 45222	10	   	274.92	橙3易伤3时间2伤害	134易伤269时间5a伤害7雷电8核
76	43263 15222	10	   	274.92	橙3易伤3时间2伤害	136易伤249时间5a伤害7雷电8核
77	43213 31111	8	   	274.69	橙4易伤2时间1伤害1等级	1348易伤29时间5伤害6等级7平台a核
78	43213 31121	9	   	274.69	橙4易伤2时间1伤害1等级	1348易伤29时间5伤害6等级7平台a核
79	43213 31311	9	   	274.69	橙4易伤2时间1伤害1等级	1349易伤28时间5伤害6等级7平台a核
80	43213 35112	8	   	274.69	橙4易伤2时间1伤害1等级	1349易伤28时间5伤害6等级7核a金币生成
81	43213 35113	8	   	274.69	橙4易伤2时间1伤害1等级	1349易伤28时间5伤害6等级7核a基地爆炸
82	43213 35121	10	   	274.69	橙4易伤2时间1伤害1等级	134a易伤28时间5伤害6等级7核9敌人爆炸
83	43213 35131	10	   	274.69	橙4易伤2时间1伤害1等级	1349易伤28时间5伤害6等级7核a立即金币
84	43213 35132	9	   	274.69	橙4易伤2时间1伤害1等级	1349易伤28时间5伤害6等级7核a金币生成
85	43213 35132	10	   	274.69	橙4易伤2时间1伤害1等级	1349易伤28时间5伤害6等级7核a基地爆炸
86	43213 35133	9	   	274.69	橙4易伤2时间1伤害1等级	1349易伤28时间5伤害6等级7核a基地爆炸
87	43213 35134	10	   	274.69	橙4易伤2时间1伤害1等级	1349易伤28时间5伤害6等级7核a敌人爆炸
88	43213 35212	10	   	274.69	橙4易伤2时间1伤害1等级	134a易伤29时间5伤害6等级7核8策反
89	43213 35312	10	   	274.69	橙4易伤2时间1伤害1等级	134a易伤29时间5伤害6等级7核8金币生成
90	43213 35512	7	   	274.69	橙4易伤2时间1伤害1等级	1349易伤28时间5伤害6等级7核a金币生成
91	43213 35513	7	   	274.69	橙4易伤2时间1伤害1等级	1349易伤28时间5伤害6等级7核a基地爆炸
92	43213 35611	10	   	274.69	橙4易伤2时间1伤害1等级	134a易伤29时间5伤害6等级7核8低血量敌人
