0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33342 11341	7	 * 	299.19	紫5易伤3伤害2时间2等级	1加一2核3678a易伤48等级58a伤害8a序列升级9a时间
2	33342 18341	6	   	299.19	紫5易伤3伤害2时间2等级	1加一2核3678a易伤48等级58a伤害8a序列升级9a时间
3	32425 43422	3	 * 	295.66	橙5易伤2伤害2时间	1加一28伤害3双倍矿45689易伤78时间8序列升级a核
4	32485 43422	4	   	295.66	橙5易伤2伤害2时间	1加一28伤害3双倍矿45689易伤78时间8序列升级a核
5	31322 23418	1	 * 	289.45	橙4易伤3伤害2雷电1暴击	1加一238伤害4678易伤58雷电8序列升级9核a暴击
6	31325 33418	1	   	289.45	橙4易伤3伤害2雷电1暴击	1加一238伤害4578易伤68雷电8序列升级9核a暴击
7	31325 48418	1	   	289.45	橙4易伤3伤害2雷电1暴击	1加一238伤害4568易伤78雷电8序列升级9核a暴击
8	32322 23418	2	   	289.45	橙4易伤3伤害2雷电1暴击	1加一238伤害4678易伤58雷电8序列升级9核a暴击
9	32325 33418	2	   	289.45	橙4易伤3伤害2雷电1暴击	1加一238伤害4578易伤68雷电8序列升级9核a暴击
10	32325 48418	2	   	289.45	橙4易伤3伤害2雷电1暴击	1加一238伤害4568易伤78雷电8序列升级9核a暴击
11	15112 21441	7	 * 	286.12	橙3易伤3时间2伤害1攻速	128时间3雷电48伤害5基地爆炸6攻速78a易伤8序列升级9核
12	32134 86154	8	 * 	282.46	橙3易伤3伤害3时间	1加一29a伤害39a时间4金币生成5掉矿69a易伤7核8立即金币9a序列升级
13	32134 86254	8	   	282.46	橙3易伤3伤害3时间	1加一29a伤害39a时间48金币生成5掉矿69a易伤7核9a序列升级
14	32134 86454	7	   	282.46	橙3易伤3伤害3时间	1加一29a伤害39a时间48金币生成5掉矿69a易伤7核9a序列升级
15	16233 48123	4	   	282.32	橙3易伤3伤害3时间1卖塔	18a时间2加一3敌人爆炸4卖塔58a易伤68a伤害7额外掉落8a序列升级9核
16	16236 48123	5	   	282.32	橙3易伤3伤害3时间1卖塔	18a时间2加一3敌人爆炸4卖塔58a易伤68a伤害7额外掉落8a序列升级9核
17	16533 48123	4	   	282.32	橙3易伤3伤害3时间1卖塔	18a时间2加一3基地爆炸4卖塔58a易伤68a伤害7额外掉落8a序列升级9核
18	35823 48123	1	   	282.32	橙3易伤3伤害3时间1卖塔	1加一2卖塔38a时间4基地爆炸58a易伤68a伤害7额外掉落8a序列升级9核
