0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11133 42534	6	 * 	291.98	橙3易伤3伤害3时间1全技能1卖塔	1卖塔2全技能3额外掉落49a易伤59a时间6核789伤害9a序列升级
2	13252 31141	5	 * 	283.21	橙5易伤2等级1伤害1时间1卖塔	1卖塔2347a易伤57等级6核7序列升级8时间9伤害
3	13252 31231	5	 * 	283.21	橙5易伤2等级1伤害1时间1卖塔	1卖塔2347a易伤57等级6核7序列升级8伤害9时间
4	13254 31141	4	 * 	283.21	橙5易伤2等级1伤害1时间1卖塔	1卖塔2347a易伤57等级6核7序列升级8时间9伤害
5	13254 31231	4	 * 	283.21	橙5易伤2等级1伤害1时间1卖塔	1卖塔2347a易伤57等级6核7序列升级8伤害9时间
6	62363 21116	2	 * 	281.50	橙4易伤2伤害2等级1时间	1平台24等级34伤害4序列升级5时间6789易伤a核
7	13251 14221	6	 * 	280.74	橙5易伤2伤害1等级1卖塔	1卖塔23459易伤68伤害7核a等级
8	13251 16221	7	 * 	280.74	橙5易伤2伤害1等级1卖塔	1卖塔23459易伤68伤害7核a等级
9	13251 44221	5	 * 	280.74	橙5易伤2伤害1等级1卖塔	1卖塔23459易伤68伤害7核a等级
10	13251 14131	6	 * 	279.40	橙5易伤1伤害1等级1时间1卖塔	1卖塔2345a易伤6伤害7核8时间9等级
11	13251 16131	7	 * 	279.40	橙5易伤1伤害1等级1时间1卖塔	1卖塔2345a易伤6伤害7核8时间9等级
12	13251 16331	8	 * 	279.40	橙5易伤1伤害1等级1时间1卖塔	1卖塔2345a易伤6伤害7核8时间9等级
13	13251 44131	5	 * 	279.40	橙5易伤1伤害1等级1时间1卖塔	1卖塔2345a易伤6伤害7核8时间9等级
14	13252 31156	5	 * 	278.26	橙4易伤2时间2等级1伤害1卖塔	1卖塔2347易伤57等级6核7序列升级89时间a伤害
15	62163 13622	7	 * 	277.68	橙3易伤3伤害2等级1攻速	1平台28等级389易伤4雷电5攻速678伤害8序列升级a核
16	13252 31263	5	   	277.32	橙4易伤2等级1伤害1时间1暴击1卖塔	1卖塔2347易伤57等级6核7序列升级8伤害9暴击a时间
17	13254 31263	4	   	277.32	橙4易伤2等级1伤害1时间1暴击1卖塔	1卖塔2347易伤57等级6核7序列升级8伤害9暴击a时间
18	62116 22113	5	 * 	277.04	橙5易伤1伤害1等级1暴击	1平台2等级34689易伤5伤害7核a暴击
19	13252 31314	5	 * 	276.62	橙5易伤2等级1伤害1全技能1卖塔	1卖塔23479易伤57等级6核7序列升级8全技能a伤害
20	13254 31314	4	 * 	276.62	橙5易伤2等级1伤害1全技能1卖塔	1卖塔23479易伤57等级6核7序列升级8全技能a伤害
21	13251 16316	9	 * 	275.78	橙4易伤2伤害2时间1卖塔	1卖塔2345易伤6a伤害7核89时间
22	13251 14223	6	 * 	275.49	橙5易伤2伤害1攻速1卖塔	1卖塔23459易伤68伤害7核a攻速
23	13251 16223	7	 * 	275.49	橙5易伤2伤害1攻速1卖塔	1卖塔23459易伤68伤害7核a攻速
24	13251 44223	5	 * 	275.49	橙5易伤2伤害1攻速1卖塔	1卖塔23459易伤68伤害7核a攻速
25	62112 26116	7	 * 	274.69	橙4易伤2时间1伤害1等级	1平台2等级3489易伤57时间6伤害a核
26	62116 22116	5	   	274.40	橙5易伤1伤害1等级1攻速	1平台2等级34689易伤5伤害7核a攻速
27	13251 14125	6	   	273.51	橙4易伤1伤害1等级1时间1暴击1卖塔	1卖塔2345易伤6伤害7核8时间9暴击a等级
28	13251 16125	7	   	273.51	橙4易伤1伤害1等级1时间1暴击1卖塔	1卖塔2345易伤6伤害7核8时间9暴击a等级
29	13251 16325	8	   	273.51	橙4易伤1伤害1等级1时间1暴击1卖塔	1卖塔2345易伤6伤害7核8时间9暴击a等级
30	13252 31316	5	 * 	272.81	橙5易伤2等级1时间1全技能1卖塔	1卖塔23479易伤57等级6核7序列升级8全技能a时间
31	13254 31316	4	 * 	272.81	橙5易伤2等级1时间1全技能1卖塔	1卖塔23479易伤57等级6核7序列升级8全技能a时间
32	13251 16123	8	 * 	272.79	橙5易伤2伤害1卖塔	1卖塔23459易伤6a伤害7核8雷电
33	13264 12312	9	 * 	271.96	橙3易伤2时间1伤害2暴击1等级1卖塔	1卖塔237易伤4低血量敌人57暴击67时间7序列升级8伤害9等级a核
34	13251 14121	6	   	271.84	橙4易伤2时间1伤害1暴击1卖塔	1卖塔2345易伤6伤害7核8a时间9暴击
35	13251 16121	7	   	271.84	橙4易伤2时间1伤害1暴击1卖塔	1卖塔2345易伤6伤害7核8a时间9暴击
36	13251 16321	8	   	271.84	橙4易伤2时间1伤害1暴击1卖塔	1卖塔2345易伤6伤害7核8a时间9暴击
37	13251 44121	5	   	271.84	橙4易伤2时间1伤害1暴击1卖塔	1卖塔2345易伤6伤害7核8a时间9暴击
38	13252 31121	5	 * 	271.84	橙4易伤2时间2等级1暴击1卖塔	1卖塔2347易伤57等级6核7序列升级8a时间9暴击
39	13254 31121	4	 * 	271.84	橙4易伤2时间2等级1暴击1卖塔	1卖塔2347易伤57等级6核7序列升级8a时间9暴击
40	13251 14162	6	   	271.45	橙5易伤1伤害1时间1卖塔	1卖塔2345a易伤6伤害7核8时间9雷电
41	13251 16124	8	   	271.45	橙5易伤1伤害1时间1卖塔	1卖塔23459易伤6伤害7核8雷电a时间
42	13251 16162	7	   	271.45	橙5易伤1伤害1时间1卖塔	1卖塔2345a易伤6伤害7核8时间9雷电
43	13251 16362	8	   	271.45	橙5易伤1伤害1时间1卖塔	1卖塔2345a易伤6伤害7核8时间9雷电
44	11133 36533	8	 * 	270.77	橙3易伤2伤害2时间2全技能1卖塔	1卖塔26全技能3额外掉落49a易伤59时间7核89伤害9序列升级
45	13251 64131	5	   	270.34	橙5易伤1等级1时间1攻速1卖塔	1卖塔2345a易伤6攻速7核8时间9等级
46	62112 24532	10	   	269.76	橙4易伤1伤害1等级1时间1全技能	1平台2等级348a易伤5时间6伤害7全技能9核
47	62112 24336	10	 * 	269.53	橙2易伤3时间2伤害2等级1全技能	1平台2a等级34易伤58a时间6a伤害7全技能9核a序列升级
48	13252 31262	5	   	269.38	橙4易伤2等级1伤害1暴击1卖塔	1卖塔2347易伤57等级6核7序列升级8伤害9暴击a雷电
49	13254 31262	4	   	269.38	橙4易伤2等级1伤害1暴击1卖塔	1卖塔2347易伤57等级6核7序列升级8伤害9暴击a雷电
50	62141 22113	4	   	267.98	橙5易伤1等级1暴击1攻速	1平台2等级35689易伤4攻速7核a暴击
51	62116 12111	6	 * 	267.11	橙5易伤2等级1伤害	1平台26等级3489a易伤5伤害7核
52	13252 31641	5	   	266.96	橙5易伤2等级1伤害1卖塔	1卖塔2347a易伤57等级6核7序列升级8低血量敌人9伤害
53	13246 52322	4	 * 	266.89	橙3易伤2伤害2时间1暴击1卖塔	1卖塔239易伤4暴击59伤害6掉矿7低血量敌人89时间9序列升级a核
54	13246 53322	4	 * 	266.89	橙3易伤2伤害2时间1暴击1卖塔	1卖塔239易伤4暴击59伤害6掉矿7最后敌人89时间9序列升级a核
55	13252 31441	5	   	266.86	橙5易伤2等级1伤害1卖塔	1卖塔2347a易伤57等级6核7序列升级8挖尘9伤害
56	13252 31243	5	   	266.73	橙4易伤2等级1伤害1攻速1卖塔	1卖塔2347易伤57等级6核7序列升级8伤害9雷电a攻速
57	13254 31243	4	   	266.73	橙4易伤2等级1伤害1攻速1卖塔	1卖塔2347易伤57等级6核7序列升级8伤害9雷电a攻速
58	13235 32214	6	 * 	266.26	橙4易伤2伤害2攻速1卖塔	1卖塔238a易伤48攻速58伤害6额外掉落7核8序列升级9赏金邻近
59	62112 55313	4	   	266.02	橙3易伤2伤害2等级1暴击1全技能	1平台2a等级34a易伤5低血量敌人6暴击7a伤害8核9全技能a序列升级
60	62112 55313	3	   	266.02	橙3易伤2伤害2等级1暴击1全技能	1平台2a等级34a易伤5低血量敌人6暴击7a伤害8核9全技能a序列升级
61	62113 25313	6	   	266.02	橙3易伤2伤害2等级1暴击1全技能	1平台2a等级34a易伤5暴击6低血量敌人7a伤害8核9全技能a序列升级
62	62113 44333	7	   	265.70	橙3易伤2时间1伤害1等级1暴击	1平台2等级346易伤5暴击7伤害8a时间9核
63	13224 34335	8	   	265.45	橙3易伤2时间1伤害1等级1暴击1卖塔	1卖塔236易伤47时间5暴击8伤害9核a等级
64	13235 11141	6	   	265.41	橙3易伤3伤害1时间1攻速1卖塔	1卖塔237易伤4攻速579伤害67金币生成7序列升级8时间a核
65	13235 41141	6	   	265.41	橙3易伤3伤害1时间1攻速1卖塔	1卖塔237易伤4攻速579伤害67矿等7序列升级8时间a核
66	13243 12144	7	 * 	265.31	橙4易伤3时间1暴击1卖塔	1卖塔237a易伤4暴击57a基地爆炸67a时间7a序列升级8赏金邻近9核
67	13252 31216	5	   	265.01	橙4易伤2伤害2等级1卖塔	1卖塔2347易伤57等级6核7序列升级8a伤害9策反
68	13252 31226	5	   	265.01	橙4易伤2伤害2等级1卖塔	1卖塔2347易伤57等级6核7序列升级8a伤害9金币生成
69	13254 31216	4	   	265.01	橙4易伤2伤害2等级1卖塔	1卖塔2347易伤57等级6核7序列升级8a伤害9策反
70	13254 31226	4	   	265.01	橙4易伤2伤害2等级1卖塔	1卖塔2347易伤57等级6核7序列升级8a伤害9金币生成
71	62141 22116	4	 * 	264.54	橙5易伤2攻速1等级	1平台2等级35689易伤4a攻速7核
72	13251 14222	6	 * 	264.49	橙5易伤2伤害1卖塔	1卖塔23459易伤68伤害7核a基地爆炸
73	13251 16222	7	 * 	264.49	橙5易伤2伤害1卖塔	1卖塔23459易伤68伤害7核a基地爆炸
74	13251 44222	5	 * 	264.49	橙5易伤2伤害1卖塔	1卖塔23459易伤68伤害7核a基地爆炸
75	13224 34335	6	   	264.45	橙4易伤1等级1时间1暴击1攻速1卖塔	1卖塔2368易伤4时间5暴击7攻速9核a等级
76	13251 14225	6	 * 	264.39	橙5易伤2伤害1卖塔	1卖塔23459易伤68伤害7核a赏金塔
77	13251 16225	7	 * 	264.39	橙5易伤2伤害1卖塔	1卖塔23459易伤68伤害7核a赏金塔
78	13235 34533	9	 * 	264.34	橙3易伤2伤害2时间1攻速1卖塔	1卖塔23a易伤4攻速5a伤害6额外掉落7a时间8核9平台a序列升级
79	13252 31146	5	   	263.67	橙4易伤2等级1伤害1时间1卖塔	1卖塔2347易伤57等级6核7序列升级8时间9伤害a策反
80	13252 31236	5	   	263.67	橙4易伤2等级1伤害1时间1卖塔	1卖塔2347易伤57等级6核7序列升级8伤害9时间a策反
81	13252 31653	5	   	263.67	橙4易伤2等级1伤害1时间1卖塔	1卖塔2347易伤57等级6核7序列升级8低血量敌人9时间a伤害
82	13254 31236	4	   	263.67	橙4易伤2等级1伤害1时间1卖塔	1卖塔2347易伤57等级6核7序列升级8伤害9时间a策反
83	13252 31142	5	   	263.57	橙4易伤2等级1伤害1时间1卖塔	1卖塔2347易伤57等级6核7序列升级8时间9伤害a赏金塔
84	13252 31143	5	   	263.57	橙4易伤2等级1伤害1时间1卖塔	1卖塔2347易伤57等级6核7序列升级8时间9伤害a掉矿
85	13252 31145	5	   	263.57	橙4易伤2等级1伤害1时间1卖塔	1卖塔2347易伤57等级6核7序列升级8时间9伤害a挖尘
86	13252 31232	5	   	263.57	橙4易伤2等级1伤害1时间1卖塔	1卖塔2347易伤57等级6核7序列升级8伤害9时间a赏金塔
