0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33611 42113	7	 * 	300.44	橙3易伤3伤害2时间1等级2雷电	189易伤24雷电348伤害48序列升级58时间6立即金币7核a等级
2	61611 42113	7	   	300.44	橙3易伤3伤害2时间1等级2雷电	18雷电249易伤348伤害48序列升级58时间6立即金币7核a等级
3	12636 31222	7	 * 	297.16	橙4易伤3伤害2暴击1时间	1a暴击2时间36a伤害458a易伤7核9赏金塔a序列升级
4	12636 51222	7	 * 	296.09	橙4易伤2伤害2时间2暴击	1a暴击26时间3a伤害458a易伤7核9赏金塔a序列升级
5	14252 23351	1	 * 	296.04	橙5易伤2时间2暴击	18暴击2雷电3589a易伤4全技能6核78时间8序列升级
6	33611 42112	7	   	293.85	橙3易伤3伤害2时间2雷电	189易伤24雷电348伤害48序列升级58时间6立即金币7核a全技能
7	61611 42112	7	   	293.85	橙3易伤3伤害2时间2雷电	18雷电249易伤348伤害48序列升级58时间6立即金币7核a全技能
8	36542 24823	10	   	292.27	橙4易伤2伤害2时间1等级	157a易伤2等级3加一4a时间6a伤害8挖青9核a序列升级
9	14252 23352	1	 * 	289.73	橙4易伤3时间2暴击	18暴击2雷电3589易伤4全技能6核78a时间8序列升级
10	12636 31622	7	 * 	289.10	橙3易伤3伤害2时间2暴击	1a暴击28时间36a伤害45a易伤7核9赏金塔a序列升级
11	61613 52131	4	 * 	288.50	橙3易伤2伤害2时间2等级2雷电	19雷电249易伤34伤害49序列升级57等级6平台89时间a核
12	12636 11222	7	 * 	287.54	橙4易伤2伤害3暴击1时间	16a暴击2时间3a伤害458a易伤7核9赏金塔a序列升级
13	12636 31231	7	   	286.09	橙4易伤2伤害1时间1暴击1攻速	1暴击2时间36伤害458a易伤7核9攻速
14	36531 12812	7	 * 	285.90	橙3易伤3时间3攻速1等级	19a易伤2等级3加一4平台5全技能6核79a时间89a攻速9a序列升级
15	36531 13112	7	   	285.90	橙3易伤3时间3攻速1等级	19a易伤2等级3加一4平台5全技能6核79a攻速89a时间9a序列升级
16	36531 14112	6	   	285.90	橙3易伤3时间3攻速1等级	19a易伤2等级3加一4平台5全技能6核79a攻速89a时间9a序列升级
17	36531 34112	5	   	285.90	橙3易伤3时间3攻速1等级	19a易伤2等级3加一4平台5全技能6核79a攻速89a时间9a序列升级
18	36573 34112	4	   	285.90	橙3易伤3时间3攻速1等级	19a易伤2等级3加一4全技能5平台6核79a攻速89a时间9a序列升级
19	36573 32144	10	 * 	285.60	橙4易伤2时间2攻速1等级	159a易伤2等级3加一4全技能6核79时间89攻速9序列升级
20	61613 51131	4	   	284.79	橙3易伤2伤害2时间1等级2雷电	19雷电249易伤34伤害49序列升级5等级6平台7立即金币89时间a核
21	33611 42224	10	   	284.19	橙3易伤3伤害2时间2雷电	18a易伤24雷电34a伤害4a序列升级5a时间6立即金币7核9随机矿
22	33611 26241	10	   	284.19	橙3易伤3伤害2时间2雷电	17a易伤24雷电34a伤害4a序列升级5a时间6额外掉落8核9平台
23	33611 42111	7	   	284.19	橙3易伤3伤害2时间2雷电	189易伤24雷电348伤害48序列升级58时间6立即金币7核a金币生成
24	33611 42114	7	   	284.19	橙3易伤3伤害2时间2雷电	189易伤24雷电348伤害48序列升级58时间6立即金币7核a敌人爆炸
25	33611 42115	7	   	284.19	橙3易伤3伤害2时间2雷电	189易伤24雷电348伤害48序列升级58时间6立即金币7核a基地爆炸
26	33611 42116	7	   	284.19	橙3易伤3伤害2时间2雷电	189易伤24雷电348伤害48序列升级58时间6立即金币7核a最后敌人
27	61611 42111	7	   	284.19	橙3易伤3伤害2时间2雷电	18雷电249易伤348伤害48序列升级58时间6立即金币7核a金币生成
