0	Index      	 *	Score 	Summary	Detail	
1	13136 31435	 * 	286.62	DCR|DCR|1VULN|1TLV|1ASPD|2DUR	1RAT|25DUR|3BBNT|4TLV|6TBNT|7VULN|89RCR|aASPD
2	13131 46433	 * 	284.61	DCR|DCR|2TLV|1VULN|2RAT	1aRAT|2DUR|3BBNT|47TLV|5TBNT|6VULN|89RCR
3	31662 23212	 * 	282.89	DCR|DCR|1VULN|1TLV|1MLV	1ERES|2AEWIND|3BBNT|4TLV|5AART|6MLV|7CGEN|8aRCR|9VULN
4	41162 23212	   	282.89	DCR|DCR|1VULN|1TLV|1MLV	1TLV|2AEFRZ|3ERES|4TBNT|5AART|6MLV|7CGEN|8aRCR|9VULN
5	13131 41435	   	280.07	DCR|DCR|1VULN|1TLV|1ASPD	1RAT|2DUR|3BBNT|4TLV|5TBNT|6VULN|7RCVC|89RCR|aASPD
6	13131 46431	   	277.90	DCR|DCR|2TLV|1VULN|1MSE	1RAT|2DUR|3BBNT|47TLV|5TBNT|6VULN|89RCR|aMSE
7	13131 46432	   	277.90	DCR|DCR|2TLV|1VULN	1RAT|2DUR|3BBNT|47TLV|5TBNT|6VULN|89RCR|aBEXP
8	13136 31433	   	276.98	DCR|DCR|1VULN|1TLV|2DUR|2RAT	1aRAT|25DUR|3BBNT|4TLV|6TBNT|7VULN|89RCR
9	12342 15236	 * 	275.38	DCR|DCR|1VULN|1TLV|1DMG	1RAT|2RMIN|3LWND|4MDPS|5DUST|6VULN|79RCR|8TLV|aDMG
10	14131 21435	   	271.57	DCR|DCR|1VULN|1TLV|1ASPD	1RAT|26DUST|3BBNT|4TLV|5TBNT|7VULN|89RCR|aASPD
11	13131 41433	   	270.43	DCR|DCR|1VULN|1TLV|2RAT	1aRAT|2DUR|3BBNT|4TLV|5TBNT|6VULN|7RCVC|89RCR
12	13136 31436	   	270.37	DCR|DCR|1VULN|1TLV|2DUR	1RAT|25DUR|3BBNT|4TLV|6TBNT|7VULN|89RCR|aFEWX
13	13136 31431	   	270.27	DCR|DCR|1VULN|1TLV|2DUR|1MSE	1RAT|25DUR|3BBNT|4TLV|6TBNT|7VULN|89RCR|aMSE
14	13136 31432	   	270.27	DCR|DCR|1VULN|1TLV|2DUR	1RAT|25DUR|3BBNT|4TLV|6TBNT|7VULN|89RCR|aBEXP
15	13136 31434	   	270.27	DCR|DCR|1VULN|1TLV|2DUR	1RAT|25DUR|3BBNT|4TLV|6TBNT|7VULN|89RCR|aFRZFST
16	22233 65111	 * 	268.88	DCR|2DMG|1VULN|1TLV|2ASPD|1MLV|1CDMG	1FEWX|25DMG|3AETHUN|45ASPD|5BPWR|6RCR|7CDMG|8TLV|9MLV|aVULN
17	41411 32533	 * 	268.55	DCR|2VULN|2TLV|2ASPD|1DMG|2DUR	18TLV|2AEFRZ|38ASPD|4DLOT|5DMG|6aDUR|78VULN|8BPWR|9RCR
