0	Index      	 *	Score 	Summary	Detail	
1	16232 35511	 * 	312.09	DCR|2LIT|4VULN|2DMG|3ZMB	18aZMB|257aVULN|38BASHEA|48DMG|6RCR|8aBPWR|9aLIT
2	16222 66212	 * 	301.83	DCR|3LIT|2MLV|2VULN|3ZMB	147ZMB|27VULN|3BASHEA|589LIT|67MLV|7BPWR|aRCR
3	42262 33213	 * 	289.95	DCR|2LIT|2MLV|3VULN	157VULN|28CGEN|37CANTOX|47MLV|6RCR|7BPWR|9aLIT
4	42262 33232	 * 	289.80	DCR|3MLV|4VULN|1LIT	1579VULN|28CGEN|379CANTOX|479MLV|6RCR|79BPWR|aLIT
5	16452 33322	 * 	286.70	DCR|3VULN|1LIT|1FLTARM|1DMG|1CDMG	1ZMB|258VULN|3DMG|4FLTARM|6RCR|7CDMG|9DUST|aLIT
6	42262 33216	   	285.73	DCR|2MLV|3VULN|1LIT|1DMG	157VULN|28CGEN|37CANTOX|47MLV|6RCR|7BPWR|9LIT|aDMG
7	32541 13343	   	284.85	DCR|2LIT|2MLV|3VULN	146aLHND|235VULN|7aMLV|8RCR|9aLIT|aBPWR
8	32513 45121	 * 	284.39	DCR|3VULN|1LIT|1MLV|2ASPD|1CDMG	18aLHND|238VULN|4CDMG|5MLV|6RCR|78ASPD|8BPWR|9LIT
9	32513 45122	   	284.29	DCR|3VULN|1LIT|1MLV|2ASPD|1CDMG	18LHND|238VULN|4CDMG|5MLV|6RCR|78ASPD|8BPWR|9LIT|aERES
10	32513 45123	   	284.29	DCR|3VULN|1LIT|1MLV|2ASPD|1CDMG	18LHND|238VULN|4CDMG|5MLV|6RCR|78ASPD|8BPWR|9LIT|aDUST
11	42262 33315	   	284.23	DCR|4VULN|2MLV|1LIT	1579VULN|2CGEN|37CANTOX|47MLV|6RCR|7BPWR|8DUST|aLIT
12	32513 36162	 * 	282.61	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG|1CDMG	1LHND|23VULN|4CDMG|5MLV|6BEXP|7FLTARM|8DMG|9LIT|aRCR
13	33623 36162	   	282.61	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG|1CDMG	1LHND|2CDMG|34VULN|5MLV|6BEXP|7FLTARM|8DMG|9LIT|aRCR
