0	Index      	 *	Score 	Summary	Detail	
1	26215 21621	 * 	226.36	紫3攻速1基础对甲1伤害1基地爆炸	1时间247攻速3核5平台6立即金币8基础对甲9基地爆炸a伤害
2	26215 21611	   	219.65	紫3攻速1基础对甲1伤害	1时间247攻速3核5平台6立即金币8基础对甲9易伤a伤害
3	45213 23242	 * 	219.22	紫2攻速2基地爆炸2易伤1伤害1暴击1技能	1技能29易伤3核49攻速5金币生成6双倍矿7伤害89基地爆炸9序列升级a暴击
4	45233 33261	   	219.02	紫2攻速2基地爆炸2易伤1伤害1暴击1技能	1技能29易伤3核4双倍秒伤59攻速6磁铁减费7伤害89基地爆炸9序列升级a暴击
5	45213 26213	 * 	218.91	紫1基础对甲2攻速2易伤1基地爆炸1技能	1技能28易伤3核47攻速5金币生成6双倍矿9基础对甲a基地爆炸
6	43211 36621	   	218.57	紫1基础对甲2攻速1伤害1基地爆炸1技能1卖塔	1技能2挖尘3核4a攻速5卖塔6双倍秒伤7伤害8基础对甲9基地爆炸
7	43211 36622	   	214.63	紫1基础对甲1伤害1攻速1基地爆炸1暴击1技能1卖塔	1技能2挖尘3核4攻速5卖塔6双倍秒伤7伤害8基础对甲9基地爆炸a暴击
8	26215 21631	   	212.61	紫3攻速1基础对甲1伤害	1时间247攻速3核5平台6立即金币8基础对甲9挖尘a伤害
9	26232 11116	 * 	212.53	紫3攻速3基地爆炸1伤害1技能	17a时间27a攻速3核4伤害58挖尘67a基地爆炸7a序列升级9技能
10	66232 11116	   	212.53	紫3攻速3基地爆炸1伤害1技能	17a敌人爆炸27a攻速3核4伤害58挖尘67a基地爆炸7a序列升级9技能
11	43211 36611	   	211.86	紫1基础对甲2攻速1伤害1技能1卖塔	1技能2挖尘3核4a攻速5卖塔6双倍秒伤7伤害8基础对甲9易伤
12	26232 11435	   	211.44	紫2攻速2基地爆炸1伤害1全技能1暴击	17时间27攻速3核4伤害5挖尘67基地爆炸7序列升级8易伤9全技能a暴击
13	26216 41232	   	210.72	紫2攻速2基地爆炸2易伤1伤害1暴击	1时间24攻速3核5伤害67易伤89基地爆炸a暴击
14	26234 21334	 * 	210.71	紫1基础对甲2伤害1攻速1全技能	17时间2攻速3核46伤害5全技能8矿等9雷电a基础对甲
15	26232 11516	 * 	210.44	紫3攻速2伤害2基地爆炸	17时间278攻速3核4a伤害5挖尘67基地爆炸7序列升级9敌人爆炸
16	24211 36621	   	210.36	紫1基础对甲2攻速1伤害1基地爆炸1卖塔	1时间2策反3核4a攻速5卖塔6双倍秒伤7伤害8基础对甲9基地爆炸
17	26232 11527	   	210.34	紫3攻速2伤害2基地爆炸	17时间278攻速3核4a伤害5挖尘67基地爆炸7序列升级9加一
18	45213 24213	 * 	209.17	紫1基础对甲2易伤1攻速2技能1基地爆炸	17技能28易伤3核4攻速5金币生成6双倍矿9基础对甲a基地爆炸
19	45233 31161	 * 	208.12	紫2伤害2攻速2易伤1暴击1技能	1技能29易伤3核4双倍秒伤59攻速6磁铁减费7最后敌人89伤害9序列升级a暴击
20	43211 36612	   	207.92	紫1基础对甲1伤害1攻速1暴击1技能1卖塔	1技能2挖尘3核4攻速5卖塔6双倍秒伤7伤害8基础对甲9易伤a暴击
21	34423 21335	   	207.65	紫1基础对甲2攻速1伤害1暴击	1双倍矿23敌人爆炸4暴击5核6易伤7基础对甲89攻速a伤害
22	26234 23634	 * 	206.51	紫3伤害2基地爆炸1攻速1全技能	19a时间2攻速3核46a伤害5全技能7a基地爆炸8加一a序列升级
23	24211 36622	   	206.43	紫1基础对甲1伤害1攻速1基地爆炸1暴击1卖塔	1时间2策反3核4攻速5卖塔6双倍秒伤7伤害8基础对甲9基地爆炸a暴击
24	26232 11528	   	206.41	紫3攻速2基地爆炸1伤害1暴击	17时间278攻速3核4伤害5挖尘67基地爆炸7序列升级9加一a暴击
25	26234 21243	   	206.41	紫3伤害2基地爆炸1攻速1全技能	17时间2攻速3核468伤害5全技能9a基地爆炸
26	26215 21622	   	206.20	紫3攻速1基础对甲1基地爆炸	1时间247攻速3核5平台6立即金币8基础对甲9基地爆炸a挖尘
27	26215 21623	   	206.20	紫3攻速1基础对甲1基地爆炸	1时间247攻速3核5平台6立即金币8基础对甲9基地爆炸a等级
28	26226 31621	   	206.05	紫3攻速1基础对甲1基地爆炸1卖塔	16时间26a攻速3核4卖塔5双倍秒伤6序列升级7敌人爆炸8基础对甲9基地爆炸
29	44233 31163	 * 	205.92	紫3伤害3攻速1技能	1技能279敌人爆炸3核4双倍秒伤579攻速67火球减费79序列升级89a伤害
30	45213 26313	   	205.89	紫1基础对甲2攻速1基地爆炸1技能	1技能2易伤3核47攻速5金币生成6双倍矿8立即金币9基础对甲a基地爆炸
31	42212 31165	   	205.69	紫1基础对甲2攻速1基地爆炸1技能	1技能2最后敌人3核46攻速568挖尘6序列升级7易伤9基地爆炸a基础对甲
32	45213 23241	   	205.57	紫2攻速2基地爆炸2易伤1伤害1技能	1技能29易伤3核49攻速5金币生成6双倍矿7伤害89基地爆炸9序列升级a策反
33	45213 23243	   	205.57	紫2攻速2基地爆炸2易伤1伤害1技能	1技能29易伤3核49攻速5金币生成6双倍矿7伤害89基地爆炸9序列升级a平台
34	26216 41213	   	205.37	紫2攻速2基地爆炸2易伤1伤害1技能	1时间24攻速3核5伤害67易伤8a基地爆炸9技能
35	45233 33262	   	205.37	紫2攻速2基地爆炸2易伤1伤害1技能	1技能29易伤3核4双倍秒伤59攻速6磁铁减费7伤害89基地爆炸9序列升级a低血量敌人
36	45214 13113	 * 	205.37	紫2伤害2基地爆炸2易伤1攻速1技能	1技能29易伤3核4攻速5时间6a基地爆炸78伤害
37	45212 13114	   	205.27	紫2伤害2基地爆炸2易伤1攻速1技能	1技能29易伤3核4攻速5挖尘6a基地爆炸78伤害
38	45211 11242	 * 	205.23	紫2攻速2基地爆炸2易伤2暴击1技能1卖塔	1技能29易伤3核49攻速5卖塔6a暴击7金币生成89基地爆炸9序列升级
39	45213 26211	   	205.16	紫1基础对甲2攻速2易伤1技能	1技能28易伤3核47攻速5金币生成6双倍矿9基础对甲a磁铁减费
40	45213 26212	   	205.16	紫1基础对甲2攻速2易伤1技能	1技能28易伤3核47攻速5金币生成6双倍矿9基础对甲a双倍秒伤
41	45233 33263	   	205.13	紫2攻速2基地爆炸2易伤1伤害1技能1卖塔	1技能29易伤3核4双倍秒伤59攻速6磁铁减费7伤害89基地爆炸9序列升级a卖塔
42	26232 11335	   	204.50	紫2攻速2基地爆炸1伤害1全技能1暴击	17时间27攻速3核4伤害5挖尘67基地爆炸7序列升级8低血量敌人9全技能a暴击
43	26234 23225	   	204.40	紫2伤害2基地爆炸1攻速1全技能1暴击	1时间2攻速3核46伤害5全技能79基地爆炸8雷电a暴击
