0	Index      	 *	Score 	Summary	Detail	
1	32462 41213	 * 	211.55	紫1基础对甲3基地爆炸2伤害	18掉矿2平台3激光对绿4核58a基地爆炸68伤害7核弹8序列升级9基础对甲
2	41322 46113	 * 	210.61	紫1基础对甲2攻速1伤害1基地爆炸	1散射对绿2矿等3核4伤害56攻速7平台8低血量敌人9基础对甲a基地爆炸
3	44362 31213	 * 	210.51	紫1基础对甲2伤害2暴击1基地爆炸	18散射对绿2随机矿3核4金币生成58暴击6双倍秒伤78伤害8序列升级9基础对甲a基地爆炸
4	41322 41142	 * 	209.06	紫3伤害2攻速1基地爆炸1暴击	1散射对绿2矿等3核48a伤害56攻速7基地爆炸9暴击
5	32462 41212	   	208.59	紫1基础对甲2伤害2基地爆炸1技能	18掉矿2平台3激光对绿4核58基地爆炸68伤害7核弹8序列升级9基础对甲a技能
6	41322 46112	   	205.26	紫1基础对甲2攻速1伤害1技能	1散射对绿2矿等3核4伤害56攻速7平台8低血量敌人9基础对甲a技能
7	21462 36123	   	205.19	紫1基础对甲2基地爆炸1伤害1全技能1暴击	1a基地爆炸2伤害38敌人爆炸4暴击5核6时间7基础对甲9全技能
8	44362 31212	   	205.16	紫1基础对甲2伤害2暴击1技能	18散射对绿2随机矿3核4金币生成58暴击6双倍秒伤78伤害8序列升级9基础对甲a技能
9	44322 13213	 * 	204.12	紫3攻速3基地爆炸1伤害	19a散射对绿2随机矿3核4伤害59a攻速6时间7低血量敌人89a基地爆炸9a序列升级
10	21462 21216	 * 	203.67	紫2攻速2伤害2易伤1基地爆炸1暴击	1基地爆炸2a伤害3敌人爆炸4暴击5核6a雷电79易伤8a攻速a序列升级
11	32112 53467	   	203.51	紫1基础对甲1伤害1攻速1基地爆炸1暴击1易伤	1掉矿2平台3加一4基地爆炸5核6伤害7易伤8暴击9基础对甲a攻速
12	32132 54467	   	203.51	紫1基础对甲1伤害1攻速1基地爆炸1暴击1易伤	1掉矿2平台3加一4易伤5核6伤害7基地爆炸8暴击9基础对甲a攻速
13	42343 23612	 * 	203.09	橙3攻速1基础对甲2基地爆炸1暴击1技能	1散射对绿24基地爆炸345攻速4序列升级6金币生成7技能8暴击9基础对甲a核
14	42343 13612	   	202.99	橙3攻速1基础对甲2基地爆炸1暴击1技能	1散射对绿24基地爆炸345攻速4序列升级6等级7技能8暴击9基础对甲a核
15	41322 42142	 * 	201.72	紫3伤害2攻速2暴击	1a散射对绿2矿等3核48a伤害56攻速7挖尘9a暴击a序列升级
16	16112 53463	   	201.03	紫1基础对甲2伤害1基地爆炸1暴击1易伤	1平台2掉矿3加一4基地爆炸5核6a伤害7易伤8暴击9基础对甲
17	16132 54463	   	201.03	紫1基础对甲2伤害1基地爆炸1暴击1易伤	1平台2掉矿3加一4易伤5核6a伤害7基地爆炸8暴击9基础对甲
18	32112 53463	   	201.03	紫1基础对甲2伤害1基地爆炸1暴击1易伤	1掉矿2平台3加一4基地爆炸5核6a伤害7易伤8暴击9基础对甲
19	32132 54463	   	201.03	紫1基础对甲2伤害1基地爆炸1暴击1易伤	1掉矿2平台3加一4易伤5核6a伤害7基地爆炸8暴击9基础对甲
20	32462 41211	   	200.18	紫1基础对甲2伤害2基地爆炸	18掉矿2平台3激光对绿4核58基地爆炸68伤害7核弹8序列升级9基础对甲a挖尘
21	44321 42444	 * 	199.33	紫1基础对甲2易伤1攻速1伤害	1a散射对绿2随机矿3核4伤害5a金币生成6攻速7加一8基础对甲9a易伤a序列升级
22	14211 22354	 * 	197.96	紫1基础对甲2基地爆炸1伤害2易伤	1平台28基地爆炸3双倍秒伤4敌人爆炸5核68易伤78金币生成8序列升级9基础对甲a伤害
23	22311 22354	   	197.96	紫1基础对甲2基地爆炸1伤害2易伤	18基地爆炸2双倍秒伤3平台4敌人爆炸5核68易伤78金币生成8序列升级9基础对甲a伤害
24	62132 23365	   	197.86	紫1基础对甲2基地爆炸1伤害2易伤	18矿等2平台3加一48易伤5核6双倍秒伤78基地爆炸8序列升级9基础对甲a伤害
25	14211 21354	   	197.76	紫1基础对甲2基地爆炸2易伤1伤害	1平台28基地爆炸3双倍秒伤4敌人爆炸5核68易伤78掉矿8序列升级9基础对甲a伤害
26	22311 21354	   	197.76	紫1基础对甲2基地爆炸2易伤1伤害	18基地爆炸2双倍秒伤3平台4敌人爆炸5核68易伤78掉矿8序列升级9基础对甲a伤害
